stat	value
thetaS_last_obs_p_mean	0.999264
thetaI_last_obs_p_mean	0.0003218407
thetaR_last_obs_p_mean	0.0004141127
thetaS_last_obs_p_ci_low	0.9991523
thetaS_last_obs_p_ci_med	0.999265
thetaS_last_obs_p_ci_up	0.9993708
thetaI_last_obs_p_ci_low	0.0002523053
thetaI_last_obs_p_ci_med	0.0003210271
thetaI_last_obs_p_ci_up	0.0003963069
thetaR_last_obs_p_ci_low	0.0003362711
thetaR_last_obs_p_ci_med	0.0004132895
thetaR_last_obs_p_ci_up	0.0004970674
R0_p_mean	1.662778
R0_p_ci_low	0.9675905
R0_p_ci_med	1.604223
R0_p_ci_up	2.710253
gamma_p_mean	0.0743528
gamma_p_ci_low	0.02971587
gamma_p_ci_med	0.07301975
gamma_p_ci_up	0.12674
beta_p_mean	0.1189509
beta_p_ci_low	0.04840474
beta_p_ci_med	0.1178359
beta_p_ci_up	0.1956576
incidence_mean	0.07185232
incidence_ci_low	0.0007517717
incidence_ci_median	0.01246995
incidence_ci_up	0.5343491
thetaI_tp1_mean	0.009673401
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001235201
thetaI_tp1_ci_up	0.08327387
thetaR_tp1_mean	0.02245767
thetaR_tp1_ci_low	0.0001959919
thetaR_tp1_ci_med	0.006122451
thetaR_tp1_ci_up	0.1637256
Y_tp1_mean	0.009673653
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001236602
Y_tp1_ci_up	0.0833523
R_tp1_mean	0.02245896
R_tp1_ci_low	0.0001926859
R_tp1_ci_med	0.006114282
R_tp1_ci_up	0.1638984
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05501918
thetaR_max_ci_low	8.367866e-05
thetaR_max_ci_med	0.0102529
thetaR_max_ci_up	0.4260962
cumInf_mean	0.07122306
cumInf_ci_low	8.429195e-05
cumInf_ci_med	0.01237504
cumInf_ci_up	0.5315195
dthetaI_tp1_date	10/13/20
first_tp_mean	08/15/20
first_tp_ci_low	05/22/20
first_tp_ci_med	06/17/20
first_tp_ci_up	11/20/20
dthetaI_tp2_date	10/13/20
second_tp_mean	08/19/20
second_tp_ci_low	05/24/20
second_tp_ci_med	06/18/20
second_tp_ci_up	11/20/20
end_p_mean	10/31/20
end_p_ci_low	07/24/20
end_p_ci_med	11/20/20
end_p_ci_up	11/20/20
begin_str	05/05/2020
