date	value	lower_ci	upper_ci	incidence	scenario
2020-06-19	8518	2436	17491	NA	Normal (pre-intervention)
2020-06-20	9079	2034	19971	561	Normal (pre-intervention)
2020-06-21	9680	1709	22532	601	Normal (pre-intervention)
2020-06-22	10338	1461	25348	658	Normal (pre-intervention)
2020-06-23	11056	1288	28379	718	Normal (pre-intervention)
2020-06-24	11842	1152	31712	786	Normal (pre-intervention)
2020-06-25	12700	1086	35361	858	Normal (pre-intervention)
2020-06-26	13640	1003	39641	940	Normal (pre-intervention)
2020-06-27	14677	931	44450	1037	Normal (pre-intervention)
2020-06-28	15826	871	49879	1149	Normal (pre-intervention)
2020-06-29	17085	786	56245	1259	Normal (pre-intervention)
2020-06-30	18474	722	63258	1389	Normal (pre-intervention)
2020-07-01	20027	645	71714	1553	Normal (pre-intervention)
2020-07-02	21767	594	81119	1740	Normal (pre-intervention)
2020-07-03	23713	509	92429	1946	Normal (pre-intervention)
2020-07-04	25879	427	105227	2166	Normal (pre-intervention)
2020-07-05	28323	362	120251	2444	Normal (pre-intervention)
2020-07-06	31079	295	137261	2756	Normal (pre-intervention)
2020-07-07	34188	211	156818	3109	Normal (pre-intervention)
2020-07-08	37707	134	180672	3519	Normal (pre-intervention)
2020-07-09	41684	64	207154	3977	Normal (pre-intervention)
2020-07-10	46254	16	237844	4570	Normal (pre-intervention)
2020-07-11	51452	1	273704	5198	Normal (pre-intervention)
2020-07-12	57378	0	315051	5926	Normal (pre-intervention)
2020-07-13	64149	0	361732	6771	Normal (pre-intervention)
2020-07-14	71911	0	415753	7762	Normal (pre-intervention)
2020-07-15	80799	0	479045	8888	Normal (pre-intervention)
2020-07-16	91005	0	553606	10206	Normal (pre-intervention)
2020-07-17	102676	0	637375	11671	Normal (pre-intervention)
2020-07-18	116037	0	737359	13361	Normal (pre-intervention)
2020-07-19	131297	0	850467	15260	Normal (pre-intervention)
2020-07-20	148712	0	983989	17415	Normal (pre-intervention)
2020-07-21	168496	0	1132146	19784	Normal (pre-intervention)
2020-07-22	190916	0	1304790	22420	Normal (pre-intervention)
2020-07-23	216278	0	1503078	25362	Normal (pre-intervention)
2020-07-24	244826	0	1732302	28548	Normal (pre-intervention)
2020-07-25	276854	0	1994780	32028	Normal (pre-intervention)
2020-07-26	312601	0	2298915	35747	Normal (pre-intervention)
2020-07-27	352372	0	2651227	39771	Normal (pre-intervention)
2020-07-28	396425	0	3038040	44053	Normal (pre-intervention)
2020-07-29	445049	0	3486877	48624	Normal (pre-intervention)
2020-07-30	498404	0	3996659	53355	Normal (pre-intervention)
2020-07-31	556743	0	4567393	58339	Normal (pre-intervention)
2020-08-01	620284	0	5217172	63541	Normal (pre-intervention)
2020-08-02	689205	0	5932340	68921	Normal (pre-intervention)
2020-08-03	763672	0	6734571	74467	Normal (pre-intervention)
2020-08-04	843808	0	7628780	80136	Normal (pre-intervention)
2020-08-05	929674	0	8600182	85866	Normal (pre-intervention)
2020-08-06	1021461	0	9674103	91787	Normal (pre-intervention)
2020-08-07	1119007	0	10811670	97546	Normal (pre-intervention)
2020-08-08	1222548	0	12017689	103541	Normal (pre-intervention)
2020-08-09	1331993	0	13283960	109445	Normal (pre-intervention)
2020-08-10	1447319	0	14598484	115326	Normal (pre-intervention)
2020-08-11	1568538	0	16009439	121219	Normal (pre-intervention)
2020-08-12	1695574	0	17389319	127036	Normal (pre-intervention)
2020-08-13	1828273	0	18811512	132699	Normal (pre-intervention)
2020-08-14	1966628	0	20297963	138355	Normal (pre-intervention)
2020-08-15	2110341	0	21807341	143713	Normal (pre-intervention)
2020-08-16	2259367	0	23302977	149026	Normal (pre-intervention)
2020-08-17	2413423	0	24861139	154056	Normal (pre-intervention)
2020-08-18	2572541	0	26415423	159118	Normal (pre-intervention)
2020-08-19	2736319	0	27934111	163778	Normal (pre-intervention)
2020-08-20	2904799	0	29488729	168480	Normal (pre-intervention)
2020-08-21	3077602	0	31041958	172803	Normal (pre-intervention)
2020-08-22	3254513	0	32572414	176911	Normal (pre-intervention)
2020-08-23	3435276	0	34047817	180763	Normal (pre-intervention)
2020-08-24	3619590	0	35553063	184314	Normal (pre-intervention)
2020-08-25	3807253	0	36951252	187663	Normal (pre-intervention)
2020-08-26	3998219	0	38317165	190966	Normal (pre-intervention)
