date	value	lower_ci	upper_ci	incidence	scenario
2021-06-03	10211	9479	10976	NA	No intervention
2021-06-04	10229	9336	11172	18	No intervention
2021-06-05	10247	9223	11340	18	No intervention
2021-06-06	10264	9124	11492	17	No intervention
2021-06-07	10282	9039	11630	18	No intervention
2021-06-08	10299	8959	11756	17	No intervention
2021-06-09	10315	8884	11883	16	No intervention
2021-06-10	10332	8816	11996	17	No intervention
2021-06-11	10349	8758	12102	17	No intervention
2021-06-12	10365	8699	12205	16	No intervention
2021-06-13	10381	8651	12301	16	No intervention
2021-06-14	10396	8596	12404	15	No intervention
2021-06-15	10412	8547	12497	16	No intervention
2021-06-16	10427	8498	12583	15	No intervention
2021-06-17	10442	8462	12682	15	No intervention
2021-06-18	10457	8416	12766	15	No intervention
2021-06-19	10472	8381	12857	15	No intervention
2021-06-20	10486	8336	12945	14	No intervention
2021-06-21	10500	8303	13014	14	No intervention
2021-06-22	10514	8267	13095	14	No intervention
2021-06-23	10527	8229	13176	13	No intervention
2021-06-24	10541	8195	13257	14	No intervention
2021-06-25	10555	8168	13335	14	No intervention
2021-06-26	10570	8130	13409	15	No intervention
2021-06-27	10583	8104	13490	13	No intervention
2021-06-28	10596	8067	13565	13	No intervention
2021-06-29	10609	8042	13631	13	No intervention
2021-06-30	10622	8015	13704	13	No intervention
2021-07-01	10634	7985	13777	12	No intervention
2021-07-02	10646	7949	13840	12	No intervention
2021-07-03	10659	7926	13908	13	No intervention
2021-07-04	10671	7888	13979	12	No intervention
2021-07-05	10683	7876	14038	12	No intervention
2021-07-06	10695	7843	14099	12	No intervention
2021-07-07	10708	7817	14177	13	No intervention
2021-07-08	10720	7784	14243	12	No intervention
2021-07-09	10730	7757	14317	10	No intervention
2021-07-10	10741	7733	14378	11	No intervention
2021-07-11	10754	7718	14437	13	No intervention
2021-07-12	10765	7691	14508	11	No intervention
2021-07-13	10776	7665	14571	11	No intervention
2021-07-14	10787	7643	14643	11	No intervention
2021-07-15	10797	7607	14687	10	No intervention
2021-07-16	10807	7582	14752	10	No intervention
2021-07-17	10818	7554	14815	11	No intervention
2021-07-18	10828	7530	14883	10	No intervention
2021-07-19	10838	7506	14931	10	No intervention
2021-07-20	10848	7482	14990	10	No intervention
2021-07-21	10858	7453	15053	10	No intervention
2021-07-22	10868	7428	15098	10	No intervention
2021-07-23	10878	7414	15159	10	No intervention
2021-07-24	10887	7389	15216	9	No intervention
2021-07-25	10898	7355	15267	11	No intervention
2021-07-26	10907	7335	15320	9	No intervention
2021-07-27	10916	7316	15382	9	No intervention
2021-07-28	10925	7284	15431	9	No intervention
2021-07-29	10935	7270	15506	10	No intervention
2021-07-30	10944	7241	15558	9	No intervention
2021-07-31	10952	7222	15620	8	No intervention
2021-08-01	10961	7201	15686	9	No intervention
2021-08-02	10970	7180	15731	9	No intervention
2021-08-03	10978	7160	15807	8	No intervention
2021-08-04	10987	7141	15868	9	No intervention
2021-08-05	10995	7125	15918	8	No intervention
2021-08-06	11004	7101	15958	9	No intervention
2021-08-07	11011	7089	16028	7	No intervention
2021-08-08	11020	7065	16075	9	No intervention
2021-08-09	11028	7042	16140	8	No intervention
