stat	value
thetaS_last_obs_p_mean	0.9813636
thetaI_last_obs_p_mean	0.00188352
thetaR_last_obs_p_mean	0.0167529
thetaS_last_obs_p_ci_low	0.9807858
thetaS_last_obs_p_ci_med	0.9813647
thetaS_last_obs_p_ci_up	0.9819396
thetaI_last_obs_p_ci_low	0.00170208
thetaI_last_obs_p_ci_med	0.001881639
thetaI_last_obs_p_ci_up	0.002075714
thetaR_last_obs_p_ci_low	0.01621115
thetaR_last_obs_p_ci_med	0.01675214
thetaR_last_obs_p_ci_up	0.01729761
R0_p_mean	1.228466
R0_p_ci_low	1.003938
R0_p_ci_med	1.206827
R0_p_ci_up	1.585663
gamma_p_mean	0.0927285
gamma_p_ci_low	0.04054335
gamma_p_ci_med	0.09309099
gamma_p_ci_up	0.1429242
beta_p_mean	0.1119163
beta_p_ci_low	0.05599131
beta_p_ci_med	0.1122876
beta_p_ci_up	0.1657449
incidence_mean	0.137586
incidence_ci_low	0.02017304
incidence_ci_median	0.1127034
incidence_ci_up	0.3843742
thetaI_tp1_mean	0.01029888
thetaI_tp1_ci_low	0.0007552523
thetaI_tp1_ci_med	0.007512644
thetaI_tp1_ci_up	0.03619239
thetaR_tp1_mean	0.06118433
thetaR_tp1_ci_low	0.0239986
thetaR_tp1_ci_med	0.05377098
thetaR_tp1_ci_up	0.1417489
Y_tp1_mean	0.01029909
Y_tp1_ci_low	0.0007481133
Y_tp1_ci_med	0.007510949
Y_tp1_ci_up	0.03617435
R_tp1_mean	0.06118427
R_tp1_ci_low	0.02397461
R_tp1_ci_med	0.05376575
R_tp1_ci_up	0.1418194
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.130811
thetaR_max_ci_low	0.0290353
thetaR_max_ci_med	0.1082934
thetaR_max_ci_up	0.350632
cumInf_mean	0.1468733
cumInf_ci_low	0.03043596
cumInf_ci_med	0.1219207
cumInf_ci_up	0.3930838
dthetaI_tp1_date	09/06/21
first_tp_mean	06/15/21
first_tp_ci_low	04/22/21
first_tp_ci_med	05/07/21
first_tp_ci_up	11/01/21
dthetaI_tp2_date	09/06/21
second_tp_mean	06/26/21
second_tp_ci_low	04/28/21
second_tp_ci_med	05/14/21
second_tp_ci_up	11/03/21
end_p_mean	11/03/21
end_p_ci_low	11/04/21
end_p_ci_med	11/04/21
end_p_ci_up	11/04/21
begin_str	04/19/2021
