date	value	lower_ci	upper_ci	incidence	scenario
2021-07-15	25418	23469	27378	NA	No intervention
2021-07-16	25760	23406	28125	342	No intervention
2021-07-17	26089	23505	28775	329	No intervention
2021-07-18	26440	23504	29524	351	No intervention
2021-07-19	26822	23523	30322	382	No intervention
2021-07-20	27188	23618	30919	366	No intervention
2021-07-21	27564	23754	31708	376	No intervention
2021-07-22	27930	23799	32429	366	No intervention
2021-07-23	28306	24004	33031	376	No intervention
2021-07-24	28693	24033	33795	387	No intervention
2021-07-25	29080	24300	34536	387	No intervention
2021-07-26	29475	24350	35141	395	No intervention
2021-07-27	29867	24321	35953	392	No intervention
2021-07-28	30263	24661	36720	396	No intervention
2021-07-29	30671	24592	37366	408	No intervention
2021-07-30	31076	24775	38035	405	No intervention
2021-07-31	31498	24912	38931	422	No intervention
2021-08-01	31920	24908	39612	422	No intervention
2021-08-02	32358	25027	40387	438	No intervention
2021-08-03	32799	25220	41405	441	No intervention
2021-08-04	33215	25383	42217	416	No intervention
2021-08-05	33657	25486	42928	442	No intervention
2021-08-06	34095	25502	44338	438	No intervention
2021-08-07	34547	25531	44765	452	No intervention
2021-08-08	35027	25675	45750	480	No intervention
2021-08-09	35486	25757	46826	459	No intervention
2021-08-10	35961	25961	47839	475	No intervention
2021-08-11	36440	26218	48609	479	No intervention
2021-08-12	36926	26218	49786	486	No intervention
2021-08-13	37420	26405	50569	494	No intervention
2021-08-14	37894	26723	51694	474	No intervention
2021-08-15	38376	26708	52380	482	No intervention
2021-08-16	38880	26910	53759	504	No intervention
2021-08-17	39397	27356	54452	517	No intervention
2021-08-18	39916	27599	55475	519	No intervention
2021-08-19	40433	27649	56753	517	No intervention
2021-08-20	40974	27815	57549	541	No intervention
2021-08-21	41496	28081	58929	522	No intervention
2021-08-22	42020	28343	60378	524	No intervention
2021-08-23	42569	28315	61711	549	No intervention
2021-08-24	43105	28428	62633	536	No intervention
2021-08-25	43676	28769	63774	571	No intervention
2021-08-26	44255	28860	64937	579	No intervention
2021-08-27	44830	29313	65998	575	No intervention
2021-08-28	45425	29360	67501	595	No intervention
2021-08-29	45980	29588	68371	555	No intervention
2021-08-30	46554	29752	70105	574	No intervention
2021-08-31	47161	29765	71762	607	No intervention
2021-09-01	47773	30017	72884	612	No intervention
2021-09-02	48376	30096	74420	603	No intervention
2021-09-03	48983	30087	76047	607	No intervention
2021-09-04	49610	30410	77086	627	No intervention
2021-09-05	50247	30518	78957	637	No intervention
2021-09-06	50883	30730	80536	636	No intervention
2021-09-07	51532	31192	82224	649	No intervention
2021-09-08	52176	31376	83821	644	No intervention
2021-09-09	52844	31417	85383	668	No intervention
2021-09-10	53484	31666	87124	640	No intervention
2021-09-11	54176	31747	88693	692	No intervention
2021-09-12	54860	32149	90168	684	No intervention
2021-09-13	55530	32273	91834	670	No intervention
2021-09-14	56264	32611	94271	734	No intervention
2021-09-15	56973	32903	95565	709	No intervention
2021-09-16	57678	32592	98096	705	No intervention
2021-09-17	58388	33165	99680	710	No intervention
2021-09-18	59129	33198	101092	741	No intervention
2021-09-19	59896	33426	102314	767	No intervention
2021-09-20	60630	33372	104700	734	No intervention
2021-09-21	61414	33368	106592	784	No intervention
2021-09-22	62184	33601	108395	770	No intervention
2021-09-23	62959	33905	111086	775	No intervention
2021-09-24	63716	33888	112534	757	No intervention
2021-09-25	64489	33796	114575	773	No intervention
2021-09-26	65265	34069	115893	776	No intervention
2021-09-27	66074	34291	118826	809	No intervention
2021-09-28	66888	34395	120463	814	No intervention
2021-09-29	67702	34462	122305	814	No intervention
2021-09-30	68558	34681	124944	856	No intervention
2021-10-01	69382	34780	127507	824	No intervention
2021-10-02	70234	34664	130160	852	No intervention
2021-10-03	71104	35164	131841	870	No intervention
2021-10-04	71967	35553	134949	863	No intervention
2021-10-05	72799	35536	137542	832	No intervention
2021-10-06	73667	35906	139513	868	No intervention
2021-10-07	74539	35576	142278	872	No intervention
2021-10-08	75455	36249	145540	916	No intervention
2021-10-09	76344	36100	147695	889	No intervention
2021-10-10	77259	36382	151349	915	No intervention
2021-10-11	78205	36627	151762	946	No intervention
2021-10-12	79142	36600	156346	937	No intervention
2021-10-13	80071	36811	158425	929	No intervention
2021-10-14	81001	36994	160690	930	No intervention
2021-10-15	81962	37375	163063	961	No intervention
2021-10-16	82884	37414	164921	922	No intervention
2021-10-17	83810	37500	168261	926	No intervention
2021-10-18	84756	37686	170254	946	No intervention
2021-10-19	85732	37683	172938	976	No intervention
2021-10-20	86703	37901	176162	971	No intervention
2021-10-21	87665	37835	179513	962	No intervention
2021-10-22	88700	38111	182477	1035	No intervention
2021-10-23	89716	38089	185664	1016	No intervention
2021-10-24	90724	37999	188687	1008	No intervention
2021-10-25	91732	38428	191005	1008	No intervention
2021-10-26	92750	38853	195606	1018	No intervention
2021-10-27	93779	39095	198842	1029	No intervention
2021-10-28	94828	39166	200503	1049	No intervention
2021-10-29	95846	39415	205472	1018	No intervention
2021-10-30	96863	39505	207611	1017	No intervention
2021-10-31	97919	39511	211080	1056	No intervention
2021-11-01	99012	39551	215585	1093	No intervention
2021-11-02	100075	40078	217224	1063	No intervention
2021-11-03	101177	39696	219971	1102	No intervention
2021-11-04	102244	40160	224173	1067	No intervention
2021-11-05	103365	40159	227436	1121	No intervention
2021-11-06	104454	40011	232299	1089	No intervention
2021-11-07	105525	40262	234954	1071	No intervention
2021-11-08	106667	40386	237526	1142	No intervention
2021-11-09	107769	40745	239262	1102	No intervention
2021-11-10	108887	40032	244074	1118	No intervention
2021-11-11	110017	40052	248442	1130	No intervention
2021-11-12	111153	40589	251501	1136	No intervention
2021-11-13	112267	40799	253964	1114	No intervention
2021-11-14	113389	41242	258565	1122	No intervention
2021-11-15	114528	40948	262059	1139	No intervention
2021-11-16	115681	41754	265707	1153	No intervention
2021-11-17	116806	41831	268269	1125	No intervention
2021-11-18	117956	41758	271950	1150	No intervention
2021-11-19	119099	41609	277143	1143	No intervention
2021-11-20	120298	42099	280820	1199	No intervention
2021-11-21	121484	41735	283455	1186	No intervention
2021-11-22	122645	41872	286811	1161	No intervention
2021-11-23	123831	42107	290869	1186	No intervention
2021-11-24	125011	42564	294236	1180	No intervention
2021-11-25	126152	42302	296001	1141	No intervention
2021-11-26	127329	42444	301557	1177	No intervention
2021-11-27	128491	42332	305637	1162	No intervention
2021-11-28	129712	42908	306750	1221	No intervention
2021-11-29	130920	43199	311095	1208	No intervention
2021-11-30	132103	43424	315815	1183	No intervention
2021-12-01	133315	43228	320851	1212	No intervention
2021-12-02	134512	43797	322556	1197	No intervention
2021-12-03	135705	43812	327087	1193	No intervention
2021-12-04	136908	43449	328031	1203	No intervention
2021-12-05	138088	43942	334472	1180	No intervention
2021-12-06	139288	44141	338835	1200	No intervention
2021-12-07	140503	43577	342439	1215	No intervention
2021-12-08	141706	44342	344978	1203	No intervention
2021-12-09	142917	43971	345555	1211	No intervention
2021-12-10	144092	44185	346576	1175	No intervention
2021-12-11	145334	44854	352272	1242	No intervention
2021-12-12	146544	44589	354924	1210	No intervention
2021-12-13	147759	44640	356207	1215	No intervention
2021-12-14	148960	44588	359696	1201	No intervention
2021-12-15	150126	44688	364517	1166	No intervention
2021-12-16	151341	44843	367568	1215	No intervention
