date	value	lower_ci	upper_ci	incidence	scenario
2021-07-15	824387	767386	884445	NA	No intervention
2021-07-16	824421	759313	893959	34	No intervention
2021-07-17	824493	751830	902706	72	No intervention
2021-07-18	824543	744648	910169	50	No intervention
2021-07-19	824644	738791	917490	101	No intervention
2021-07-20	824665	732918	923477	21	No intervention
2021-07-21	824727	727250	929725	62	No intervention
2021-07-22	824795	722311	936425	68	No intervention
2021-07-23	824880	717531	942051	85	No intervention
2021-07-24	824914	712931	946797	34	No intervention
2021-07-25	824966	708447	952241	52	No intervention
2021-07-26	825032	704715	957739	66	No intervention
2021-07-27	825016	700589	961856	-16	No intervention
2021-07-28	825057	696426	966690	41	No intervention
2021-07-29	825023	692685	971632	-34	No intervention
2021-07-30	825085	687990	976646	62	No intervention
2021-07-31	825173	684871	980326	88	No intervention
2021-08-01	825196	681550	984389	23	No intervention
2021-08-02	825240	677342	988053	44	No intervention
2021-08-03	825248	674797	992394	8	No intervention
2021-08-04	825298	671351	996709	50	No intervention
2021-08-05	825324	667884	1000101	26	No intervention
2021-08-06	825333	665603	1003673	9	No intervention
2021-08-07	825452	662396	1007450	119	No intervention
2021-08-08	825512	659437	1011033	60	No intervention
2021-08-09	825480	655945	1014327	-32	No intervention
2021-08-10	825519	652836	1018092	39	No intervention
2021-08-11	825536	650113	1021801	17	No intervention
2021-08-12	825511	646867	1024595	-25	No intervention
2021-08-13	825563	644733	1027604	52	No intervention
2021-08-14	825587	642651	1030683	24	No intervention
2021-08-15	825606	639665	1033350	19	No intervention
2021-08-16	825695	636740	1037391	89	No intervention
2021-08-17	825734	634237	1040742	39	No intervention
2021-08-18	825694	631447	1043801	-40	No intervention
2021-08-19	825743	629238	1046270	49	No intervention
2021-08-20	825794	627231	1049597	51	No intervention
2021-08-21	825851	624632	1051679	57	No intervention
2021-08-22	825895	622772	1054294	44	No intervention
2021-08-23	825981	620342	1057682	86	No intervention
2021-08-24	826058	617998	1060564	77	No intervention
2021-08-25	826137	615678	1063935	79	No intervention
2021-08-26	826196	612795	1067317	59	No intervention
2021-08-27	826258	611168	1068981	62	No intervention
2021-08-28	826318	608486	1072778	60	No intervention
2021-08-29	826392	606891	1074667	74	No intervention
2021-08-30	826418	604649	1076922	26	No intervention
2021-08-31	826493	603563	1079245	75	No intervention
2021-09-01	826462	600412	1082633	-31	No intervention
2021-09-02	826564	598843	1084085	102	No intervention
2021-09-03	826641	595976	1086510	77	No intervention
2021-09-04	826629	594595	1090006	-12	No intervention
2021-09-05	826687	592535	1091989	58	No intervention
2021-09-06	826738	590526	1094999	51	No intervention
2021-09-07	826825	589159	1096982	87	No intervention
2021-09-08	826845	586706	1099619	20	No intervention
2021-09-09	826877	584732	1101344	32	No intervention
2021-09-10	826895	583294	1103345	18	No intervention
2021-09-11	826963	580966	1107121	68	No intervention
2021-09-12	827040	578914	1109470	77	No intervention
2021-09-13	827126	577245	1111843	86	No intervention
2021-09-14	827082	575838	1113248	-44	No intervention
2021-09-15	827073	573597	1115392	-9	No intervention
2021-09-16	827189	571654	1118876	116	No intervention
2021-09-17	827219	569929	1121191	30	No intervention
2021-09-18	827248	568143	1123517	29	No intervention
2021-09-19	827365	566568	1125385	117	No intervention
2021-09-20	827401	564603	1128091	36	No intervention
2021-09-21	827429	562981	1130628	28	No intervention
2021-09-22	827482	561009	1133437	53	No intervention
2021-09-23	827543	559793	1135489	61	No intervention
2021-09-24	827592	558056	1137391	49	No intervention
2021-09-25	827588	556371	1140264	-4	No intervention
2021-09-26	827658	554555	1142242	70	No intervention
2021-09-27	827682	553295	1144048	24	No intervention
2021-09-28	827693	551993	1146917	11	No intervention
2021-09-29	827771	550012	1148164	78	No intervention
2021-09-30	827812	548473	1149711	41	No intervention
2021-10-01	827846	547245	1152997	34	No intervention
2021-10-02	827822	545020	1154246	-24	No intervention
2021-10-03	827894	543593	1156423	72	No intervention
2021-10-04	827969	542098	1158288	75	No intervention
2021-10-05	828003	541329	1160513	34	No intervention
2021-10-06	828107	539607	1161655	104	No intervention
2021-10-07	828187	537845	1165193	80	No intervention
2021-10-08	828260	537349	1166887	73	No intervention
2021-10-09	828314	535513	1169775	54	No intervention
2021-10-10	828412	533910	1172387	98	No intervention
2021-10-11	828509	532447	1173953	97	No intervention
2021-10-12	828609	531253	1176362	100	No intervention
2021-10-13	828710	530152	1177875	101	No intervention
2021-10-14	828782	528360	1180174	72	No intervention
2021-10-15	828834	527137	1181631	52	No intervention
2021-10-16	828944	525482	1183558	110	No intervention
2021-10-17	829079	523917	1185850	135	No intervention
2021-10-18	829107	522369	1188285	28	No intervention
2021-10-19	829110	520411	1190149	3	No intervention
2021-10-20	829194	520232	1190485	84	No intervention
2021-10-21	829252	518821	1193120	58	No intervention
2021-10-22	829427	516798	1194677	175	No intervention
2021-10-23	829473	515568	1197194	46	No intervention
2021-10-24	829580	514611	1197486	107	No intervention
2021-10-25	829718	513248	1200412	138	No intervention
2021-10-26	829786	511424	1201947	68	No intervention
2021-10-27	829920	510061	1204662	134	No intervention
2021-10-28	829975	507989	1206818	55	No intervention
2021-10-29	830107	507305	1209508	132	No intervention
2021-10-30	830195	506120	1210918	88	No intervention
2021-10-31	830364	504935	1212202	169	No intervention
2021-11-01	830408	503330	1213842	44	No intervention
2021-11-02	830543	502394	1216743	135	No intervention
