stat	value
thetaS_last_obs_p_mean	0.9854937
thetaI_last_obs_p_mean	0.00108223
thetaR_last_obs_p_mean	0.01342408
thetaS_last_obs_p_ci_low	0.9850175
thetaS_last_obs_p_ci_med	0.9854943
thetaS_last_obs_p_ci_up	0.9859641
thetaI_last_obs_p_ci_low	0.0009545838
thetaI_last_obs_p_ci_med	0.00108111
thetaI_last_obs_p_ci_up	0.001215515
thetaR_last_obs_p_ci_low	0.01297282
thetaR_last_obs_p_ci_med	0.01342311
thetaR_last_obs_p_ci_up	0.01388327
R0_p_mean	1.330051
R0_p_ci_low	0.7147947
R0_p_ci_med	1.233954
R0_p_ci_up	2.487656
gamma_p_mean	0.03253205
gamma_p_ci_low	0.005677201
gamma_p_ci_med	0.02728865
gamma_p_ci_up	0.08745879
beta_p_mean	0.03946331
beta_p_ci_low	0.007727888
beta_p_ci_med	0.03484807
beta_p_ci_up	0.09692011
incidence_mean	0.03360852
incidence_ci_low	0.01118576
incidence_ci_median	0.0232947
incidence_ci_up	0.1260655
thetaI_tp1_mean	0.006268188
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002272241
thetaI_tp1_ci_up	0.03924765
thetaR_tp1_mean	0.02734033
thetaR_tp1_ci_low	0.01046497
thetaR_tp1_ci_med	0.02073848
thetaR_tp1_ci_up	0.0892721
Y_tp1_mean	0.006268095
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002270632
Y_tp1_ci_up	0.03930108
R_tp1_mean	0.02734241
R_tp1_ci_low	0.01045786
R_tp1_ci_med	0.02074213
R_tp1_ci_up	0.08927236
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02734033
thetaR_max_ci_low	0.01046497
thetaR_max_ci_med	0.02073848
thetaR_max_ci_up	0.0892721
cumInf_mean	0.03360852
cumInf_ci_low	0.01118576
cumInf_ci_med	0.0232947
cumInf_ci_up	0.1260655
dthetaI_tp1_date	01/15/22
first_tp_mean	08/31/21
first_tp_ci_low	07/01/21
first_tp_ci_med	07/26/21
first_tp_ci_up	01/15/22
dthetaI_tp2_date	01/15/22
second_tp_mean	09/01/21
second_tp_ci_low	07/03/21
second_tp_ci_med	07/28/21
second_tp_ci_up	01/15/22
end_p_mean	01/12/22
end_p_ci_low	12/03/21
end_p_ci_med	01/15/22
end_p_ci_up	01/15/22
begin_str	06/30/2021
