date	value	lower_ci	upper_ci	incidence	scenario
2021-08-14	172394	168104	176746	NA	No intervention
2021-08-15	172447	167501	177503	53	No intervention
2021-08-16	172494	166965	178154	47	No intervention
2021-08-17	172543	166462	178759	49	No intervention
2021-08-18	172585	166050	179304	42	No intervention
2021-08-19	172631	165626	179849	46	No intervention
2021-08-20	172679	165262	180334	48	No intervention
2021-08-21	172724	164907	180837	45	No intervention
2021-08-22	172770	164551	181277	46	No intervention
2021-08-23	172812	164207	181726	42	No intervention
2021-08-24	172861	163928	182133	49	No intervention
2021-08-25	172910	163631	182578	49	No intervention
2021-08-26	172954	163355	182967	44	No intervention
2021-08-27	172996	163119	183392	42	No intervention
2021-08-28	173037	162851	183748	41	No intervention
2021-08-29	173083	162588	184117	46	No intervention
2021-08-30	173125	162367	184467	42	No intervention
2021-08-31	173168	162078	184808	43	No intervention
2021-09-01	173210	161873	185149	42	No intervention
2021-09-02	173248	161619	185499	38	No intervention
2021-09-03	173294	161423	185844	46	No intervention
2021-09-04	173330	161195	186167	36	No intervention
2021-09-05	173368	161011	186477	38	No intervention
2021-09-06	173403	160787	186762	35	No intervention
2021-09-07	173440	160614	187119	37	No intervention
2021-09-08	173478	160417	187398	38	No intervention
2021-09-09	173521	160253	187666	43	No intervention
2021-09-10	173564	160050	187960	43	No intervention
2021-09-11	173606	159841	188264	42	No intervention
2021-09-12	173650	159682	188569	44	No intervention
2021-09-13	173694	159538	188943	44	No intervention
2021-09-14	173734	159331	189169	40	No intervention
2021-09-15	173771	159188	189404	37	No intervention
2021-09-16	173805	158998	189733	34	No intervention
2021-09-17	173842	158856	190007	37	No intervention
2021-09-18	173873	158684	190326	31	No intervention
2021-09-19	173908	158503	190613	35	No intervention
2021-09-20	173943	158337	190843	35	No intervention
2021-09-21	173980	158216	191136	37	No intervention
2021-09-22	174018	158047	191395	38	No intervention
2021-09-23	174054	157906	191647	36	No intervention
2021-09-24	174091	157743	191906	37	No intervention
2021-09-25	174126	157640	192146	35	No intervention
2021-09-26	174161	157438	192447	35	No intervention
2021-09-27	174192	157290	192637	31	No intervention
2021-09-28	174227	157113	192921	35	No intervention
2021-09-29	174256	157047	193151	29	No intervention
2021-09-30	174288	156917	193391	32	No intervention
2021-10-01	174324	156790	193637	36	No intervention
2021-10-02	174354	156670	193853	30	No intervention
2021-10-03	174388	156514	194144	34	No intervention
2021-10-04	174429	156398	194346	41	No intervention
2021-10-05	174466	156246	194595	37	No intervention
2021-10-06	174499	156125	194798	33	No intervention
2021-10-07	174531	155996	194999	32	No intervention
2021-10-08	174563	155892	195291	32	No intervention
2021-10-09	174599	155812	195482	36	No intervention
2021-10-10	174634	155644	195721	35	No intervention
2021-10-11	174669	155491	195957	35	No intervention
2021-10-12	174702	155376	196183	33	No intervention
2021-10-13	174726	155234	196336	24	No intervention
2021-10-14	174758	155105	196606	32	No intervention
2021-10-15	174787	155036	196809	29	No intervention
2021-10-16	174820	154931	197082	33	No intervention
2021-10-17	174849	154887	197311	29	No intervention
2021-10-18	174881	154698	197461	32	No intervention
2021-10-19	174912	154609	197681	31	No intervention
2021-10-20	174938	154524	197922	26	No intervention
2021-10-21	174970	154369	198141	32	No intervention
2021-10-22	174998	154279	198385	28	No intervention
2021-10-23	175028	154173	198596	30	No intervention
2021-10-24	175056	154050	198883	28	No intervention
2021-10-25	175087	153960	198988	31	No intervention
2021-10-26	175115	153838	199285	28	No intervention
2021-10-27	175141	153684	199520	26	No intervention
2021-10-28	175167	153616	199729	26	No intervention
2021-10-29	175200	153488	199972	33	No intervention
2021-10-30	175229	153371	200129	29	No intervention
2021-10-31	175258	153271	200360	29	No intervention
2021-11-01	175288	153231	200504	30	No intervention
2021-11-02	175315	153108	200790	27	No intervention
2021-11-03	175345	152949	200985	30	No intervention
2021-11-04	175372	152888	201184	27	No intervention
2021-11-05	175399	152770	201394	27	No intervention
2021-11-06	175427	152687	201578	28	No intervention
2021-11-07	175456	152467	201781	29	No intervention
2021-11-08	175481	152403	201907	25	No intervention
2021-11-09	175511	152348	202180	30	No intervention
2021-11-10	175544	152246	202371	33	No intervention
2021-11-11	175574	152176	202658	30	No intervention
2021-11-12	175601	152057	202843	27	No intervention
2021-11-13	175630	151992	203066	29	No intervention
2021-11-14	175658	151848	203197	28	No intervention
2021-11-15	175686	151793	203461	28	No intervention
2021-11-16	175713	151772	203677	27	No intervention
2021-11-17	175744	151572	203938	31	No intervention
2021-11-18	175776	151492	204132	32	No intervention
2021-11-19	175805	151413	204308	29	No intervention
2021-11-20	175835	151292	204452	30	No intervention
2021-11-21	175866	151200	204787	31	No intervention
2021-11-22	175893	151153	204993	27	No intervention
2021-11-23	175924	151063	205164	31	No intervention
2021-11-24	175954	150978	205366	30	No intervention
2021-11-25	175980	150849	205601	26	No intervention
2021-11-26	176004	150811	205808	24	No intervention
2021-11-27	176032	150760	205984	28	No intervention
2021-11-28	176061	150600	206319	29	No intervention
2021-11-29	176090	150549	206407	29	No intervention
2021-11-30	176116	150411	206619	26	No intervention
2021-12-01	176147	150343	206804	31	No intervention
2021-12-02	176172	150236	206958	25	No intervention
2021-12-03	176203	150108	207262	31	No intervention
2021-12-04	176228	150009	207346	25	No intervention
2021-12-05	176255	149917	207604	27	No intervention
2021-12-06	176283	149805	207817	28	No intervention
2021-12-07	176313	149719	208040	30	No intervention
2021-12-08	176345	149686	208286	32	No intervention
2021-12-09	176384	149529	208531	39	No intervention
2021-12-10	176417	149531	208764	33	No intervention
2021-12-11	176447	149413	208942	30	No intervention
2021-12-12	176481	149313	209217	34	No intervention
2021-12-13	176511	149211	209440	30	No intervention
2021-12-14	176541	149119	209591	30	No intervention
2021-12-15	176571	148995	209796	30	No intervention
2021-12-16	176599	148902	210004	28	No intervention
2021-12-17	176630	148881	210144	31	No intervention
2021-12-18	176663	148728	210390	33	No intervention
2021-12-19	176697	148749	210663	34	No intervention
2021-12-20	176731	148628	210827	34	No intervention
2021-12-21	176758	148569	211137	27	No intervention
2021-12-22	176786	148433	211301	28	No intervention
2021-12-23	176812	148442	211550	26	No intervention
2021-12-24	176841	148292	211766	29	No intervention
2021-12-25	176872	148288	211990	31	No intervention
2021-12-26	176904	148065	212148	32	No intervention
2021-12-27	176935	148004	212347	31	No intervention
2021-12-28	176965	147947	212573	30	No intervention
2021-12-29	176997	147878	212894	32	No intervention
2021-12-30	177033	147764	213113	36	No intervention
2021-12-31	177063	147746	213276	30	No intervention
2022-01-01	177097	147695	213521	34	No intervention
2022-01-02	177128	147550	213728	31	No intervention
2022-01-03	177161	147411	214073	33	No intervention
2022-01-04	177193	147384	214243	32	No intervention
2022-01-05	177228	147278	214376	35	No intervention
2022-01-06	177260	147248	214691	32	No intervention
2022-01-07	177293	147256	214878	33	No intervention
2022-01-08	177324	147112	215132	31	No intervention
2022-01-09	177358	147008	215340	34	No intervention
2022-01-10	177389	147029	215539	31	No intervention
2022-01-11	177423	146873	215795	34	No intervention
2022-01-12	177454	146802	215914	31	No intervention
2022-01-13	177482	146686	216169	28	No intervention
2022-01-14	177514	146667	216413	32	No intervention
2022-01-15	177547	146630	216686	33	No intervention
