date	value	incidence	scenario	lower_ci	upper_ci
2020-04-29	2560	NA	Observed	NA	NA
2020-04-30	2625	65	Observed	NA	NA
2020-05-01	2715	90	Observed	NA	NA
2020-05-02	2788	73	Observed	NA	NA
2020-05-03	2837	49	Observed	NA	NA
2020-05-04	2942	105	Observed	NA	NA
2020-05-05	3049	107	Observed	NA	NA
2020-05-06	3138	89	Observed	NA	NA
2020-05-07	3252	114	Observed	NA	NA
2020-05-08	3341	89	Observed	NA	NA
2020-05-09	3457	116	Observed	NA	NA
2020-05-10	3614	157	Observed	NA	NA
2020-05-11	3785	171	Observed	NA	NA
2020-05-12	3986	201	Observed	NA	NA
2020-05-13	4173	187	Observed	NA	NA
2020-05-14	4426	253	Observed	NA	NA
2020-05-15	4595	169	Observed	NA	NA
2020-05-16	4790	195	Observed	NA	NA
2020-05-17	4977	187	Observed	NA	NA
2020-05-18	5236	259	Observed	NA	NA
2020-05-19	5465	229	Observed	NA	NA
2020-05-20	5735	270	Observed	NA	NA
2020-05-21	5981	246	Observed	NA	NA
2020-05-22	6170	189	Observed	NA	NA
2020-05-23	6371	201	Observed	NA	NA
2020-05-24	6665	294	Observed	NA	NA
2020-05-25	6859	194	Observed	NA	NA
2020-05-26	7024	165	Observed	NA	NA
2020-05-27	7261	237	Observed	NA	NA
2020-05-28	7453	192	Observed	NA	NA
2020-05-29	7645	192	Observed	NA	NA
2020-05-30	7891	246	Observed	NA	NA
2020-05-31	8089	198	Observed	NA	NA
2020-06-01	8283	194	Observed	NA	NA
2020-06-02	8420	137	Observed	NA	NA
2020-06-03	8588	168	Observed	NA	NA
2020-06-04	8762	174	Observed	NA	NA
2020-06-05	8996	234	Observed	NA	NA
2020-06-06	9228	232	Observed	NA	NA
2020-06-07	9401	173	Observed	NA	NA
2020-06-08	9638	237	Observed	NA	NA
2020-06-09	9849	211	Observed	NA	NA
2020-06-10	10049	200	Observed	NA	NA
2020-06-11	10241	192	Observed	NA	NA
2020-06-12	10443	202	Observed	NA	NA
2020-06-13	10883	NA	Soc. Dist. + Travel Ban	3435	21834
2020-06-14	11225	342	Soc. Dist. + Travel Ban	2823	24122
2020-06-15	11575	350	Soc. Dist. + Travel Ban	2353	26515
2020-06-16	11922	347	Soc. Dist. + Travel Ban	2046	28672
2020-06-17	12273	351	Soc. Dist. + Travel Ban	1815	30850
2020-06-18	12634	361	Soc. Dist. + Travel Ban	1616	33123
2020-06-19	13000	366	Soc. Dist. + Travel Ban	1437	35370
2020-06-20	13386	386	Soc. Dist. + Travel Ban	1250	37641
2020-06-21	13774	388	Soc. Dist. + Travel Ban	1095	39944
2020-06-22	14165	391	Soc. Dist. + Travel Ban	924	42271
2020-06-23	14574	409	Soc. Dist. + Travel Ban	782	44734
2020-06-24	14998	424	Soc. Dist. + Travel Ban	626	47278
2020-06-25	15438	440	Soc. Dist. + Travel Ban	491	50057
2020-06-26	15873	435	Soc. Dist. + Travel Ban	364	52716
2020-06-27	16335	462	Soc. Dist. + Travel Ban	243	55621
2020-06-28	16813	478	Soc. Dist. + Travel Ban	127	58804
2020-06-29	17298	485	Soc. Dist. + Travel Ban	53	61891
2020-06-30	17806	508	Soc. Dist. + Travel Ban	5	65057
2020-07-01	18341	535	Soc. Dist. + Travel Ban	0	68841
2020-07-02	18883	542	Soc. Dist. + Travel Ban	0	72186
2020-07-03	19446	563	Soc. Dist. + Travel Ban	0	76082
2020-07-04	20038	592	Soc. Dist. + Travel Ban	0	80497
2020-07-05	20647	609	Soc. Dist. + Travel Ban	0	84641
2020-07-06	21291	644	Soc. Dist. + Travel Ban	0	89028
2020-07-07	21970	679	Soc. Dist. + Travel Ban	0	94078
2020-07-08	22667	697	Soc. Dist. + Travel Ban	0	98913
2020-07-09	23408	741	Soc. Dist. + Travel Ban	0	104328
2020-07-10	24191	783	Soc. Dist. + Travel Ban	0	110283
2020-07-11	24997	806	Soc. Dist. + Travel Ban	0	116161
2020-07-12	25843	846	Soc. Dist. + Travel Ban	0	122999
2020-07-13	26750	907	Soc. Dist. + Travel Ban	0	129246
2020-07-14	27702	952	Soc. Dist. + Travel Ban	0	136567
2020-07-15	28700	998	Soc. Dist. + Travel Ban	0	143983
2020-07-16	29740	1040	Soc. Dist. + Travel Ban	0	152097
2020-07-17	30852	1112	Soc. Dist. + Travel Ban	0	160840
2020-07-18	32030	1178	Soc. Dist. + Travel Ban	0	169032
2020-07-19	33262	1232	Soc. Dist. + Travel Ban	0	178615
2020-07-20	34559	1297	Soc. Dist. + Travel Ban	0	189077
2020-07-21	35944	1385	Soc. Dist. + Travel Ban	0	198705
2020-07-22	37426	1482	Soc. Dist. + Travel Ban	0	210108
2020-07-23	38998	1572	Soc. Dist. + Travel Ban	0	222074
2020-07-24	40677	1679	Soc. Dist. + Travel Ban	0	234717
2020-07-25	42458	1781	Soc. Dist. + Travel Ban	0	248266
2020-07-26	44368	1910	Soc. Dist. + Travel Ban	0	261497
2020-07-27	46374	2006	Soc. Dist. + Travel Ban	0	277690
2020-07-28	48547	2173	Soc. Dist. + Travel Ban	0	292619
2020-07-29	50859	2312	Soc. Dist. + Travel Ban	0	309514
2020-07-30	53327	2468	Soc. Dist. + Travel Ban	0	327436
2020-07-31	55993	2666	Soc. Dist. + Travel Ban	0	347466
2020-08-01	58815	2822	Soc. Dist. + Travel Ban	0	368326
2020-08-02	61823	3008	Soc. Dist. + Travel Ban	0	388883
2020-08-03	65042	3219	Soc. Dist. + Travel Ban	0	411924
2020-08-04	68474	3432	Soc. Dist. + Travel Ban	0	436888
2020-08-05	72131	3657	Soc. Dist. + Travel Ban	0	463306
2020-08-06	76051	3920	Soc. Dist. + Travel Ban	0	489985
2020-08-07	80225	4174	Soc. Dist. + Travel Ban	0	520462
2020-08-08	84675	4450	Soc. Dist. + Travel Ban	0	551718
2020-08-09	89415	4740	Soc. Dist. + Travel Ban	0	586874
2020-08-10	94429	5014	Soc. Dist. + Travel Ban	0	618909
2020-08-11	99776	5347	Soc. Dist. + Travel Ban	0	658191
2020-08-12	105443	5667	Soc. Dist. + Travel Ban	0	696920
2020-08-13	111420	5977	Soc. Dist. + Travel Ban	0	737439
2020-08-14	117778	6358	Soc. Dist. + Travel Ban	0	784216
2020-08-15	124518	6740	Soc. Dist. + Travel Ban	0	831292
2020-08-16	131630	7112	Soc. Dist. + Travel Ban	0	879461
2020-08-17	139172	7542	Soc. Dist. + Travel Ban	0	935223
2020-08-18	147127	7955	Soc. Dist. + Travel Ban	0	989005
2020-08-19	155494	8367	Soc. Dist. + Travel Ban	0	1050202
2020-08-20	164311	8817	Soc. Dist. + Travel Ban	0	1115898
2020-08-21	173553	9242	Soc. Dist. + Travel Ban	0	1182408
2020-08-22	183281	9728	Soc. Dist. + Travel Ban	0	1250291
2020-08-23	193450	10169	Soc. Dist. + Travel Ban	0	1325279
2020-08-24	204100	10650	Soc. Dist. + Travel Ban	0	1404292
2020-08-25	215255	11155	Soc. Dist. + Travel Ban	0	1487159
2020-08-26	226906	11651	Soc. Dist. + Travel Ban	0	1574154
2020-08-27	239046	12140	Soc. Dist. + Travel Ban	0	1670945
2020-08-28	251663	12617	Soc. Dist. + Travel Ban	0	1768440
2020-08-29	264826	13163	Soc. Dist. + Travel Ban	0	1877998
2020-08-30	278487	13661	Soc. Dist. + Travel Ban	0	1979075
2020-08-31	292694	14207	Soc. Dist. + Travel Ban	0	2105173
2020-09-01	307406	14712	Soc. Dist. + Travel Ban	0	2233339
2020-09-02	322710	15304	Soc. Dist. + Travel Ban	0	2365326
2020-09-03	338499	15789	Soc. Dist. + Travel Ban	0	2505892
2020-09-04	354854	16355	Soc. Dist. + Travel Ban	0	2649137
2020-09-05	371744	16890	Soc. Dist. + Travel Ban	0	2804553
2020-09-06	389166	17422	Soc. Dist. + Travel Ban	0	2966136
2020-09-07	407143	17977	Soc. Dist. + Travel Ban	0	3146564
2020-09-08	425592	18449	Soc. Dist. + Travel Ban	0	3333276
2020-09-09	444606	19014	Soc. Dist. + Travel Ban	0	3523741
2020-09-10	464129	19523	Soc. Dist. + Travel Ban	0	3736856
2020-09-11	484224	20095	Soc. Dist. + Travel Ban	0	3955944
2020-09-12	504829	20605	Soc. Dist. + Travel Ban	0	4171473
2020-09-13	525975	21146	Soc. Dist. + Travel Ban	0	4413432
2020-09-14	547579	21604	Soc. Dist. + Travel Ban	0	4658388
2020-09-15	569762	22183	Soc. Dist. + Travel Ban	0	4915369
2020-09-16	592410	22648	Soc. Dist. + Travel Ban	0	5188083
2020-09-17	615587	23177	Soc. Dist. + Travel Ban	0	5478826
2020-09-18	639283	23696	Soc. Dist. + Travel Ban	0	5771741
2020-09-19	663414	24131	Soc. Dist. + Travel Ban	0	6074258
2020-09-20	687992	24578	Soc. Dist. + Travel Ban	0	6405661
2020-09-21	713068	25076	Soc. Dist. + Travel Ban	0	6739937
2020-09-22	738565	25497	Soc. Dist. + Travel Ban	0	7065526
2020-09-23	764518	25953	Soc. Dist. + Travel Ban	0	7451806
2020-09-24	790932	26414	Soc. Dist. + Travel Ban	0	7832042
2020-09-25	817805	26873	Soc. Dist. + Travel Ban	0	8216888
2020-09-26	845073	27268	Soc. Dist. + Travel Ban	0	8643087
2020-09-27	872722	27649	Soc. Dist. + Travel Ban	0	9029727
2020-09-28	900797	28075	Soc. Dist. + Travel Ban	0	9458846
2020-09-29	929249	28452	Soc. Dist. + Travel Ban	0	9883259
2020-09-30	958063	28814	Soc. Dist. + Travel Ban	0	10321558
2020-10-01	987246	29183	Soc. Dist. + Travel Ban	0	10776620
2020-10-02	1016742	29496	Soc. Dist. + Travel Ban	0	11212080
2020-10-03	1046641	29899	Soc. Dist. + Travel Ban	0	11669534
2020-10-04	1076859	30218	Soc. Dist. + Travel Ban	0	12146427
2020-10-05	1107444	30585	Soc. Dist. + Travel Ban	0	12644514
2020-10-06	1138310	30866	Soc. Dist. + Travel Ban	0	13132228
2020-10-07	1169436	31126	Soc. Dist. + Travel Ban	0	13661929
2020-10-08	1200887	31451	Soc. Dist. + Travel Ban	0	14176985
2020-10-09	1232621	31734	Soc. Dist. + Travel Ban	0	14724985
2020-10-10	1264648	32027	Soc. Dist. + Travel Ban	0	15270395
2020-10-11	1296892	32244	Soc. Dist. + Travel Ban	0	15802769
2020-10-12	1329478	32586	Soc. Dist. + Travel Ban	0	16366567
2020-10-13	1362268	32790	Soc. Dist. + Travel Ban	0	16929474
2020-10-14	1395216	32948	Soc. Dist. + Travel Ban	0	17489102
2020-10-15	1428452	33236	Soc. Dist. + Travel Ban	0	18121487
2020-10-16	1461927	33475	Soc. Dist. + Travel Ban	0	18668256
2020-10-17	1495457	33530	Soc. Dist. + Travel Ban	0	19273598
2020-10-18	1529209	33752	Soc. Dist. + Travel Ban	0	19868451
2020-10-19	1563136	33927	Soc. Dist. + Travel Ban	0	20433932
2020-10-20	1597233	34097	Soc. Dist. + Travel Ban	0	21042465
2020-10-21	1631477	34244	Soc. Dist. + Travel Ban	0	21616887
2020-10-22	1665823	34346	Soc. Dist. + Travel Ban	0	22232804
2020-10-23	1700366	34543	Soc. Dist. + Travel Ban	0	22820502
2020-10-24	1734986	34620	Soc. Dist. + Travel Ban	0	23501864
2020-10-25	1769661	34675	Soc. Dist. + Travel Ban	0	24099483
2020-10-26	1804568	34907	Soc. Dist. + Travel Ban	0	24654760
2020-10-27	1839475	34907	Soc. Dist. + Travel Ban	0	25265129
2020-10-28	1874469	34994	Soc. Dist. + Travel Ban	0	25882140
