stat	value
thetaS_last_obs_p_mean	0.9998873
thetaI_last_obs_p_mean	2.517984e-05
thetaR_last_obs_p_mean	8.754557e-05
thetaS_last_obs_p_ci_low	0.999843
thetaS_last_obs_p_ci_med	0.9998882
thetaS_last_obs_p_ci_up	0.9999263
thetaI_last_obs_p_ci_low	8.596086e-06
thetaI_last_obs_p_ci_med	2.419588e-05
thetaI_last_obs_p_ci_up	4.724965e-05
thetaR_last_obs_p_ci_low	5.351291e-05
thetaR_last_obs_p_ci_med	8.664177e-05
thetaR_last_obs_p_ci_up	0.0001269187
R0_p_mean	1.714686
R0_p_ci_low	0.7602547
R0_p_ci_med	1.623748
R0_p_ci_up	3.205411
gamma_p_mean	0.0769889
gamma_p_ci_low	0.02432134
gamma_p_ci_med	0.07329458
gamma_p_ci_up	0.151508
beta_p_mean	0.1265105
beta_p_ci_low	0.03377146
beta_p_ci_med	0.1195624
beta_p_ci_up	0.2583643
incidence_mean	0.009615273
incidence_ci_low	4.88401e-05
incidence_ci_median	0.0001881775
incidence_ci_up	0.07746217
thetaI_tp1_mean	0.001236596
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00664378
thetaR_tp1_mean	0.002591389
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.01346144
Y_tp1_mean	0.001236269
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006636309
R_tp1_mean	0.002591401
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.01344666
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007273596
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.05122856
cumInf_mean	0.009490677
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.07624122
dthetaI_tp1_date	10/07/20
first_tp_mean	05/18/20
first_tp_ci_low	04/30/20
first_tp_ci_med	05/05/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	10/07/20
second_tp_mean	05/21/20
second_tp_ci_low	05/02/20
second_tp_ci_med	05/08/20
second_tp_ci_up	11/14/20
end_p_mean	07/18/20
end_p_ci_low	06/16/20
end_p_ci_med	06/28/20
end_p_ci_up	11/14/20
begin_str	04/29/2020
