stat	value
thetaS_last_obs_p_mean	0.9998873
thetaI_last_obs_p_mean	2.522011e-05
thetaR_last_obs_p_mean	8.745449e-05
thetaS_last_obs_p_ci_low	0.9998432
thetaS_last_obs_p_ci_med	0.9998883
thetaS_last_obs_p_ci_up	0.9999262
thetaI_last_obs_p_ci_low	8.585144e-06
thetaI_last_obs_p_ci_med	2.426217e-05
thetaI_last_obs_p_ci_up	4.750008e-05
thetaR_last_obs_p_ci_low	5.349436e-05
thetaR_last_obs_p_ci_med	8.657513e-05
thetaR_last_obs_p_ci_up	0.0001263994
R0_p_mean	1.674479
R0_p_ci_low	0.7382818
R0_p_ci_med	1.579594
R0_p_ci_up	3.167848
gamma_p_mean	0.07471062
gamma_p_ci_low	0.02310354
gamma_p_ci_med	0.07115978
gamma_p_ci_up	0.1469356
beta_p_mean	0.1197371
beta_p_ci_low	0.03158844
beta_p_ci_med	0.1128191
beta_p_ci_up	0.2464714
incidence_mean	0.1443609
incidence_ci_low	4.872763e-05
incidence_ci_median	0.0002225367
incidence_ci_up	0.9082771
thetaI_tp1_mean	0.009368111
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1303062
thetaR_tp1_mean	0.01218074
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001573561
thetaR_tp1_ci_up	0.1325245
Y_tp1_mean	0.009368803
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1303548
R_tp1_mean	0.0121808
R_tp1_ci_low	0
R_tp1_ci_med	0.0001553164
R_tp1_ci_up	0.1323554
thetaI_tp2_mean	0.02070144
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1917373
thetaR_tp2_mean	0.08052208
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	8.715115e-05
thetaR_tp2_ci_up	0.8005232
Y_tp2_mean	0.02070078
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1917698
R_tp2_mean	0.08052279
R_tp2_ci_low	0
R_tp2_ci_med	8.515998e-05
R_tp2_ci_up	0.8006309
thetaR_max_mean	0.1258763
thetaR_max_ci_low	0
thetaR_max_ci_med	1.112106e-05
thetaR_max_ci_up	0.8788553
cumInf_mean	0.1438253
cumInf_ci_low	0
cumInf_ci_med	1.116553e-05
cumInf_ci_up	0.9078869
dthetaI_tp1_date	08/20/20
first_tp_mean	06/22/20
first_tp_ci_low	05/01/20
first_tp_ci_med	05/07/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	10/11/20
second_tp_mean	06/27/20
second_tp_ci_low	05/03/20
second_tp_ci_med	05/10/20
second_tp_ci_up	11/14/20
end_p_mean	08/14/20
end_p_ci_low	06/16/20
end_p_ci_med	07/04/20
end_p_ci_up	11/14/20
begin_str	04/29/2020
