stat	value
thetaS_last_obs_p_mean	0.999863
thetaI_last_obs_p_mean	6.422528e-05
thetaR_last_obs_p_mean	7.274482e-05
thetaS_last_obs_p_ci_low	0.9998151
thetaS_last_obs_p_ci_med	0.999864
thetaS_last_obs_p_ci_up	0.9999055
thetaI_last_obs_p_ci_low	3.618471e-05
thetaI_last_obs_p_ci_med	6.326993e-05
thetaI_last_obs_p_ci_up	9.746993e-05
thetaR_last_obs_p_ci_low	4.288594e-05
thetaR_last_obs_p_ci_med	7.18604e-05
thetaR_last_obs_p_ci_up	0.0001075681
R0_p_mean	1.677178
R0_p_ci_low	0.8205326
R0_p_ci_med	1.58497
R0_p_ci_up	3.070304
gamma_p_mean	0.1078458
gamma_p_ci_low	0.02785897
gamma_p_ci_med	0.1012357
gamma_p_ci_up	0.2250996
beta_p_mean	0.1701541
beta_p_ci_low	0.0426075
beta_p_ci_med	0.1637057
beta_p_ci_up	0.3375105
incidence_mean	0.1007976
incidence_ci_low	9.019134e-05
incidence_ci_median	0.0007004492
incidence_ci_up	0.7645489
thetaI_tp1_mean	0.006168819
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07195611
thetaR_tp1_mean	0.01216195
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005661909
thetaR_tp1_ci_up	0.1215312
Y_tp1_mean	0.00616862
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07194595
R_tp1_mean	0.01216057
R_tp1_ci_low	0
R_tp1_ci_med	0.0005662883
R_tp1_ci_up	0.1215436
thetaI_tp2_mean	0.01316434
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1172781
thetaR_tp2_mean	0.07203433
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0007178074
thetaR_tp2_ci_up	0.6699064
Y_tp2_mean	0.01316429
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1172996
R_tp2_mean	0.0720334
R_tp2_ci_low	0
R_tp2_ci_med	0.000720229
R_tp2_ci_up	0.670283
thetaR_max_mean	0.08729651
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007329087
thetaR_max_ci_up	0.7168037
cumInf_mean	0.1002092
cumInf_ci_low	0
cumInf_ci_med	0.0007466578
cumInf_ci_up	0.7633382
dthetaI_tp1_date	09/01/20
first_tp_mean	07/21/20
first_tp_ci_low	05/19/20
first_tp_ci_med	06/08/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	10/31/20
second_tp_mean	07/27/20
second_tp_ci_low	05/20/20
second_tp_ci_med	06/10/20
second_tp_ci_up	11/14/20
end_p_mean	09/06/20
end_p_ci_low	06/21/20
end_p_ci_med	08/18/20
end_p_ci_up	11/14/20
begin_str	04/29/2020
