stat	value
thetaS_last_obs_p_mean	0.9998482
thetaI_last_obs_p_mean	4.217239e-05
thetaR_last_obs_p_mean	0.0001096179
thetaS_last_obs_p_ci_low	0.9997985
thetaS_last_obs_p_ci_med	0.9998491
thetaS_last_obs_p_ci_up	0.9998927
thetaI_last_obs_p_ci_low	2.023615e-05
thetaI_last_obs_p_ci_med	4.125704e-05
thetaI_last_obs_p_ci_up	6.929665e-05
thetaR_last_obs_p_ci_low	7.230858e-05
thetaR_last_obs_p_ci_med	0.000108729
thetaR_last_obs_p_ci_up	0.0001520065
R0_p_mean	1.520809
R0_p_ci_low	0.7514325
R0_p_ci_med	1.441072
R0_p_ci_up	2.765388
gamma_p_mean	0.1000345
gamma_p_ci_low	0.026802
gamma_p_ci_med	0.09477307
gamma_p_ci_up	0.203504
beta_p_mean	0.1440728
beta_p_ci_low	0.03781205
beta_p_ci_med	0.1380529
beta_p_ci_up	0.286962
incidence_mean	0.03626464
incidence_ci_low	8.412729e-05
incidence_ci_median	0.0003707942
incidence_ci_up	0.5257159
thetaI_tp1_mean	0.003040201
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03345049
thetaR_tp1_mean	0.006951333
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002082309
thetaR_tp1_ci_up	0.05943912
Y_tp1_mean	0.003040104
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03352791
R_tp1_mean	0.006951546
R_tp1_ci_low	0
R_tp1_ci_med	0.0002060499
R_tp1_ci_up	0.05949989
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0297672
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001221779
thetaR_max_ci_up	0.4379213
cumInf_mean	0.03592641
cumInf_ci_low	0
cumInf_ci_med	0.0001226211
cumInf_ci_up	0.5228875
dthetaI_tp1_date	09/20/20
first_tp_mean	06/18/20
first_tp_ci_low	04/29/20
first_tp_ci_med	05/23/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	09/20/20
second_tp_mean	06/22/20
second_tp_ci_low	05/01/20
second_tp_ci_med	05/25/20
second_tp_ci_up	11/14/20
end_p_mean	08/10/20
end_p_ci_low	06/18/20
end_p_ci_med	07/12/20
end_p_ci_up	11/14/20
begin_str	04/29/2020
