stat	value
thetaS_last_obs_p_mean	0.9881013
thetaI_last_obs_p_mean	0.001381381
thetaR_last_obs_p_mean	0.01051728
thetaS_last_obs_p_ci_low	0.9876587
thetaS_last_obs_p_ci_med	0.9881022
thetaS_last_obs_p_ci_up	0.9885408
thetaI_last_obs_p_ci_low	0.001229945
thetaI_last_obs_p_ci_med	0.001380952
thetaI_last_obs_p_ci_up	0.001535935
thetaR_last_obs_p_ci_low	0.01010555
thetaR_last_obs_p_ci_med	0.01051646
thetaR_last_obs_p_ci_up	0.01093088
R0_p_mean	1.522111
R0_p_ci_low	0.9959705
R0_p_ci_med	1.410451
R0_p_ci_up	2.688313
gamma_p_mean	0.0603849
gamma_p_ci_low	0.0117538
gamma_p_ci_med	0.05451452
gamma_p_ci_up	0.1405811
beta_p_mean	0.08346636
beta_p_ci_low	0.02154243
beta_p_ci_med	0.07909553
beta_p_ci_up	0.1691325
incidence_mean	0.1608191
incidence_ci_low	0.005506892
incidence_ci_median	0.1058275
incidence_ci_up	0.5679204
thetaI_tp1_mean	0.02235299
thetaI_tp1_ci_low	0.0005662051
thetaI_tp1_ci_med	0.0124681
thetaI_tp1_ci_up	0.1016336
thetaR_tp1_mean	0.06430918
thetaR_tp1_ci_low	0.01183174
thetaR_tp1_ci_med	0.04260706
thetaR_tp1_ci_up	0.2429034
Y_tp1_mean	0.02235346
Y_tp1_ci_low	0.0005624974
Y_tp1_ci_med	0.01247064
Y_tp1_ci_up	0.1015865
R_tp1_mean	0.06430961
R_tp1_ci_low	0.01181746
R_tp1_ci_med	0.04261155
R_tp1_ci_up	0.2427337
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1323161
thetaR_max_ci_low	0.01311495
thetaR_max_ci_med	0.08519367
thetaR_max_ci_up	0.4745218
cumInf_mean	0.1688647
cumInf_ci_low	0.01489602
cumInf_ci_med	0.113863
cumInf_ci_up	0.5744553
dthetaI_tp1_date	12/30/20
first_tp_mean	12/02/20
first_tp_ci_low	08/30/20
first_tp_ci_med	12/27/20
first_tp_ci_up	02/11/21
dthetaI_tp2_date	12/30/20
second_tp_mean	12/11/20
second_tp_ci_low	09/01/20
second_tp_ci_med	01/15/21
second_tp_ci_up	02/11/21
end_p_mean	02/10/21
end_p_ci_low	02/11/21
end_p_ci_med	02/11/21
end_p_ci_up	02/11/21
begin_str	07/27/2020
