date	value	lower_ci	upper_ci	incidence	scenario
2020-09-10	109208	83860	137798	NA	Normal (pre-intervention)
2020-09-11	110299	81185	143661	1091	Normal (pre-intervention)
2020-09-12	111413	78727	149318	1114	Normal (pre-intervention)
2020-09-13	112549	76666	154909	1136	Normal (pre-intervention)
2020-09-14	113691	74922	160086	1142	Normal (pre-intervention)
2020-09-15	114892	73244	165588	1201	Normal (pre-intervention)
2020-09-16	116091	71781	170576	1199	Normal (pre-intervention)
2020-09-17	117299	70298	175816	1208	Normal (pre-intervention)
2020-09-18	118528	69188	181153	1229	Normal (pre-intervention)
2020-09-19	119789	67892	186524	1261	Normal (pre-intervention)
2020-09-20	121108	66794	191776	1319	Normal (pre-intervention)
2020-09-21	122440	65633	197341	1332	Normal (pre-intervention)
2020-09-22	123800	64776	203068	1360	Normal (pre-intervention)
2020-09-23	125189	63701	208858	1389	Normal (pre-intervention)
2020-09-24	126636	62828	214395	1447	Normal (pre-intervention)
2020-09-25	128105	62065	220765	1469	Normal (pre-intervention)
2020-09-26	129602	61385	227004	1497	Normal (pre-intervention)
2020-09-27	131153	60495	233162	1551	Normal (pre-intervention)
2020-09-28	132714	59880	240207	1561	Normal (pre-intervention)
2020-09-29	134325	59196	246801	1611	Normal (pre-intervention)
2020-09-30	135981	58522	254078	1656	Normal (pre-intervention)
2020-10-01	137688	57874	261730	1707	Normal (pre-intervention)
2020-10-02	139438	57189	268852	1750	Normal (pre-intervention)
2020-10-03	141237	56738	276968	1799	Normal (pre-intervention)
2020-10-04	143046	56078	285208	1809	Normal (pre-intervention)
2020-10-05	144956	55421	293503	1910	Normal (pre-intervention)
2020-10-06	146879	54901	302668	1923	Normal (pre-intervention)
2020-10-07	148876	54546	311659	1997	Normal (pre-intervention)
2020-10-08	150939	54125	321233	2063	Normal (pre-intervention)
2020-10-09	153061	53633	330865	2122	Normal (pre-intervention)
2020-10-10	155243	53286	341651	2182	Normal (pre-intervention)
2020-10-11	157475	52985	352635	2232	Normal (pre-intervention)
2020-10-12	159778	52663	364225	2303	Normal (pre-intervention)
2020-10-13	162163	52498	376596	2385	Normal (pre-intervention)
2020-10-14	164593	51944	388383	2430	Normal (pre-intervention)
2020-10-15	167148	51877	402070	2555	Normal (pre-intervention)
2020-10-16	169767	51577	415905	2619	Normal (pre-intervention)
2020-10-17	172469	51239	429519	2702	Normal (pre-intervention)
2020-10-18	175250	50972	445465	2781	Normal (pre-intervention)
2020-10-19	178113	50573	460253	2863	Normal (pre-intervention)
2020-10-20	181112	50503	476732	2999	Normal (pre-intervention)
2020-10-21	184157	50247	493856	3045	Normal (pre-intervention)
2020-10-22	187312	49834	511512	3155	Normal (pre-intervention)
