date	value	lower_ci	upper_ci	incidence	scenario
2020-09-10	290036	212092	378362	NA	Cautious return
2020-09-11	293442	203490	397051	3406	Cautious return
2020-09-12	296810	196367	414826	3368	Cautious return
2020-09-13	300168	190797	430076	3358	Cautious return
2020-09-14	303370	185670	445602	3202	Cautious return
2020-09-15	306628	180459	460134	3258	Cautious return
2020-09-16	309846	176424	474973	3218	Cautious return
2020-09-17	313013	172201	488869	3167	Cautious return
2020-09-18	316096	168702	502848	3083	Cautious return
2020-09-19	319270	165328	516417	3174	Cautious return
2020-09-20	322383	162437	530373	3113	Cautious return
2020-09-21	325418	159335	542991	3035	Cautious return
2020-09-22	328443	156603	556740	3025	Cautious return
2020-09-23	331430	153798	569242	2987	Cautious return
2020-09-24	334389	151763	582476	2959	Cautious return
2020-09-25	337303	149495	594483	2914	Cautious return
2020-09-26	340258	147368	607456	2955	Cautious return
2020-09-27	343210	145516	618551	2952	Cautious return
2020-09-28	346041	143463	631545	2831	Cautious return
2020-09-29	348879	141266	642822	2838	Cautious return
2020-09-30	351690	139284	655649	2811	Cautious return
2020-10-01	354531	138229	667447	2841	Cautious return
2020-10-02	357282	136466	678818	2751	Cautious return
2020-10-03	360102	135164	691904	2820	Cautious return
2020-10-04	362861	133883	702378	2759	Cautious return
2020-10-05	365592	132711	715902	2731	Cautious return
2020-10-06	368269	131603	727227	2677	Cautious return
2020-10-07	371016	130428	739425	2747	Cautious return
2020-10-08	373679	129085	752160	2663	Cautious return
2020-10-09	376314	128277	763852	2635	Cautious return
2020-10-10	378981	127504	776367	2667	Cautious return
2020-10-11	381509	126837	787525	2528	Cautious return
2020-10-12	384089	125719	799948	2580	Cautious return
2020-10-13	386735	124207	811142	2646	Cautious return
2020-10-14	389277	123528	824629	2542	Cautious return
2020-10-15	391899	122647	836337	2622	Cautious return
2020-10-16	394495	121550	848974	2596	Cautious return
2020-10-17	397071	121123	862061	2576	Cautious return
2020-10-18	399675	120325	875853	2604	Cautious return
2020-10-19	402245	118659	887247	2570	Cautious return
2020-10-20	404820	117474	898706	2575	Cautious return
2020-10-21	407361	116853	911623	2541	Cautious return
2020-10-22	409937	116490	924397	2576	Cautious return
2020-10-23	412534	115080	937482	2597	Cautious return
2020-10-24	415055	114325	950145	2521	Cautious return
2020-10-25	417665	113217	963916	2610	Cautious return
2020-10-26	420174	112375	976065	2509	Cautious return
2020-10-27	422726	111036	990975	2552	Cautious return
2020-10-28	425200	110543	1003342	2474	Cautious return
2020-10-29	427659	109387	1014144	2459	Cautious return
2020-10-30	430129	108123	1029744	2470	Cautious return
