stat	value
thetaS_last_obs_p_mean	0.9985338
thetaI_last_obs_p_mean	0.0001556216
thetaR_last_obs_p_mean	0.001310552
thetaS_last_obs_p_ci_low	0.9983787
thetaS_last_obs_p_ci_med	0.9985348
thetaS_last_obs_p_ci_up	0.9986836
thetaI_last_obs_p_ci_low	0.0001090229
thetaI_last_obs_p_ci_med	0.0001547353
thetaI_last_obs_p_ci_up	0.0002079593
thetaR_last_obs_p_ci_low	0.001169384
thetaR_last_obs_p_ci_med	0.001309714
thetaR_last_obs_p_ci_up	0.001456594
R0_p_mean	1.276382
R0_p_ci_low	0.715661
R0_p_ci_med	1.201857
R0_p_ci_up	2.301763
gamma_p_mean	0.07580915
gamma_p_ci_low	0.0142714
gamma_p_ci_med	0.07219032
gamma_p_ci_up	0.1601649
beta_p_mean	0.09037385
beta_p_ci_low	0.01987076
beta_p_ci_med	0.08685842
beta_p_ci_up	0.1822557
incidence_mean	0.04635029
incidence_ci_low	0.0003157878
incidence_ci_median	0.003185591
incidence_ci_up	0.4507426
thetaI_tp1_mean	0.00653223
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001983631
thetaI_tp1_ci_up	0.06355949
thetaR_tp1_mean	0.0178886
thetaR_tp1_ci_low	0.0002216271
thetaR_tp1_ci_med	0.003330984
thetaR_tp1_ci_up	0.1540045
Y_tp1_mean	0.006532122
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001965925
Y_tp1_ci_up	0.06355931
R_tp1_mean	0.01788807
R_tp1_ci_low	0.0002209212
R_tp1_ci_med	0.003331113
R_tp1_ci_up	0.153944
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03626166
thetaR_max_ci_low	0.0001069539
thetaR_max_ci_med	0.003917437
thetaR_max_ci_up	0.3550049
cumInf_mean	0.04656855
cumInf_ci_low	0.0001082488
cumInf_ci_med	0.004268225
cumInf_ci_up	0.4479478
dthetaI_tp1_date	01/11/21
first_tp_mean	10/02/20
first_tp_ci_low	07/28/20
first_tp_ci_med	08/09/20
first_tp_ci_up	02/11/21
dthetaI_tp2_date	01/11/21
second_tp_mean	10/05/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/12/20
second_tp_ci_up	02/11/21
end_p_mean	12/28/20
end_p_ci_low	09/26/20
end_p_ci_med	02/11/21
end_p_ci_up	02/11/21
begin_str	07/27/2020
