stat	value
thetaS_last_obs_p_mean	0.9985726
thetaI_last_obs_p_mean	0.000324959
thetaR_last_obs_p_mean	0.001102397
thetaS_last_obs_p_ci_low	0.9984195
thetaS_last_obs_p_ci_med	0.9985737
thetaS_last_obs_p_ci_up	0.9987196
thetaI_last_obs_p_ci_low	0.0002561033
thetaI_last_obs_p_ci_med	0.0003240331
thetaI_last_obs_p_ci_up	0.0003990087
thetaR_last_obs_p_ci_low	0.0009732585
thetaR_last_obs_p_ci_med	0.001101315
thetaR_last_obs_p_ci_up	0.001236426
R0_p_mean	1.465845
R0_p_ci_low	0.8257944
R0_p_ci_med	1.384643
R0_p_ci_up	2.596275
gamma_p_mean	0.06203645
gamma_p_ci_low	0.01404852
gamma_p_ci_med	0.05920313
gamma_p_ci_up	0.1268432
beta_p_mean	0.08513598
beta_p_ci_low	0.02154356
beta_p_ci_med	0.08292935
beta_p_ci_up	0.1623304
incidence_mean	0.01349271
incidence_ci_low	0.0005184039
incidence_ci_median	0.003251958
incidence_ci_up	0.0994122
thetaI_tp1_mean	0.003501652
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001221999
thetaI_tp1_ci_up	0.03175538
thetaR_tp1_mean	0.01037129
thetaR_tp1_ci_low	0.0002155673
thetaR_tp1_ci_med	0.003646541
thetaR_tp1_ci_up	0.06742492
Y_tp1_mean	0.003501418
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001199918
Y_tp1_ci_up	0.03180484
R_tp1_mean	0.01037053
R_tp1_ci_low	0.0002110622
R_tp1_ci_med	0.003645511
R_tp1_ci_up	0.06741248
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01037129
thetaR_max_ci_low	0.0002155673
thetaR_max_ci_med	0.003646541
thetaR_max_ci_up	0.06742492
cumInf_mean	0.01387294
cumInf_ci_low	0.0002222145
cumInf_ci_med	0.003942621
cumInf_ci_up	0.09908041
dthetaI_tp1_date	02/11/21
first_tp_mean	09/14/20
first_tp_ci_low	07/28/20
first_tp_ci_med	08/25/20
first_tp_ci_up	02/11/21
dthetaI_tp2_date	02/11/21
second_tp_mean	09/17/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/26/20
second_tp_ci_up	02/11/21
end_p_mean	01/10/21
end_p_ci_low	10/11/20
end_p_ci_med	02/11/21
end_p_ci_up	02/11/21
begin_str	07/27/2020
