date	value	lower_ci	upper_ci	incidence	scenario
2020-08-17	160201	101789	227372	NA	Cautious return
2020-08-18	164277	98958	243650	4076	Cautious return
2020-08-19	167532	92770	256116	3255	Cautious return
2020-08-20	171237	89968	273870	3705	Cautious return
2020-08-21	174810	84553	287548	3573	Cautious return
2020-08-22	177755	81484	301405	2945	Cautious return
2020-08-23	180921	77738	310973	3166	Cautious return
2020-08-24	184309	74488	323863	3388	Cautious return
2020-08-25	187690	73732	347362	3381	Cautious return
2020-08-26	190583	69796	361307	2893	Cautious return
2020-08-27	193627	70360	371894	3044	Cautious return
2020-08-28	196934	66944	394262	3307	Cautious return
2020-08-29	200247	64922	394395	3313	Cautious return
2020-08-30	203807	64194	403549	3560	Cautious return
2020-08-31	207463	66070	421427	3656	Cautious return
2020-09-01	210955	64434	437220	3492	Cautious return
2020-09-02	214269	63983	438759	3314	Cautious return
2020-09-03	217493	60856	467144	3224	Cautious return
2020-09-04	221161	61899	475014	3668	Cautious return
2020-09-05	224534	61262	493421	3373	Cautious return
2020-09-06	228395	61531	510657	3861	Cautious return
2020-09-07	231963	59592	515230	3568	Cautious return
2020-09-08	235545	58664	533471	3582	Cautious return
2020-09-09	239355	55903	544898	3810	Cautious return
2020-09-10	243030	55425	564470	3675	Cautious return
2020-09-11	246684	55540	571159	3654	Cautious return
2020-09-12	250354	53699	594032	3670	Cautious return
2020-09-13	254122	53535	603625	3768	Cautious return
2020-09-14	256860	52543	615387	2738	Cautious return
2020-09-15	260955	52201	641701	4095	Cautious return
2020-09-16	264954	49754	659885	3999	Cautious return
2020-09-17	269172	49046	677006	4218	Cautious return
2020-09-18	272713	49543	698475	3541	Cautious return
2020-09-19	277185	48580	723362	4472	Cautious return
2020-09-20	281494	49778	747424	4309	Cautious return
2020-09-21	285430	49343	757548	3936	Cautious return
2020-09-22	289262	48309	775361	3832	Cautious return
2020-09-23	293241	50753	795521	3979	Cautious return
2020-09-24	296933	46300	812599	3692	Cautious return
2020-09-25	300834	47650	854824	3901	Cautious return
2020-09-26	304878	44876	850862	4044	Cautious return
2020-09-27	309676	46994	881850	4798	Cautious return
2020-09-28	313530	45027	890075	3854	Cautious return
2020-09-29	318172	42752	902656	4642	Cautious return
2020-09-30	323381	46482	919636	5209	Cautious return
2020-10-01	326769	42893	945779	3388	Cautious return
2020-10-02	331197	44465	978957	4428	Cautious return
