stat	value
thetaS_last_obs_p_mean	0.9986956
thetaI_last_obs_p_mean	0.000242801
thetaR_last_obs_p_mean	0.001061617
thetaS_last_obs_p_ci_low	0.998555
thetaS_last_obs_p_ci_med	0.9986968
thetaS_last_obs_p_ci_up	0.9988329
thetaI_last_obs_p_ci_low	0.0001861251
thetaI_last_obs_p_ci_med	0.0002420453
thetaI_last_obs_p_ci_up	0.0003064878
thetaR_last_obs_p_ci_low	0.0009385749
thetaR_last_obs_p_ci_med	0.001060821
thetaR_last_obs_p_ci_up	0.001190568
R0_p_mean	1.565108
R0_p_ci_low	0.777565
R0_p_ci_med	1.438088
R0_p_ci_up	3.119297
gamma_p_mean	0.048041
gamma_p_ci_low	0.008404303
gamma_p_ci_med	0.04308054
gamma_p_ci_up	0.1157509
beta_p_mean	0.06770508
beta_p_ci_low	0.01394835
beta_p_ci_med	0.06378142
beta_p_ci_up	0.1440493
incidence_mean	0.07337379
incidence_ci_low	0.0002659006
incidence_ci_median	0.008634205
incidence_ci_up	0.5834389
thetaI_tp1_mean	0.01533983
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001563016
thetaI_tp1_ci_up	0.1365129
thetaR_tp1_mean	0.02665458
thetaR_tp1_ci_low	0.0002774275
thetaR_tp1_ci_med	0.004826099
thetaR_tp1_ci_up	0.239328
Y_tp1_mean	0.01533835
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001539508
Y_tp1_ci_up	0.135433
R_tp1_mean	0.02665991
R_tp1_ci_low	0.0002802061
R_tp1_ci_med	0.004825118
R_tp1_ci_up	0.2393261
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05030612
thetaR_max_ci_low	0.0001958735
thetaR_max_ci_med	0.006868873
thetaR_max_ci_up	0.4279773
cumInf_mean	0.07334738
cumInf_ci_low	0.0002001036
cumInf_ci_med	0.009590724
cumInf_ci_up	0.5764744
dthetaI_tp1_date	12/23/20
first_tp_mean	10/14/20
first_tp_ci_low	07/04/20
first_tp_ci_med	08/15/20
first_tp_ci_up	01/18/21
dthetaI_tp2_date	12/23/20
second_tp_mean	10/17/20
second_tp_ci_low	07/07/20
second_tp_ci_med	08/16/20
second_tp_ci_up	01/18/21
end_p_mean	12/27/20
end_p_ci_low	09/17/20
end_p_ci_med	01/18/21
end_p_ci_up	01/18/21
begin_str	07/03/2020
