date	value	incidence	scenario	lower_ci	upper_ci
2020-07-03	34686	NA	Observed	NA	NA
2020-07-04	35398	712	Observed	NA	NA
2020-07-05	36123	725	Observed	NA	NA
2020-07-06	36858	735	Observed	NA	NA
2020-07-07	37636	778	Observed	NA	NA
2020-07-08	38419	783	Observed	NA	NA
2020-07-09	39280	861	Observed	NA	NA
2020-07-10	40155	875	Observed	NA	NA
2020-07-11	41027	872	Observed	NA	NA
2020-07-12	41906	879	Observed	NA	NA
2020-07-13	42808	902	Observed	NA	NA
2020-07-14	43723	915	Observed	NA	NA
2020-07-15	44648	925	Observed	NA	NA
2020-07-16	45567	919	Observed	NA	NA
2020-07-17	46516	949	Observed	NA	NA
2020-07-18	47476	960	Observed	NA	NA
2020-07-19	48441	965	Observed	NA	NA
2020-07-20	49439	998	Observed	NA	NA
2020-07-21	50465	1026	Observed	NA	NA
2020-07-22	51485	1020	Observed	NA	NA
2020-07-23	52563	1078	Observed	NA	NA
2020-07-24	53631	1068	Observed	NA	NA
2020-07-25	54712	1081	Observed	NA	NA
2020-07-26	55822	1110	Observed	NA	NA
2020-07-27	56874	1052	Observed	NA	NA
2020-07-28	57982	1108	Observed	NA	NA
2020-07-29	59126	1144	Observed	NA	NA
2020-07-30	60285	1159	Observed	NA	NA
2020-07-31	61438	1153	Observed	NA	NA
2020-08-01	62574	1136	Observed	NA	NA
2020-08-02	63675	1101	Observed	NA	NA
2020-08-03	64684	1009	Observed	NA	NA
2020-08-04	65704	1020	Observed	NA	NA
2020-08-05	66777	1073	Observed	NA	NA
2020-08-06	67811	1034	Observed	NA	NA
2020-08-07	68885	1074	Observed	NA	NA
2020-08-08	69986	1101	Observed	NA	NA
2020-08-09	71064	1078	Observed	NA	NA
2020-08-10	72120	1056	Observed	NA	NA
2020-08-11	73238	1118	Observed	NA	NA
2020-08-12	74390	1152	Observed	NA	NA
2020-08-13	75482	1092	Observed	NA	NA
2020-08-14	76569	1087	Observed	NA	NA
2020-08-15	77663	1094	Observed	NA	NA
2020-08-16	78783	1120	Observed	NA	NA
2020-08-17	79679	NA	Soc. Dist. + Travel Ban	57994	104409
2020-08-18	80458	779	Soc. Dist. + Travel Ban	55466	109607
2020-08-19	81245	787	Soc. Dist. + Travel Ban	53413	114346
2020-08-20	82024	779	Soc. Dist. + Travel Ban	51518	118666
2020-08-21	82809	785	Soc. Dist. + Travel Ban	49951	122899
2020-08-22	83585	776	Soc. Dist. + Travel Ban	48514	127085
2020-08-23	84356	771	Soc. Dist. + Travel Ban	47251	131129
2020-08-24	85168	812	Soc. Dist. + Travel Ban	45970	135129
2020-08-25	85932	764	Soc. Dist. + Travel Ban	44794	138737
2020-08-26	86715	783	Soc. Dist. + Travel Ban	43833	142774
2020-08-27	87519	804	Soc. Dist. + Travel Ban	42831	146657
2020-08-28	88319	800	Soc. Dist. + Travel Ban	41975	150438
2020-08-29	89141	822	Soc. Dist. + Travel Ban	41178	154367
2020-08-30	89959	818	Soc. Dist. + Travel Ban	40410	158113
2020-08-31	90774	815	Soc. Dist. + Travel Ban	39668	161966
2020-09-01	91620	846	Soc. Dist. + Travel Ban	38970	165916
2020-09-02	92453	833	Soc. Dist. + Travel Ban	38201	169852
2020-09-03	93288	835	Soc. Dist. + Travel Ban	37549	173750
2020-09-04	94151	863	Soc. Dist. + Travel Ban	37014	177762
2020-09-05	95004	853	Soc. Dist. + Travel Ban	36294	181505
2020-09-06	95885	881	Soc. Dist. + Travel Ban	35787	185691
2020-09-07	96752	867	Soc. Dist. + Travel Ban	35369	190128
2020-09-08	97640	888	Soc. Dist. + Travel Ban	34949	194007
2020-09-09	98508	868	Soc. Dist. + Travel Ban	34409	198236
2020-09-10	99402	894	Soc. Dist. + Travel Ban	33994	202935
2020-09-11	100328	926	Soc. Dist. + Travel Ban	33681	207156
2020-09-12	101239	911	Soc. Dist. + Travel Ban	33460	211661
2020-09-13	102177	938	Soc. Dist. + Travel Ban	32942	215609
2020-09-14	103077	900	Soc. Dist. + Travel Ban	32631	220186
2020-09-15	104042	965	Soc. Dist. + Travel Ban	32266	224651
2020-09-16	104991	949	Soc. Dist. + Travel Ban	32148	229697
2020-09-17	105947	956	Soc. Dist. + Travel Ban	31709	233909
2020-09-18	106891	944	Soc. Dist. + Travel Ban	31293	238912
2020-09-19	107889	998	Soc. Dist. + Travel Ban	30969	243811
2020-09-20	108871	982	Soc. Dist. + Travel Ban	30747	248891
2020-09-21	109859	988	Soc. Dist. + Travel Ban	30437	254220
2020-09-22	110882	1023	Soc. Dist. + Travel Ban	30195	259213
2020-09-23	111947	1065	Soc. Dist. + Travel Ban	29926	264412
2020-09-24	113009	1062	Soc. Dist. + Travel Ban	29713	270646
2020-09-25	114055	1046	Soc. Dist. + Travel Ban	29264	275856
2020-09-26	115141	1086	Soc. Dist. + Travel Ban	28940	281615
2020-09-27	116253	1112	Soc. Dist. + Travel Ban	28669	287876
2020-09-28	117373	1120	Soc. Dist. + Travel Ban	28494	293838
2020-09-29	118505	1132	Soc. Dist. + Travel Ban	28094	299515
2020-09-30	119639	1134	Soc. Dist. + Travel Ban	27948	305529
2020-10-01	120806	1167	Soc. Dist. + Travel Ban	27549	312495
2020-10-02	121999	1193	Soc. Dist. + Travel Ban	27219	319241
2020-10-03	123193	1194	Soc. Dist. + Travel Ban	26925	325477
2020-10-04	124426	1233	Soc. Dist. + Travel Ban	26766	332808
2020-10-05	125668	1242	Soc. Dist. + Travel Ban	26561	339592
2020-10-06	126931	1263	Soc. Dist. + Travel Ban	26290	346266
2020-10-07	128216	1285	Soc. Dist. + Travel Ban	26017	353079
2020-10-08	129511	1295	Soc. Dist. + Travel Ban	25654	360367
2020-10-09	130838	1327	Soc. Dist. + Travel Ban	25498	368083
2020-10-10	132163	1325	Soc. Dist. + Travel Ban	25148	376045
2020-10-11	133532	1369	Soc. Dist. + Travel Ban	25031	383730
2020-10-12	134909	1377	Soc. Dist. + Travel Ban	24875	392004
2020-10-13	136318	1409	Soc. Dist. + Travel Ban	24439	400944
2020-10-14	137748	1430	Soc. Dist. + Travel Ban	24153	409286
2020-10-15	139220	1472	Soc. Dist. + Travel Ban	23994	418020
2020-10-16	140736	1516	Soc. Dist. + Travel Ban	23818	428092
2020-10-17	142253	1517	Soc. Dist. + Travel Ban	23416	437445
2020-10-18	143796	1543	Soc. Dist. + Travel Ban	23334	446286
2020-10-19	145374	1578	Soc. Dist. + Travel Ban	23006	456743
2020-10-20	146935	1561	Soc. Dist. + Travel Ban	22696	466556
2020-10-21	148566	1631	Soc. Dist. + Travel Ban	22543	477962
2020-10-22	150231	1665	Soc. Dist. + Travel Ban	22317	489833
2020-10-23	151929	1698	Soc. Dist. + Travel Ban	22084	499404
2020-10-24	153651	1722	Soc. Dist. + Travel Ban	21852	510878
2020-10-25	155399	1748	Soc. Dist. + Travel Ban	21520	522764
2020-10-26	157215	1816	Soc. Dist. + Travel Ban	21272	534948
2020-10-27	159042	1827	Soc. Dist. + Travel Ban	21187	546366
2020-10-28	160909	1867	Soc. Dist. + Travel Ban	21004	559215
2020-10-29	162826	1917	Soc. Dist. + Travel Ban	20716	571944
2020-10-30	164796	1970	Soc. Dist. + Travel Ban	20464	585446
2020-10-31	166781	1985	Soc. Dist. + Travel Ban	20160	599860
2020-11-01	168814	2033	Soc. Dist. + Travel Ban	20005	612542
2020-11-02	170906	2092	Soc. Dist. + Travel Ban	19680	625636
2020-11-03	173030	2124	Soc. Dist. + Travel Ban	19559	640989
2020-11-04	175211	2181	Soc. Dist. + Travel Ban	19316	657949
2020-11-05	177413	2202	Soc. Dist. + Travel Ban	18991	672883
