date	value	lower_ci	upper_ci	incidence	scenario
2020-08-17	342849	291121	398893	NA	Normal (pre-intervention)
2020-08-18	348345	288045	416764	5496	Normal (pre-intervention)
2020-08-19	353507	288429	427929	5162	Normal (pre-intervention)
2020-08-20	358524	284308	445764	5017	Normal (pre-intervention)
2020-08-21	363957	284276	460535	5433	Normal (pre-intervention)
2020-08-22	369016	280347	468602	5059	Normal (pre-intervention)
2020-08-23	374829	278856	484775	5813	Normal (pre-intervention)
2020-08-24	379842	279541	496751	5013	Normal (pre-intervention)
2020-08-25	385293	273094	510769	5451	Normal (pre-intervention)
2020-08-26	390565	276485	525498	5272	Normal (pre-intervention)
2020-08-27	396222	278513	537195	5657	Normal (pre-intervention)
2020-08-28	401890	278494	544898	5668	Normal (pre-intervention)
2020-08-29	407779	279069	556162	5889	Normal (pre-intervention)
2020-08-30	414350	276559	575483	6571	Normal (pre-intervention)
2020-08-31	419885	276825	588307	5535	Normal (pre-intervention)
2020-09-01	426161	276916	609367	6276	Normal (pre-intervention)
2020-09-02	431845	280281	617207	5684	Normal (pre-intervention)
2020-09-03	437788	280130	637419	5943	Normal (pre-intervention)
2020-09-04	444057	279957	650538	6269	Normal (pre-intervention)
2020-09-05	450635	282957	667155	6578	Normal (pre-intervention)
2020-09-06	457478	282765	684194	6843	Normal (pre-intervention)
2020-09-07	463881	284121	705525	6403	Normal (pre-intervention)
2020-09-08	470228	284259	714898	6347	Normal (pre-intervention)
2020-09-09	476625	283486	734888	6397	Normal (pre-intervention)
2020-09-10	483525	281466	748475	6900	Normal (pre-intervention)
2020-09-11	490169	279788	767823	6644	Normal (pre-intervention)
2020-09-12	496983	284071	787917	6814	Normal (pre-intervention)
2020-09-13	503967	285513	814005	6984	Normal (pre-intervention)
2020-09-14	510724	285712	832021	6757	Normal (pre-intervention)
2020-09-15	517723	288160	852179	6999	Normal (pre-intervention)
2020-09-16	524871	282201	865877	7148	Normal (pre-intervention)
2020-09-17	532447	285337	887010	7576	Normal (pre-intervention)
2020-09-18	539971	286289	917886	7524	Normal (pre-intervention)
2020-09-19	547199	287830	946509	7228	Normal (pre-intervention)
2020-09-20	554728	285015	963825	7529	Normal (pre-intervention)
2020-09-21	562248	287131	984504	7520	Normal (pre-intervention)
2020-09-22	570053	289082	1001768	7805	Normal (pre-intervention)
2020-09-23	577611	289801	1047017	7558	Normal (pre-intervention)
2020-09-24	585248	291405	1050433	7637	Normal (pre-intervention)
2020-09-25	592981	291278	1089231	7733	Normal (pre-intervention)
2020-09-26	601743	293993	1118079	8762	Normal (pre-intervention)
2020-09-27	610399	291251	1146477	8656	Normal (pre-intervention)
2020-09-28	618727	297913	1165238	8328	Normal (pre-intervention)
2020-09-29	626991	292751	1223500	8264	Normal (pre-intervention)
2020-09-30	635643	291857	1239577	8652	Normal (pre-intervention)
2020-10-01	644655	290413	1263283	9012	Normal (pre-intervention)
2020-10-02	654282	290604	1293322	9627	Normal (pre-intervention)
2020-10-03	663391	296827	1319716	9109	Normal (pre-intervention)
2020-10-04	672063	297478	1356488	8672	Normal (pre-intervention)
2020-10-05	681788	295674	1389779	9725	Normal (pre-intervention)
2020-10-06	691121	298979	1410494	9333	Normal (pre-intervention)
2020-10-07	701513	297842	1463126	10392	Normal (pre-intervention)
2020-10-08	711875	291486	1494280	10362	Normal (pre-intervention)
2020-10-09	721467	298635	1535470	9592	Normal (pre-intervention)
2020-10-10	730834	290992	1570829	9367	Normal (pre-intervention)
2020-10-11	741966	292893	1636953	11132	Normal (pre-intervention)
2020-10-12	752608	289040	1669378	10642	Normal (pre-intervention)
2020-10-13	763512	296878	1708595	10904	Normal (pre-intervention)
2020-10-14	773912	293598	1713400	10400	Normal (pre-intervention)
2020-10-15	785556	297827	1787595	11644	Normal (pre-intervention)
2020-10-16	796881	292279	1840648	11325	Normal (pre-intervention)
2020-10-17	808752	289467	1877146	11871	Normal (pre-intervention)
2020-10-18	820384	290003	1927216	11632	Normal (pre-intervention)
2020-10-19	832463	296120	1971135	12079	Normal (pre-intervention)
2020-10-20	844854	295773	2037305	12391	Normal (pre-intervention)
2020-10-21	857306	296464	2091307	12452	Normal (pre-intervention)
2020-10-22	869563	295097	2125234	12257	Normal (pre-intervention)
2020-10-23	882394	294364	2185114	12831	Normal (pre-intervention)
2020-10-24	895179	288902	2270727	12785	Normal (pre-intervention)
2020-10-25	908393	289957	2311485	13214	Normal (pre-intervention)
2020-10-26	922677	288892	2403650	14284	Normal (pre-intervention)
2020-10-27	935773	287206	2425197	13096	Normal (pre-intervention)
2020-10-28	949635	292675	2491652	13862	Normal (pre-intervention)
2020-10-29	964064	293082	2580824	14429	Normal (pre-intervention)
2020-10-30	978956	296241	2660676	14892	Normal (pre-intervention)
2020-10-31	993287	294289	2713917	14331	Normal (pre-intervention)
2020-11-01	1007910	298779	2798232	14623	Normal (pre-intervention)
2020-11-02	1023047	292941	2871343	15137	Normal (pre-intervention)
2020-11-03	1038848	290733	2967134	15801	Normal (pre-intervention)
2020-11-04	1054413	290745	3004385	15565	Normal (pre-intervention)
2020-11-05	1070398	290136	3091446	15985	Normal (pre-intervention)
2020-11-06	1087242	286355	3161843	16844	Normal (pre-intervention)
2020-11-07	1104196	292398	3241390	16954	Normal (pre-intervention)
2020-11-08	1120833	289462	3324153	16637	Normal (pre-intervention)
2020-11-09	1138697	291899	3386238	17864	Normal (pre-intervention)
2020-11-10	1155769	296562	3471929	17072	Normal (pre-intervention)
2020-11-11	1172137	286590	3592103	16368	Normal (pre-intervention)
2020-11-12	1189289	285369	3675185	17152	Normal (pre-intervention)
2020-11-13	1207516	290082	3805812	18227	Normal (pre-intervention)
2020-11-14	1225721	296017	3920052	18205	Normal (pre-intervention)
2020-11-15	1244274	299225	3971501	18553	Normal (pre-intervention)
2020-11-16	1264052	287840	4044957	19778	Normal (pre-intervention)
2020-11-17	1284620	296608	4183752	20568	Normal (pre-intervention)
2020-11-18	1304704	295050	4288625	20084	Normal (pre-intervention)
2020-11-19	1325308	296355	4423167	20604	Normal (pre-intervention)
2020-11-20	1345856	301603	4444701	20548	Normal (pre-intervention)
2020-11-21	1367835	301475	4583639	21979	Normal (pre-intervention)
