date	value	lower_ci	upper_ci	incidence	scenario
2020-08-17	46262	28480	67747	NA	Soc. Dist. + Travel Ban
2020-08-18	46993	26661	72332	731	Soc. Dist. + Travel Ban
2020-08-19	47735	25054	76561	742	Soc. Dist. + Travel Ban
2020-08-20	48483	23717	80699	748	Soc. Dist. + Travel Ban
2020-08-21	49243	22504	84754	760	Soc. Dist. + Travel Ban
2020-08-22	50015	21385	88655	772	Soc. Dist. + Travel Ban
2020-08-23	50788	20559	92574	773	Soc. Dist. + Travel Ban
2020-08-24	51583	19595	96580	795	Soc. Dist. + Travel Ban
2020-08-25	52386	18791	100502	803	Soc. Dist. + Travel Ban
2020-08-26	53215	18188	104320	829	Soc. Dist. + Travel Ban
2020-08-27	54039	17457	108593	824	Soc. Dist. + Travel Ban
2020-08-28	54901	16916	112750	862	Soc. Dist. + Travel Ban
2020-08-29	55760	16257	116715	859	Soc. Dist. + Travel Ban
2020-08-30	56638	15893	121087	878	Soc. Dist. + Travel Ban
2020-08-31	57537	15383	125474	899	Soc. Dist. + Travel Ban
2020-09-01	58436	14987	130055	899	Soc. Dist. + Travel Ban
2020-09-02	59370	14796	134432	934	Soc. Dist. + Travel Ban
2020-09-03	60331	14351	139483	961	Soc. Dist. + Travel Ban
2020-09-04	61314	14084	144248	983	Soc. Dist. + Travel Ban
2020-09-05	62291	13726	149098	977	Soc. Dist. + Travel Ban
2020-09-06	63327	13529	154595	1036	Soc. Dist. + Travel Ban
2020-09-07	64388	13211	159699	1061	Soc. Dist. + Travel Ban
2020-09-08	65452	12841	165056	1064	Soc. Dist. + Travel Ban
2020-09-09	66551	12592	170783	1099	Soc. Dist. + Travel Ban
2020-09-10	67666	12282	176837	1115	Soc. Dist. + Travel Ban
2020-09-11	68834	12131	183223	1168	Soc. Dist. + Travel Ban
2020-09-12	70006	11776	189323	1172	Soc. Dist. + Travel Ban
2020-09-13	71228	11601	195690	1222	Soc. Dist. + Travel Ban
2020-09-14	72487	11410	202905	1259	Soc. Dist. + Travel Ban
2020-09-15	73783	11077	209443	1296	Soc. Dist. + Travel Ban
2020-09-16	75102	10882	217310	1319	Soc. Dist. + Travel Ban
2020-09-17	76442	10632	224698	1340	Soc. Dist. + Travel Ban
2020-09-18	77843	10408	232543	1401	Soc. Dist. + Travel Ban
2020-09-19	79277	10185	240798	1434	Soc. Dist. + Travel Ban
2020-09-20	80742	10024	249518	1465	Soc. Dist. + Travel Ban
2020-09-21	82252	9723	258454	1510	Soc. Dist. + Travel Ban
2020-09-22	83824	9496	267170	1572	Soc. Dist. + Travel Ban
2020-09-23	85438	9278	277422	1614	Soc. Dist. + Travel Ban
