date	value	lower_ci	upper_ci	incidence	scenario
2020-08-17	234256	190576	280717	NA	Normal (pre-intervention)
2020-08-18	241592	190601	296709	7336	Normal (pre-intervention)
2020-08-19	249246	191699	313591	7654	Normal (pre-intervention)
2020-08-20	257406	190723	332003	8160	Normal (pre-intervention)
2020-08-21	265762	193523	345223	8356	Normal (pre-intervention)
2020-08-22	274453	194382	363575	8691	Normal (pre-intervention)
2020-08-23	283429	197866	386676	8976	Normal (pre-intervention)
2020-08-24	292633	202671	403444	9204	Normal (pre-intervention)
2020-08-25	301957	202281	422058	9324	Normal (pre-intervention)
2020-08-26	311957	205315	440854	10000	Normal (pre-intervention)
2020-08-27	322709	206504	465295	10752	Normal (pre-intervention)
2020-08-28	333379	211060	489017	10670	Normal (pre-intervention)
2020-08-29	344243	213141	509465	10864	Normal (pre-intervention)
2020-08-30	355734	216491	530198	11491	Normal (pre-intervention)
2020-08-31	367173	219526	560302	11439	Normal (pre-intervention)
2020-09-01	379336	224193	584016	12163	Normal (pre-intervention)
2020-09-02	391876	224800	612785	12540	Normal (pre-intervention)
2020-09-03	405046	225950	636011	13170	Normal (pre-intervention)
2020-09-04	418705	231822	668297	13659	Normal (pre-intervention)
2020-09-05	432893	233540	701009	14188	Normal (pre-intervention)
2020-09-06	447742	238092	739401	14849	Normal (pre-intervention)
2020-09-07	463413	244062	774790	15671	Normal (pre-intervention)
2020-09-08	479172	250281	811378	15759	Normal (pre-intervention)
2020-09-09	495425	254348	847121	16253	Normal (pre-intervention)
2020-09-10	512180	254384	899280	16755	Normal (pre-intervention)
2020-09-11	530020	259475	940568	17840	Normal (pre-intervention)
2020-09-12	547882	263944	989658	17862	Normal (pre-intervention)
2020-09-13	566660	271303	1041563	18778	Normal (pre-intervention)
2020-09-14	585806	273325	1079205	19146	Normal (pre-intervention)
2020-09-15	606751	279276	1127020	20945	Normal (pre-intervention)
2020-09-16	627650	281008	1198967	20899	Normal (pre-intervention)
2020-09-17	649692	286587	1268080	22042	Normal (pre-intervention)
2020-09-18	671775	287079	1313747	22083	Normal (pre-intervention)
2020-09-19	695756	291489	1392533	23981	Normal (pre-intervention)
2020-09-20	720324	294792	1459926	24568	Normal (pre-intervention)
2020-09-21	745962	302167	1546898	25638	Normal (pre-intervention)
2020-09-22	772948	302045	1617293	26986	Normal (pre-intervention)
2020-09-23	800667	309057	1699374	27719	Normal (pre-intervention)
2020-09-24	828951	312688	1787373	28284	Normal (pre-intervention)
2020-09-25	858503	320331	1861948	29552	Normal (pre-intervention)
2020-09-26	888455	325716	1949663	29952	Normal (pre-intervention)
2020-09-27	920703	325256	2061663	32248	Normal (pre-intervention)
2020-09-28	953375	327041	2142102	32672	Normal (pre-intervention)
2020-09-29	987800	337877	2275362	34425	Normal (pre-intervention)
2020-09-30	1022810	337808	2365936	35010	Normal (pre-intervention)
2020-10-01	1059258	346814	2487027	36448	Normal (pre-intervention)
2020-10-02	1096982	353349	2599235	37724	Normal (pre-intervention)
2020-10-03	1136692	358242	2734639	39710	Normal (pre-intervention)
2020-10-04	1177689	357712	2870817	40997	Normal (pre-intervention)
2020-10-05	1220524	371545	3016880	42835	Normal (pre-intervention)
2020-10-06	1265574	367879	3159304	45050	Normal (pre-intervention)
2020-10-07	1310582	382606	3292857	45008	Normal (pre-intervention)
2020-10-08	1357896	387069	3457163	47314	Normal (pre-intervention)
2020-10-09	1407698	393029	3634416	49802	Normal (pre-intervention)
2020-10-10	1458856	400406	3840166	51158	Normal (pre-intervention)
2020-10-11	1511466	404533	4036779	52610	Normal (pre-intervention)
2020-10-12	1567412	409359	4233309	55946	Normal (pre-intervention)
2020-10-13	1624292	417164	4433624	56880	Normal (pre-intervention)
2020-10-14	1683464	423992	4627866	59172	Normal (pre-intervention)
2020-10-15	1743513	428032	4849392	60049	Normal (pre-intervention)
2020-10-16	1806289	437711	5082099	62776	Normal (pre-intervention)
2020-10-17	1872953	437772	5298902	66664	Normal (pre-intervention)
2020-10-18	1940778	444731	5603180	67825	Normal (pre-intervention)
2020-10-19	2011694	449077	5843368	70916	Normal (pre-intervention)
2020-10-20	2084408	446362	6099448	72714	Normal (pre-intervention)
2020-10-21	2159124	453884	6424673	74716	Normal (pre-intervention)
2020-10-22	2236474	459143	6682270	77350	Normal (pre-intervention)
2020-10-23	2316044	464073	6999875	79570	Normal (pre-intervention)
2020-10-24	2399694	469544	7317509	83650	Normal (pre-intervention)
2020-10-25	2485550	475437	7665997	85856	Normal (pre-intervention)
2020-10-26	2573247	474369	7971275	87697	Normal (pre-intervention)
2020-10-27	2664042	485373	8394195	90795	Normal (pre-intervention)
2020-10-28	2757645	482667	8733546	93603	Normal (pre-intervention)
2020-10-29	2853973	483919	9158910	96328	Normal (pre-intervention)
2020-10-30	2954456	492428	9494124	100483	Normal (pre-intervention)
2020-10-31	3057549	493850	9963335	103093	Normal (pre-intervention)
2020-11-01	3165255	510941	10354009	107706	Normal (pre-intervention)
2020-11-02	3275615	522408	10773147	110360	Normal (pre-intervention)
2020-11-03	3388153	517537	11217240	112538	Normal (pre-intervention)
2020-11-04	3503762	530392	11658608	115609	Normal (pre-intervention)
2020-11-05	3622371	533960	12205309	118609	Normal (pre-intervention)
2020-11-06	3742811	532743	12619143	120440	Normal (pre-intervention)
2020-11-07	3867236	537940	13193725	124425	Normal (pre-intervention)
2020-11-08	3994562	545555	13664742	127326	Normal (pre-intervention)
2020-11-09	4126621	539722	14125054	132059	Normal (pre-intervention)
2020-11-10	4260873	555851	14686391	134252	Normal (pre-intervention)
2020-11-11	4397940	561858	15249640	137067	Normal (pre-intervention)
2020-11-12	4538892	564935	15877812	140952	Normal (pre-intervention)
2020-11-13	4683311	563490	16418355	144419	Normal (pre-intervention)
2020-11-14	4830471	573831	16887105	147160	Normal (pre-intervention)
2020-11-15	4980008	567910	17496513	149537	Normal (pre-intervention)
2020-11-16	5133843	581651	17986371	153835	Normal (pre-intervention)
2020-11-17	5289110	595886	18640957	155267	Normal (pre-intervention)
2020-11-18	5448341	596945	19336336	159231	Normal (pre-intervention)
2020-11-19	5612076	607018	19995750	163735	Normal (pre-intervention)
2020-11-20	5777993	608046	20451103	165917	Normal (pre-intervention)
2020-11-21	5945930	615810	21115054	167937	Normal (pre-intervention)
2020-11-22	6117355	640692	21751342	171425	Normal (pre-intervention)
2020-11-23	6290729	631517	22267857	173374	Normal (pre-intervention)
2020-11-24	6467171	638248	22867708	176442	Normal (pre-intervention)
2020-11-25	6647436	659238	23608205	180265	Normal (pre-intervention)
2020-11-26	6832052	663268	24253003	184616	Normal (pre-intervention)
2020-11-27	7016716	667396	24849648	184664	Normal (pre-intervention)
2020-11-28	7203967	673829	25348590	187251	Normal (pre-intervention)
2020-11-29	7394944	672174	26011763	190977	Normal (pre-intervention)
2020-11-30	7586976	675862	26584433	192032	Normal (pre-intervention)
2020-12-01	7781568	693286	27143494	194592	Normal (pre-intervention)
2020-12-02	7978229	692481	27769662	196661	Normal (pre-intervention)
2020-12-03	8176214	699054	28374294	197985	Normal (pre-intervention)
2020-12-04	8375292	723472	28826329	199078	Normal (pre-intervention)
2020-12-05	8578865	723557	29455711	203573	Normal (pre-intervention)
2020-12-06	8784078	725548	30080016	205213	Normal (pre-intervention)
2020-12-07	8992385	738880	30659721	208307	Normal (pre-intervention)
2020-12-08	9200125	742124	31013314	207740	Normal (pre-intervention)
2020-12-09	9410419	766094	31649188	210294	Normal (pre-intervention)
2020-12-10	9624052	776626	32051680	213633	Normal (pre-intervention)
2020-12-11	9836605	777783	32786582	212553	Normal (pre-intervention)
2020-12-12	10051014	790483	33293564	214409	Normal (pre-intervention)
2020-12-13	10266941	787105	33973983	215927	Normal (pre-intervention)
2020-12-14	10484189	795850	34608297	217248	Normal (pre-intervention)
2020-12-15	10701740	791200	35165828	217551	Normal (pre-intervention)
2020-12-16	10918951	809496	35803288	217211	Normal (pre-intervention)
2020-12-17	11141286	817602	36264941	222335	Normal (pre-intervention)
2020-12-18	11363665	825658	36672393	222379	Normal (pre-intervention)
2020-12-19	11584874	840382	37192399	221209	Normal (pre-intervention)
2020-12-20	11807291	843397	37772140	222417	Normal (pre-intervention)
2020-12-21	12030910	852916	38237741	223619	Normal (pre-intervention)
2020-12-22	12254397	862910	38603874	223487	Normal (pre-intervention)
2020-12-23	12476484	857559	39307326	222087	Normal (pre-intervention)
2020-12-24	12698915	872370	39696757	222431	Normal (pre-intervention)
2020-12-25	12923199	877353	40098512	224284	Normal (pre-intervention)
2020-12-26	13146982	880189	40528415	223783	Normal (pre-intervention)
2020-12-27	13372904	890047	40818732	225922	Normal (pre-intervention)
2020-12-28	13598855	884566	40984537	225951	Normal (pre-intervention)
2020-12-29	13824847	899728	41540977	225992	Normal (pre-intervention)
2020-12-30	14052002	924249	42189663	227155	Normal (pre-intervention)
2020-12-31	14275469	927261	42511380	223467	Normal (pre-intervention)
2021-01-01	14500403	931604	42964375	224934	Normal (pre-intervention)
2021-01-02	14723127	920083	43252737	222724	Normal (pre-intervention)
2021-01-03	14946457	926733	43748296	223330	Normal (pre-intervention)
2021-01-04	15168380	928236	44235399	221923	Normal (pre-intervention)
2021-01-05	15388697	965404	44564452	220317	Normal (pre-intervention)
2021-01-06	15610893	930166	44711628	222196	Normal (pre-intervention)
2021-01-07	15830787	956536	45243853	219894	Normal (pre-intervention)
2021-01-08	16051539	968608	45576685	220752	Normal (pre-intervention)
2021-01-09	16270028	967536	46001402	218489	Normal (pre-intervention)
2021-01-10	16489057	998287	46453618	219029	Normal (pre-intervention)
2021-01-11	16705145	994763	46776006	216088	Normal (pre-intervention)
2021-01-12	16922293	990683	47105355	217148	Normal (pre-intervention)
2021-01-13	17139366	1001635	47339781	217073	Normal (pre-intervention)
2021-01-14	17355663	1023576	47623075	216297	Normal (pre-intervention)
2021-01-15	17566794	1031012	47817235	211131	Normal (pre-intervention)
2021-01-16	17780602	1063428	48133437	213808	Normal (pre-intervention)
2021-01-17	17991332	1063692	48465471	210730	Normal (pre-intervention)
2021-01-18	18202212	1068944	48697237	210880	Normal (pre-intervention)
