stat	value
thetaS_last_obs_p_mean	0.9991013
thetaI_last_obs_p_mean	0.0002096232
thetaR_last_obs_p_mean	0.0006890544
thetaS_last_obs_p_ci_low	0.9989804
thetaS_last_obs_p_ci_med	0.9991022
thetaS_last_obs_p_ci_up	0.9992171
thetaI_last_obs_p_ci_low	0.0001552455
thetaI_last_obs_p_ci_med	0.0002087448
thetaI_last_obs_p_ci_up	0.0002693479
thetaR_last_obs_p_ci_low	0.0005882306
thetaR_last_obs_p_ci_med	0.0006881085
thetaR_last_obs_p_ci_up	0.0007949496
R0_p_mean	1.684322
R0_p_ci_low	0.8381915
R0_p_ci_med	1.566969
R0_p_ci_up	3.20405
gamma_p_mean	0.05577943
gamma_p_ci_low	0.01034955
gamma_p_ci_med	0.04935075
gamma_p_ci_up	0.1357409
beta_p_mean	0.08583727
beta_p_ci_low	0.01620308
beta_p_ci_med	0.08072877
beta_p_ci_up	0.1854606
incidence_mean	0.1646698
incidence_ci_low	0.0002591398
incidence_ci_median	0.02736553
incidence_ci_up	0.8147515
thetaI_tp1_mean	0.01883441
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002282497
thetaI_tp1_ci_up	0.1545437
thetaR_tp1_mean	0.03079904
thetaR_tp1_ci_low	0.0001973337
thetaR_tp1_ci_med	0.004748926
thetaR_tp1_ci_up	0.27498
Y_tp1_mean	0.0188351
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002283092
Y_tp1_ci_up	0.1546461
R_tp1_mean	0.03079881
R_tp1_ci_low	0.0001919127
R_tp1_ci_med	0.004751232
R_tp1_ci_up	0.2750975
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1254576
thetaR_max_ci_low	5.657024e-05
thetaR_max_ci_med	0.01730749
thetaR_max_ci_up	0.7215707
cumInf_mean	0.1639898
cumInf_ci_low	6.12674e-05
cumInf_ci_med	0.02750472
cumInf_ci_up	0.8138276
dthetaI_tp1_date	11/23/20
first_tp_mean	11/04/20
first_tp_ci_low	07/11/20
first_tp_ci_med	12/11/20
first_tp_ci_up	01/18/21
dthetaI_tp2_date	11/23/20
second_tp_mean	11/10/20
second_tp_ci_low	07/13/20
second_tp_ci_med	12/27/20
second_tp_ci_up	01/18/21
end_p_mean	12/31/20
end_p_ci_low	09/14/20
end_p_ci_med	01/18/21
end_p_ci_up	01/18/21
begin_str	07/03/2020
