stat	value
thetaS_last_obs_p_mean	0.9973636
thetaI_last_obs_p_mean	0.0006648043
thetaR_last_obs_p_mean	0.001971604
thetaS_last_obs_p_ci_low	0.9971433
thetaS_last_obs_p_ci_med	0.997366
thetaS_last_obs_p_ci_up	0.9975733
thetaI_last_obs_p_ci_low	0.000558863
thetaI_last_obs_p_ci_med	0.0006633048
thetaI_last_obs_p_ci_up	0.0007675786
thetaR_last_obs_p_ci_low	0.001789355
thetaR_last_obs_p_ci_med	0.001969975
thetaR_last_obs_p_ci_up	0.002152102
R0_p_mean	1.368167
R0_p_ci_low	0.8926741
R0_p_ci_med	1.318502
R0_p_ci_up	2.147765
gamma_p_mean	0.07509707
gamma_p_ci_low	0.02470264
gamma_p_ci_med	0.07494633
gamma_p_ci_up	0.131718
beta_p_mean	0.09849338
beta_p_ci_low	0.03712957
beta_p_ci_med	0.09858948
beta_p_ci_up	0.1640662
incidence_mean	0.01628062
incidence_ci_low	0.001840862
incidence_ci_median	0.007287265
incidence_ci_up	0.09331421
thetaI_tp1_mean	0.00289162
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00031146
thetaI_tp1_ci_up	0.02507184
thetaR_tp1_mean	0.01390053
thetaR_tp1_ci_low	0.001393547
thetaR_tp1_ci_med	0.007780127
thetaR_tp1_ci_up	0.06896874
Y_tp1_mean	0.002894102
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003110849
Y_tp1_ci_up	0.02485202
R_tp1_mean	0.0139026
R_tp1_ci_low	0.001333337
R_tp1_ci_med	0.00777035
R_tp1_ci_up	0.06891069
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01390053
thetaR_max_ci_low	0.001393547
thetaR_max_ci_med	0.007780127
thetaR_max_ci_up	0.06896874
cumInf_mean	0.01679215
cumInf_ci_low	0.001411807
cumInf_ci_med	0.008190331
cumInf_ci_up	0.0964135
dthetaI_tp1_date	01/18/21
first_tp_mean	08/19/20
first_tp_ci_low	07/06/20
first_tp_ci_med	08/02/20
first_tp_ci_up	01/18/21
dthetaI_tp2_date	01/18/21
second_tp_mean	08/22/20
second_tp_ci_low	07/08/20
second_tp_ci_med	08/06/20
second_tp_ci_up	01/18/21
end_p_mean	12/30/20
end_p_ci_low	10/05/20
end_p_ci_med	01/18/21
end_p_ci_up	01/18/21
begin_str	07/03/2020
