stat	value
thetaS_last_obs_p_mean	0.9977179
thetaI_last_obs_p_mean	0.0005672637
thetaR_last_obs_p_mean	0.001714854
thetaS_last_obs_p_ci_low	0.9975224
thetaS_last_obs_p_ci_med	0.9977186
thetaS_last_obs_p_ci_up	0.9979087
thetaI_last_obs_p_ci_low	0.0004745559
thetaI_last_obs_p_ci_med	0.0005661491
thetaI_last_obs_p_ci_up	0.0006662539
thetaR_last_obs_p_ci_low	0.001550411
thetaR_last_obs_p_ci_med	0.001714027
thetaR_last_obs_p_ci_up	0.001882817
R0_p_mean	1.44038
R0_p_ci_low	0.8474186
R0_p_ci_med	1.378749
R0_p_ci_up	2.399354
gamma_p_mean	0.04936966
gamma_p_ci_low	0.0148569
gamma_p_ci_med	0.04829318
gamma_p_ci_up	0.09081434
beta_p_mean	0.06781687
beta_p_ci_low	0.0221998
beta_p_ci_med	0.06694212
beta_p_ci_up	0.1189825
incidence_mean	0.01157213
incidence_ci_low	0.001084438
incidence_ci_median	0.005314162
incidence_ci_up	0.06218011
thetaI_tp1_mean	0.002671768
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004203252
thetaI_tp1_ci_up	0.02018109
thetaR_tp1_mean	0.00960832
thetaR_tp1_ci_low	0.0008300763
thetaR_tp1_ci_med	0.005675216
thetaR_tp1_ci_up	0.043715
Y_tp1_mean	0.002671653
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004195664
Y_tp1_ci_up	0.02020148
R_tp1_mean	0.009608099
R_tp1_ci_low	0.0008206845
R_tp1_ci_med	0.005681182
R_tp1_ci_up	0.04371291
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00960832
thetaR_max_ci_low	0.0008300763
thetaR_max_ci_med	0.005675216
thetaR_max_ci_up	0.043715
cumInf_mean	0.01228009
cumInf_ci_low	0.000859511
cumInf_ci_med	0.006271533
cumInf_ci_up	0.06281002
dthetaI_tp1_date	01/18/21
first_tp_mean	08/07/20
first_tp_ci_low	07/06/20
first_tp_ci_med	07/20/20
first_tp_ci_up	01/18/21
dthetaI_tp2_date	01/18/21
second_tp_mean	08/10/20
second_tp_ci_low	07/09/20
second_tp_ci_med	07/23/20
second_tp_ci_up	01/18/21
end_p_mean	12/31/20
end_p_ci_low	10/05/20
end_p_ci_med	01/18/21
end_p_ci_up	01/18/21
begin_str	07/03/2020
