stat	value
thetaS_last_obs_p_mean	0.9993661
thetaI_last_obs_p_mean	0.0001459999
thetaR_last_obs_p_mean	0.0004879379
thetaS_last_obs_p_ci_low	0.9992645
thetaS_last_obs_p_ci_med	0.999367
thetaS_last_obs_p_ci_up	0.9994626
thetaI_last_obs_p_ci_low	0.0001012656
thetaI_last_obs_p_ci_med	0.0001451319
thetaI_last_obs_p_ci_up	0.0001955461
thetaR_last_obs_p_ci_low	0.0004036132
thetaR_last_obs_p_ci_med	0.0004872044
thetaR_last_obs_p_ci_up	0.000577127
R0_p_mean	1.701472
R0_p_ci_low	0.8128465
R0_p_ci_med	1.576507
R0_p_ci_up	3.313381
gamma_p_mean	0.05722226
gamma_p_ci_low	0.009912463
gamma_p_ci_med	0.04943329
gamma_p_ci_up	0.1465023
beta_p_mean	0.08856332
beta_p_ci_low	0.01531693
beta_p_ci_med	0.08197822
beta_p_ci_up	0.2007381
incidence_mean	0.1630794
incidence_ci_low	0.000148328
incidence_ci_median	0.01612041
incidence_ci_up	0.840896
thetaI_tp1_mean	0.01674497
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001255317
thetaI_tp1_ci_up	0.1535418
thetaR_tp1_mean	0.02690356
thetaR_tp1_ci_low	2.400274e-05
thetaR_tp1_ci_med	0.00278397
thetaR_tp1_ci_up	0.2668006
Y_tp1_mean	0.01674521
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001256246
Y_tp1_ci_up	0.1537619
R_tp1_mean	0.02690278
R_tp1_ci_low	2.044816e-05
R_tp1_ci_med	0.002783117
R_tp1_ci_up	0.2665662
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1263031
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01036339
thetaR_max_ci_up	0.7568584
cumInf_mean	0.1623464
cumInf_ci_low	0
cumInf_ci_med	0.01624604
cumInf_ci_up	0.8399158
dthetaI_tp1_date	11/18/20
first_tp_mean	10/26/20
first_tp_ci_low	07/11/20
first_tp_ci_med	11/27/20
first_tp_ci_up	01/18/21
dthetaI_tp2_date	11/18/20
second_tp_mean	11/01/20
second_tp_ci_low	07/13/20
second_tp_ci_med	12/19/20
second_tp_ci_up	01/18/21
end_p_mean	12/21/20
end_p_ci_low	09/04/20
end_p_ci_med	01/18/21
end_p_ci_up	01/18/21
begin_str	07/03/2020
