stat	value
thetaS_last_obs_p_mean	0.9993821
thetaI_last_obs_p_mean	0.0002039848
thetaR_last_obs_p_mean	0.0004139555
thetaS_last_obs_p_ci_low	0.9992799
thetaS_last_obs_p_ci_med	0.9993824
thetaS_last_obs_p_ci_up	0.9994798
thetaI_last_obs_p_ci_low	0.000146239
thetaI_last_obs_p_ci_med	0.0002025727
thetaI_last_obs_p_ci_up	0.0002642936
thetaR_last_obs_p_ci_low	0.0003350459
thetaR_last_obs_p_ci_med	0.0004136794
thetaR_last_obs_p_ci_up	0.0004959253
R0_p_mean	1.845631
R0_p_ci_low	0.9319804
R0_p_ci_med	1.720258
R0_p_ci_up	3.495306
gamma_p_mean	0.06685429
gamma_p_ci_low	0.01345621
gamma_p_ci_med	0.06033509
gamma_p_ci_up	0.161343
beta_p_mean	0.1128701
beta_p_ci_low	0.02193637
beta_p_ci_med	0.106748
beta_p_ci_up	0.2362828
incidence_mean	0.01631243
incidence_ci_low	0.000206573
incidence_ci_median	0.001556073
incidence_ci_up	0.1725455
thetaI_tp1_mean	0.004255835
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04552811
thetaR_tp1_mean	0.009830653
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001680564
thetaR_tp1_ci_up	0.09242572
Y_tp1_mean	0.004254617
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04491385
R_tp1_mean	0.009832608
R_tp1_ci_low	0
R_tp1_ci_med	0.001646486
R_tp1_ci_up	0.0918986
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01145894
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001675716
thetaR_max_ci_up	0.1149241
cumInf_mean	0.01625762
cumInf_ci_low	0
cumInf_ci_med	0.001782693
cumInf_ci_up	0.1701682
dthetaI_tp1_date	01/11/21
first_tp_mean	09/07/20
first_tp_ci_low	07/18/20
first_tp_ci_med	08/13/20
first_tp_ci_up	01/18/21
dthetaI_tp2_date	01/11/21
second_tp_mean	09/12/20
second_tp_ci_low	07/21/20
second_tp_ci_med	08/15/20
second_tp_ci_up	01/18/21
end_p_mean	12/01/20
end_p_ci_low	09/06/20
end_p_ci_med	12/20/20
end_p_ci_up	01/18/21
begin_str	07/03/2020
