stat	value
thetaS_last_obs_p_mean	0.9975069
thetaI_last_obs_p_mean	0.0007139649
thetaR_last_obs_p_mean	0.001779171
thetaS_last_obs_p_ci_low	0.997299
thetaS_last_obs_p_ci_med	0.9975092
thetaS_last_obs_p_ci_up	0.9977032
thetaI_last_obs_p_ci_low	0.0006120195
thetaI_last_obs_p_ci_med	0.0007139448
thetaI_last_obs_p_ci_up	0.0008218739
thetaR_last_obs_p_ci_low	0.00160738
thetaR_last_obs_p_ci_med	0.001779134
thetaR_last_obs_p_ci_up	0.001952207
R0_p_mean	1.543069
R0_p_ci_low	1.067634
R0_p_ci_med	1.478104
R0_p_ci_up	2.419463
gamma_p_mean	0.09042671
gamma_p_ci_low	0.03139355
gamma_p_ci_med	0.09004325
gamma_p_ci_up	0.1541803
beta_p_mean	0.1330869
beta_p_ci_low	0.058394
beta_p_ci_med	0.1332388
beta_p_ci_up	0.2076465
incidence_mean	0.05770768
incidence_ci_low	0.002794486
incidence_ci_median	0.02035636
incidence_ci_up	0.3647041
thetaI_tp1_mean	0.007618318
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001652344
thetaI_tp1_ci_up	0.0568327
thetaR_tp1_mean	0.02705055
thetaR_tp1_ci_low	0.002439612
thetaR_tp1_ci_med	0.01398138
thetaR_tp1_ci_up	0.1377759
Y_tp1_mean	0.007613631
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00161922
Y_tp1_ci_up	0.05692235
R_tp1_mean	0.02705176
R_tp1_ci_low	0.002400319
R_tp1_ci_med	0.014041
R_tp1_ci_up	0.1375443
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04661281
thetaR_max_ci_low	0.002429297
thetaR_max_ci_med	0.01853353
thetaR_max_ci_up	0.277672
cumInf_mean	0.05770139
cumInf_ci_low	0.002454765
cumInf_ci_med	0.02105644
cumInf_ci_up	0.3665192
dthetaI_tp1_date	12/18/20
first_tp_mean	09/22/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/11/20
first_tp_ci_up	01/18/21
dthetaI_tp2_date	12/18/20
second_tp_mean	09/26/20
second_tp_ci_low	08/04/20
second_tp_ci_med	08/14/20
second_tp_ci_up	01/18/21
end_p_mean	01/09/21
end_p_ci_low	10/17/20
end_p_ci_med	01/18/21
end_p_ci_up	01/18/21
begin_str	07/03/2020
