stat	value
thetaS_last_obs_p_mean	0.9946989
thetaI_last_obs_p_mean	0.001412393
thetaR_last_obs_p_mean	0.00388871
thetaS_last_obs_p_ci_low	0.9944087
thetaS_last_obs_p_ci_med	0.9947016
thetaS_last_obs_p_ci_up	0.9949787
thetaI_last_obs_p_ci_low	0.001258433
thetaI_last_obs_p_ci_med	0.001413641
thetaI_last_obs_p_ci_up	0.001563226
thetaR_last_obs_p_ci_low	0.003643675
thetaR_last_obs_p_ci_med	0.003887377
thetaR_last_obs_p_ci_up	0.004141128
R0_p_mean	1.337962
R0_p_ci_low	0.9153872
R0_p_ci_med	1.309557
R0_p_ci_up	1.910123
gamma_p_mean	0.05005089
gamma_p_ci_low	0.02261285
gamma_p_ci_med	0.04989699
gamma_p_ci_up	0.07919203
beta_p_mean	0.06556069
beta_p_ci_low	0.03113577
beta_p_ci_med	0.06547375
beta_p_ci_up	0.101439
incidence_mean	0.08324497
incidence_ci_low	0.006172523
incidence_ci_median	0.05128361
incidence_ci_up	0.3548648
thetaI_tp1_mean	0.01728188
thetaI_tp1_ci_low	0.0001559591
thetaI_tp1_ci_med	0.009277956
thetaI_tp1_ci_up	0.07842234
thetaR_tp1_mean	0.04866365
thetaR_tp1_ci_low	0.007311912
thetaR_tp1_ci_med	0.03244861
thetaR_tp1_ci_up	0.1996511
Y_tp1_mean	0.01728063
Y_tp1_ci_low	0.0001658035
Y_tp1_ci_med	0.009294828
Y_tp1_ci_up	0.07861358
R_tp1_mean	0.04866337
R_tp1_ci_low	0.007283354
R_tp1_ci_med	0.03244567
R_tp1_ci_up	0.1994418
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06353152
thetaR_max_ci_low	0.007335959
thetaR_max_ci_med	0.0407666
thetaR_max_ci_up	0.2718728
cumInf_mean	0.08438355
cumInf_ci_low	0.007947928
cumInf_ci_med	0.05340624
cumInf_ci_up	0.3563908
dthetaI_tp1_date	01/02/21
first_tp_mean	10/22/20
first_tp_ci_low	07/07/20
first_tp_ci_med	12/12/20
first_tp_ci_up	01/18/21
dthetaI_tp2_date	01/02/21
second_tp_mean	10/24/20
second_tp_ci_low	07/10/20
second_tp_ci_med	12/19/20
second_tp_ci_up	01/18/21
end_p_mean	01/17/21
end_p_ci_low	01/18/21
end_p_ci_med	01/18/21
end_p_ci_up	01/18/21
begin_str	07/03/2020
