stat	value
thetaS_last_obs_p_mean	0.99951
thetaI_last_obs_p_mean	0.0002822339
thetaR_last_obs_p_mean	0.0002077166
thetaS_last_obs_p_ci_low	0.9994177
thetaS_last_obs_p_ci_med	0.999511
thetaS_last_obs_p_ci_up	0.999597
thetaI_last_obs_p_ci_low	0.0002168156
thetaI_last_obs_p_ci_med	0.0002814941
thetaI_last_obs_p_ci_up	0.0003525705
thetaR_last_obs_p_ci_low	0.0001534534
thetaR_last_obs_p_ci_med	0.0002067842
thetaR_last_obs_p_ci_up	0.000267515
R0_p_mean	1.868802
R0_p_ci_low	1.008679
R0_p_ci_med	1.784521
R0_p_ci_up	3.227861
gamma_p_mean	0.07615644
gamma_p_ci_low	0.02553104
gamma_p_ci_med	0.07379643
gamma_p_ci_up	0.1402019
beta_p_mean	0.1350908
beta_p_ci_low	0.04601412
beta_p_ci_med	0.1336571
beta_p_ci_up	0.2333237
incidence_mean	0.03550765
incidence_ci_low	0.0004509478
incidence_ci_median	0.003897429
incidence_ci_up	0.346537
thetaI_tp1_mean	0.005869557
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002446787
thetaI_tp1_ci_up	0.05883599
thetaR_tp1_mean	0.01448757
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003021901
thetaR_tp1_ci_up	0.1152338
Y_tp1_mean	0.005869104
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002429646
Y_tp1_ci_up	0.05879933
R_tp1_mean	0.01448803
R_tp1_ci_low	0
R_tp1_ci_med	0.003024247
R_tp1_ci_up	0.1152271
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02645589
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003605022
thetaR_max_ci_up	0.2491966
cumInf_mean	0.03512332
cumInf_ci_low	0
cumInf_ci_med	0.003947839
cumInf_ci_up	0.3432073
dthetaI_tp1_date	11/28/20
first_tp_mean	08/26/20
first_tp_ci_low	07/11/20
first_tp_ci_med	07/20/20
first_tp_ci_up	12/25/20
dthetaI_tp2_date	11/28/20
second_tp_mean	09/02/20
second_tp_ci_low	07/14/20
second_tp_ci_med	07/23/20
second_tp_ci_up	12/25/20
end_p_mean	11/21/20
end_p_ci_low	08/20/20
end_p_ci_med	12/25/20
end_p_ci_up	12/25/20
begin_str	06/09/2020
