stat	value
thetaS_last_obs_p_mean	0.9986745
thetaI_last_obs_p_mean	0.0005821965
thetaR_last_obs_p_mean	0.000743346
thetaS_last_obs_p_ci_low	0.9985156
thetaS_last_obs_p_ci_med	0.9986757
thetaS_last_obs_p_ci_up	0.998826
thetaI_last_obs_p_ci_low	0.0004833548
thetaI_last_obs_p_ci_med	0.0005814999
thetaI_last_obs_p_ci_up	0.0006853658
thetaR_last_obs_p_ci_low	0.0006308014
thetaR_last_obs_p_ci_med	0.0007418476
thetaR_last_obs_p_ci_up	0.0008641622
R0_p_mean	1.450332
R0_p_ci_low	0.8998274
R0_p_ci_med	1.391329
R0_p_ci_up	2.366912
gamma_p_mean	0.08067295
gamma_p_ci_low	0.02383993
gamma_p_ci_med	0.0817129
gamma_p_ci_up	0.1355456
beta_p_mean	0.1117414
beta_p_ci_low	0.03995716
beta_p_ci_med	0.1122296
beta_p_ci_up	0.1822687
incidence_mean	0.03264865
incidence_ci_low	0.001425559
incidence_ci_median	0.008764404
incidence_ci_up	0.2450321
thetaI_tp1_mean	0.004952857
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005705014
thetaI_tp1_ci_up	0.04232355
thetaR_tp1_mean	0.0177297
thetaR_tp1_ci_low	0.0005378742
thetaR_tp1_ci_med	0.006975522
thetaR_tp1_ci_up	0.1099684
Y_tp1_mean	0.004953304
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005704121
Y_tp1_ci_up	0.04236627
R_tp1_mean	0.01772851
R_tp1_ci_low	0.0005332817
R_tp1_ci_med	0.006975828
R_tp1_ci_up	0.1100929
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02577398
thetaR_max_ci_low	0.0004416055
thetaR_max_ci_med	0.007988966
thetaR_max_ci_up	0.1831932
cumInf_mean	0.03230178
cumInf_ci_low	0.0004477643
cumInf_ci_med	0.008765279
cumInf_ci_up	0.2423684
dthetaI_tp1_date	12/03/20
first_tp_mean	08/17/20
first_tp_ci_low	07/06/20
first_tp_ci_med	07/19/20
first_tp_ci_up	12/25/20
dthetaI_tp2_date	12/03/20
second_tp_mean	08/21/20
second_tp_ci_low	07/08/20
second_tp_ci_med	07/21/20
second_tp_ci_up	12/25/20
end_p_mean	12/03/20
end_p_ci_low	09/04/20
end_p_ci_med	12/25/20
end_p_ci_up	12/25/20
begin_str	06/09/2020
