stat	value
thetaS_last_obs_p_mean	0.999039
thetaI_last_obs_p_mean	0.0003303547
thetaR_last_obs_p_mean	0.0006306518
thetaS_last_obs_p_ci_low	0.9989132
thetaS_last_obs_p_ci_med	0.99904
thetaS_last_obs_p_ci_up	0.9991597
thetaI_last_obs_p_ci_low	0.0002613746
thetaI_last_obs_p_ci_med	0.0003294464
thetaI_last_obs_p_ci_up	0.0004045466
thetaR_last_obs_p_ci_low	0.0005336407
thetaR_last_obs_p_ci_med	0.0006296499
thetaR_last_obs_p_ci_up	0.0007316338
R0_p_mean	1.658227
R0_p_ci_low	0.8822189
R0_p_ci_med	1.563548
R0_p_ci_up	2.995471
gamma_p_mean	0.05665057
gamma_p_ci_low	0.0136686
gamma_p_ci_med	0.05350459
gamma_p_ci_up	0.117276
beta_p_mean	0.08771275
beta_p_ci_low	0.02208692
beta_p_ci_med	0.08540135
beta_p_ci_up	0.1671808
incidence_mean	0.1971521
incidence_ci_low	0.0006299779
incidence_ci_median	0.06423117
incidence_ci_up	0.8104679
thetaI_tp1_mean	0.02262865
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004789259
thetaI_tp1_ci_up	0.1580651
thetaR_tp1_mean	0.03604549
thetaR_tp1_ci_low	0.0004635317
thetaR_tp1_ci_med	0.009024052
thetaR_tp1_ci_up	0.2673461
Y_tp1_mean	0.02262902
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00477877
Y_tp1_ci_up	0.1581043
R_tp1_mean	0.03604606
R_tp1_ci_low	0.0004646768
R_tp1_ci_med	0.009025307
R_tp1_ci_up	0.2671312
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1506189
thetaR_max_ci_low	0.0003720447
thetaR_max_ci_med	0.04122401
thetaR_max_ci_up	0.7191551
cumInf_mean	0.1961563
cumInf_ci_low	0.0004031379
cumInf_ci_med	0.06368809
cumInf_ci_up	0.809327
dthetaI_tp1_date	10/29/20
first_tp_mean	10/25/20
first_tp_ci_low	06/27/20
first_tp_ci_med	11/26/20
first_tp_ci_up	12/25/20
dthetaI_tp2_date	10/29/20
second_tp_mean	11/01/20
second_tp_ci_low	06/29/20
second_tp_ci_med	12/09/20
second_tp_ci_up	12/25/20
end_p_mean	12/17/20
end_p_ci_low	09/13/20
end_p_ci_med	12/25/20
end_p_ci_up	12/25/20
begin_str	06/09/2020
