stat	value
thetaS_last_obs_p_mean	0.9929242
thetaI_last_obs_p_mean	0.0001110159
thetaR_last_obs_p_mean	0.006964834
thetaS_last_obs_p_ci_low	0.9925948
thetaS_last_obs_p_ci_med	0.9929244
thetaS_last_obs_p_ci_up	0.9932475
thetaI_last_obs_p_ci_low	7.17243e-05
thetaI_last_obs_p_ci_med	0.0001101909
thetaI_last_obs_p_ci_up	0.0001547139
thetaR_last_obs_p_ci_low	0.006644167
thetaR_last_obs_p_ci_med	0.006964534
thetaR_last_obs_p_ci_up	0.007292164
R0_p_mean	1.814974
R0_p_ci_low	0.7875583
R0_p_ci_med	1.666808
R0_p_ci_up	3.688643
gamma_p_mean	0.05381687
gamma_p_ci_low	0.007633232
gamma_p_ci_med	0.03972121
gamma_p_ci_up	0.1853135
beta_p_mean	0.08654832
beta_p_ci_low	0.01136528
beta_p_ci_med	0.07136955
beta_p_ci_up	0.2488618
incidence_mean	0.1616571
incidence_ci_low	6.423782e-05
incidence_ci_median	0.005957741
incidence_ci_up	0.8818315
thetaI_tp1_mean	0.01476819
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005694157
thetaI_tp1_ci_up	0.1556839
thetaR_tp1_mean	0.02978235
thetaR_tp1_ci_low	0.004411004
thetaR_tp1_ci_med	0.008682197
thetaR_tp1_ci_up	0.2719548
Y_tp1_mean	0.01476825
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005691266
Y_tp1_ci_up	0.1557701
R_tp1_mean	0.02978228
R_tp1_ci_low	0.004389672
R_tp1_ci_med	0.008690142
R_tp1_ci_up	0.2720266
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1334521
thetaR_max_ci_low	0.003701718
thetaR_max_ci_med	0.01185378
thetaR_max_ci_up	0.8095027
cumInf_mean	0.1676773
cumInf_ci_low	0.003742915
cumInf_ci_med	0.01369118
cumInf_ci_up	0.8875171
dthetaI_tp1_date	07/06/21
first_tp_mean	06/15/21
first_tp_ci_low	03/04/21
first_tp_ci_med	06/22/21
first_tp_ci_up	09/14/21
dthetaI_tp2_date	07/06/21
second_tp_mean	06/24/21
second_tp_ci_low	03/05/21
second_tp_ci_med	07/16/21
second_tp_ci_up	09/14/21
end_p_mean	08/07/21
end_p_ci_low	04/27/21
end_p_ci_med	09/14/21
end_p_ci_up	09/14/21
begin_str	02/27/2021
