stat	value
thetaS_last_obs_p_mean	0.9898003
thetaI_last_obs_p_mean	0.0009399549
thetaR_last_obs_p_mean	0.009259733
thetaS_last_obs_p_ci_low	0.9893979
thetaS_last_obs_p_ci_med	0.9898016
thetaS_last_obs_p_ci_up	0.9901979
thetaI_last_obs_p_ci_low	0.0008187158
thetaI_last_obs_p_ci_med	0.0009390401
thetaI_last_obs_p_ci_up	0.001065881
thetaR_last_obs_p_ci_low	0.008883444
thetaR_last_obs_p_ci_med	0.009259135
thetaR_last_obs_p_ci_up	0.009642303
R0_p_mean	2.132792
R0_p_ci_low	1.245005
R0_p_ci_med	1.974428
R0_p_ci_up	3.92023
gamma_p_mean	0.05929949
gamma_p_ci_low	0.01423926
gamma_p_ci_med	0.05088216
gamma_p_ci_up	0.1518197
beta_p_mean	0.1110007
beta_p_ci_low	0.03606047
beta_p_ci_med	0.1055914
beta_p_ci_up	0.2171563
incidence_mean	0.04103977
incidence_ci_low	0.002451711
incidence_ci_median	0.0169325
incidence_ci_up	0.2414063
thetaI_tp1_mean	0.01272019
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002734708
thetaI_tp1_ci_up	0.09395001
thetaR_tp1_mean	0.03652276
thetaR_tp1_ci_low	0.008474911
thetaR_tp1_ci_med	0.02255394
thetaR_tp1_ci_up	0.1568225
Y_tp1_mean	0.01272062
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002736719
Y_tp1_ci_up	0.09381913
R_tp1_mean	0.03652228
R_tp1_ci_low	0.008459937
R_tp1_ci_med	0.0225539
R_tp1_ci_up	0.1568521
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03652276
thetaR_max_ci_low	0.008474911
thetaR_max_ci_med	0.02255394
thetaR_max_ci_up	0.1568225
cumInf_mean	0.04924294
cumInf_ci_low	0.008734135
cumInf_ci_med	0.02574151
cumInf_ci_up	0.2477617
dthetaI_tp1_date	09/14/21
first_tp_mean	05/24/21
first_tp_ci_low	03/31/21
first_tp_ci_med	04/10/21
first_tp_ci_up	09/14/21
dthetaI_tp2_date	09/14/21
second_tp_mean	05/28/21
second_tp_ci_low	04/03/21
second_tp_ci_med	04/14/21
second_tp_ci_up	09/14/21
end_p_mean	09/07/21
end_p_ci_low	06/24/21
end_p_ci_med	09/14/21
end_p_ci_up	09/14/21
begin_str	02/27/2021
