stat	value
thetaS_last_obs_p_mean	0.9812973
thetaI_last_obs_p_mean	0.0004610634
thetaR_last_obs_p_mean	0.01824162
thetaS_last_obs_p_ci_low	0.9807663
thetaS_last_obs_p_ci_med	0.9812983
thetaS_last_obs_p_ci_up	0.9818282
thetaI_last_obs_p_ci_low	0.0003753862
thetaI_last_obs_p_ci_med	0.0004601371
thetaI_last_obs_p_ci_up	0.0005511126
thetaR_last_obs_p_ci_low	0.01771907
thetaR_last_obs_p_ci_med	0.01824027
thetaR_last_obs_p_ci_up	0.01876615
R0_p_mean	2.409714
R0_p_ci_low	1.288281
R0_p_ci_med	2.227801
R0_p_ci_up	4.577202
gamma_p_mean	0.08252855
gamma_p_ci_low	0.01786798
gamma_p_ci_med	0.06744807
gamma_p_ci_up	0.2379433
beta_p_mean	0.1707901
beta_p_ci_low	0.04533758
beta_p_ci_med	0.161383
beta_p_ci_up	0.3561075
incidence_mean	0.1349065
incidence_ci_low	0.001069357
incidence_ci_median	0.03492939
incidence_ci_up	0.717676
thetaI_tp1_mean	0.01800967
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003203782
thetaI_tp1_ci_up	0.1385288
thetaR_tp1_mean	0.04910502
thetaR_tp1_ci_low	0.01567786
thetaR_tp1_ci_med	0.0289002
thetaR_tp1_ci_up	0.2232233
Y_tp1_mean	0.01800961
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0031995
Y_tp1_ci_up	0.1386051
R_tp1_mean	0.04910638
R_tp1_ci_low	0.01564928
R_tp1_ci_med	0.02891585
R_tp1_ci_up	0.223088
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1185373
thetaR_max_ci_low	0.01530823
thetaR_max_ci_med	0.04426782
thetaR_max_ci_up	0.6006013
cumInf_mean	0.1518887
cumInf_ci_low	0.01546187
cumInf_ci_med	0.05288212
cumInf_ci_up	0.7341226
dthetaI_tp1_date	07/27/21
first_tp_mean	06/22/21
first_tp_ci_low	04/05/21
first_tp_ci_med	07/17/21
first_tp_ci_up	09/14/21
dthetaI_tp2_date	07/27/21
second_tp_mean	07/01/21
second_tp_ci_low	04/07/21
second_tp_ci_med	08/11/21
second_tp_ci_up	09/14/21
end_p_mean	09/02/21
end_p_ci_low	05/29/21
end_p_ci_med	09/14/21
end_p_ci_up	09/14/21
begin_str	02/27/2021
