date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	51642	48317	55097	NA	No intervention
2021-08-18	51766	47881	55815	124	No intervention
2021-08-19	51890	47510	56458	124	No intervention
2021-08-20	52010	47205	57060	120	No intervention
2021-08-21	52126	46930	57617	116	No intervention
2021-08-22	52240	46681	58175	114	No intervention
2021-08-23	52358	46447	58678	118	No intervention
2021-08-24	52471	46215	59169	113	No intervention
2021-08-25	52579	46001	59628	108	No intervention
2021-08-26	52686	45845	60114	107	No intervention
2021-08-27	52789	45673	60565	103	No intervention
2021-08-28	52885	45474	60998	96	No intervention
2021-08-29	52984	45340	61373	99	No intervention
2021-08-30	53081	45152	61793	97	No intervention
2021-08-31	53176	45040	62231	95	No intervention
2021-09-01	53271	44892	62614	95	No intervention
2021-09-02	53363	44752	63005	92	No intervention
2021-09-03	53453	44604	63342	90	No intervention
2021-09-04	53539	44482	63734	86	No intervention
2021-09-05	53624	44349	64072	85	No intervention
2021-09-06	53712	44209	64426	88	No intervention
2021-09-07	53792	44134	64734	80	No intervention
2021-09-08	53878	44038	65122	86	No intervention
2021-09-09	53961	43929	65455	83	No intervention
2021-09-10	54037	43837	65748	76	No intervention
2021-09-11	54115	43744	66093	78	No intervention
2021-09-12	54189	43616	66460	74	No intervention
2021-09-13	54265	43535	66764	76	No intervention
2021-09-14	54339	43404	67061	74	No intervention
2021-09-15	54415	43320	67393	76	No intervention
2021-09-16	54484	43205	67718	69	No intervention
2021-09-17	54557	43131	68038	73	No intervention
2021-09-18	54631	43070	68403	74	No intervention
2021-09-19	54704	42992	68710	73	No intervention
2021-09-20	54772	42855	68973	68	No intervention
2021-09-21	54837	42780	69293	65	No intervention
2021-09-22	54903	42678	69610	66	No intervention
2021-09-23	54971	42624	69921	68	No intervention
2021-09-24	55037	42550	70194	66	No intervention
2021-09-25	55100	42455	70547	63	No intervention
2021-09-26	55163	42404	70807	63	No intervention
2021-09-27	55225	42308	71123	62	No intervention
2021-09-28	55285	42230	71394	60	No intervention
2021-09-29	55347	42168	71704	62	No intervention
2021-09-30	55405	42114	72015	58	No intervention
2021-10-01	55467	42012	72298	62	No intervention
2021-10-02	55526	41962	72521	59	No intervention
2021-10-03	55584	41866	72830	58	No intervention
2021-10-04	55639	41802	73153	55	No intervention
2021-10-05	55696	41732	73395	57	No intervention
2021-10-06	55752	41631	73605	56	No intervention
2021-10-07	55808	41585	73953	56	No intervention
2021-10-08	55860	41499	74212	52	No intervention
2021-10-09	55912	41459	74495	52	No intervention
2021-10-10	55963	41392	74754	51	No intervention
2021-10-11	56013	41320	75020	50	No intervention
2021-10-12	56064	41268	75242	51	No intervention
2021-10-13	56115	41188	75496	51	No intervention
2021-10-14	56165	41143	75771	50	No intervention
2021-10-15	56213	41039	76038	48	No intervention
2021-10-16	56262	40981	76297	49	No intervention
2021-10-17	56309	40936	76556	47	No intervention
2021-10-18	56364	40854	76775	55	No intervention
2021-10-19	56411	40798	77070	47	No intervention
2021-10-20	56455	40739	77322	44	No intervention
2021-10-21	56505	40657	77642	50	No intervention
2021-10-22	56551	40634	77862	46	No intervention
2021-10-23	56598	40508	78121	47	No intervention
2021-10-24	56643	40441	78407	45	No intervention
2021-10-25	56692	40376	78584	49	No intervention
2021-10-26	56740	40339	78901	48	No intervention
2021-10-27	56785	40299	79149	45	No intervention
2021-10-28	56829	40206	79446	44	No intervention
2021-10-29	56873	40178	79610	44	No intervention
2021-10-30	56917	40092	79923	44	No intervention
2021-10-31	56960	40015	80130	43	No intervention
2021-11-01	57004	39939	80391	44	No intervention
2021-11-02	57049	39921	80624	45	No intervention
2021-11-03	57089	39837	80863	40	No intervention
2021-11-04	57134	39774	81187	45	No intervention
2021-11-05	57176	39733	81390	42	No intervention
2021-11-06	57216	39630	81632	40	No intervention
2021-11-07	57257	39596	81888	41	No intervention
2021-11-08	57299	39521	82145	42	No intervention
2021-11-09	57339	39492	82352	40	No intervention
2021-11-10	57379	39412	82595	40	No intervention
2021-11-11	57418	39377	82902	39	No intervention
2021-11-12	57460	39269	83082	42	No intervention
2021-11-13	57497	39213	83331	37	No intervention
2021-11-14	57538	39111	83719	41	No intervention
2021-11-15	57576	39074	83933	38	No intervention
2021-11-16	57619	38978	84216	43	No intervention
2021-11-17	57656	38970	84354	37	No intervention
2021-11-18	57696	38875	84739	40	No intervention
2021-11-19	57737	38821	84945	41	No intervention
2021-11-20	57773	38748	85157	36	No intervention
2021-11-21	57813	38676	85391	40	No intervention
2021-11-22	57854	38635	85707	41	No intervention
2021-11-23	57896	38599	85897	42	No intervention
2021-11-24	57935	38522	86095	39	No intervention
2021-11-25	57972	38451	86454	37	No intervention
2021-11-26	58013	38399	86582	41	No intervention
2021-11-27	58052	38322	86889	39	No intervention
2021-11-28	58091	38287	87231	39	No intervention
2021-11-29	58130	38238	87429	39	No intervention
2021-11-30	58165	38161	87586	35	No intervention
2021-12-01	58200	38054	87954	35	No intervention
