date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	995856	924164	1071085	NA	No intervention
2021-08-18	996416	914071	1083722	560	No intervention
2021-08-19	996959	904964	1095106	543	No intervention
2021-08-20	997599	897145	1106099	640	No intervention
2021-08-21	998190	889404	1115827	591	No intervention
2021-08-22	998752	882625	1124855	562	No intervention
2021-08-23	999404	876614	1133914	652	No intervention
2021-08-24	999970	870044	1142160	566	No intervention
2021-08-25	1000634	864633	1150885	664	No intervention
2021-08-26	1001335	859520	1159136	701	No intervention
2021-08-27	1002074	854437	1166545	739	No intervention
2021-08-28	1002725	850086	1173727	651	No intervention
2021-08-29	1003404	845940	1181587	679	No intervention
2021-08-30	1004094	841241	1190213	690	No intervention
2021-08-31	1004903	837037	1197698	809	No intervention
2021-09-01	1005649	832694	1204383	746	No intervention
2021-09-02	1006374	829694	1211621	725	No intervention
2021-09-03	1007160	825210	1218647	786	No intervention
2021-09-04	1007931	821764	1226540	771	No intervention
2021-09-05	1008747	818420	1234544	816	No intervention
2021-09-06	1009615	815287	1241350	868	No intervention
2021-09-07	1010504	811440	1248810	889	No intervention
2021-09-08	1011388	808304	1256417	884	No intervention
2021-09-09	1012316	804597	1263210	928	No intervention
2021-09-10	1013205	801927	1270509	889	No intervention
2021-09-11	1014171	799247	1279194	966	No intervention
2021-09-12	1015057	797288	1285493	886	No intervention
2021-09-13	1016152	794286	1293377	1095	No intervention
2021-09-14	1017174	791011	1300971	1022	No intervention
2021-09-15	1018289	787430	1309510	1115	No intervention
2021-09-16	1019325	785240	1317580	1036	No intervention
2021-09-17	1020545	782810	1326722	1220	No intervention
2021-09-18	1021590	780552	1334384	1045	No intervention
2021-09-19	1022652	777617	1341290	1062	No intervention
2021-09-20	1023883	774570	1350720	1231	No intervention
2021-09-21	1025215	772311	1360683	1332	No intervention
2021-09-22	1026546	769626	1369117	1331	No intervention
2021-09-23	1027829	767137	1379071	1283	No intervention
2021-09-24	1029227	765373	1389579	1398	No intervention
2021-09-25	1030832	763131	1398431	1605	No intervention
2021-09-26	1032358	761321	1407430	1526	No intervention
2021-09-27	1034005	758831	1418991	1647	No intervention
2021-09-28	1035730	756969	1430957	1725	No intervention
2021-09-29	1037503	754138	1440325	1773	No intervention
2021-09-30	1039290	751751	1453365	1787	No intervention
2021-10-01	1041211	749743	1466959	1921	No intervention
2021-10-02	1043195	748309	1478379	1984	No intervention
2021-10-03	1045349	745817	1490373	2154	No intervention
2021-10-04	1047477	743562	1503919	2128	No intervention
2021-10-05	1049710	741125	1519968	2233	No intervention
2021-10-06	1052032	739643	1533567	2322	No intervention
2021-10-07	1054486	737722	1548609	2454	No intervention
2021-10-08	1057027	735756	1563371	2541	No intervention
2021-10-09	1059625	734087	1579263	2598	No intervention
2021-10-10	1062375	732138	1597177	2750	No intervention
2021-10-11	1065289	730429	1613440	2914	No intervention
2021-10-12	1068346	728110	1632121	3057	No intervention
2021-10-13	1071570	726571	1650623	3224	No intervention
2021-10-14	1074927	724654	1670981	3357	No intervention
2021-10-15	1078391	723184	1693701	3464	No intervention
2021-10-16	1081935	721527	1713073	3544	No intervention
2021-10-17	1085648	719953	1734274	3713	No intervention
2021-10-18	1089483	717413	1757114	3835	No intervention
2021-10-19	1093558	716019	1780462	4075	No intervention
2021-10-20	1097806	714207	1805807	4248	No intervention
2021-10-21	1102078	712676	1832094	4272	No intervention
2021-10-22	1106574	710359	1860816	4496	No intervention
2021-10-23	1111218	709302	1888817	4644	No intervention
2021-10-24	1116188	706756	1919257	4970	No intervention
2021-10-25	1121198	705649	1951560	5010	No intervention
2021-10-26	1126377	704261	1981183	5179	No intervention
2021-10-27	1131790	702155	2019439	5413	No intervention
2021-10-28	1137378	700800	2058320	5588	No intervention
2021-10-29	1143196	699213	2094349	5818	No intervention
2021-10-30	1149153	698405	2134680	5957	No intervention
2021-10-31	1155332	696499	2179610	6179	No intervention
2021-11-01	1161770	695534	2223284	6438	No intervention
2021-11-02	1168427	693508	2270705	6657	No intervention
2021-11-03	1175180	691599	2320057	6753	No intervention
2021-11-04	1182145	689653	2369850	6965	No intervention
2021-11-05	1189381	688458	2422043	7236	No intervention
2021-11-06	1196726	687169	2478615	7345	No intervention
2021-11-07	1204313	685329	2537767	7587	No intervention
2021-11-08	1212171	684421	2607299	7858	No intervention
2021-11-09	1220234	682247	2668985	8063	No intervention
2021-11-10	1228434	681359	2737845	8200	No intervention
2021-11-11	1236928	679631	2812550	8494	No intervention
2021-11-12	1245567	678006	2883741	8639	No intervention
2021-11-13	1254533	676079	2962767	8966	No intervention
2021-11-14	1263641	674851	3044407	9108	No intervention
2021-11-15	1272969	674115	3126418	9328	No intervention
2021-11-16	1282484	671793	3209524	9515	No intervention
2021-11-17	1292307	671070	3298190	9823	No intervention
2021-11-18	1302349	669160	3392392	10042	No intervention
2021-11-19	1312625	667960	3491793	10276	No intervention
2021-11-20	1323058	667168	3583095	10433	No intervention
2021-11-21	1333789	665315	3687845	10731	No intervention
2021-11-22	1344686	663867	3799171	10897	No intervention
2021-11-23	1355875	662148	3916747	11189	No intervention
2021-11-24	1367218	660622	4032558	11343	No intervention
2021-11-25	1378864	660016	4158684	11646	No intervention
2021-11-26	1390636	659001	4278351	11772	No intervention
2021-11-27	1402729	657437	4402198	12093	No intervention
2021-11-28	1414962	655554	4534593	12233	No intervention
2021-11-29	1427444	654245	4666355	12482	No intervention
2021-11-30	1440078	652073	4798935	12634	No intervention
2021-12-01	1452963	650940	4942319	12885	No intervention
2021-12-02	1466120	650063	5080573	13157	No intervention
2021-12-03	1479505	648659	5236612	13385	No intervention
2021-12-04	1492964	647190	5388050	13459	No intervention
2021-12-05	1506741	645809	5541855	13777	No intervention
2021-12-06	1520724	645043	5717392	13983	No intervention
2021-12-07	1534980	643683	5880709	14256	No intervention
2021-12-08	1549265	642266	6055347	14285	No intervention
2021-12-09	1563873	640918	6229416	14608	No intervention
2021-12-10	1578699	639510	6411884	14826	No intervention
2021-12-11	1593698	638124	6589275	14999	No intervention
2021-12-12	1608836	636849	6779759	15138	No intervention
2021-12-13	1624253	636057	6978213	15417	No intervention
2021-12-14	1639755	634395	7175453	15502	No intervention
2021-12-15	1655508	633583	7384674	15753	No intervention
2021-12-16	1671418	633894	7610880	15910	No intervention
2021-12-17	1687442	631740	7837464	16024	No intervention
2021-12-18	1703732	629591	8046220	16290	No intervention
2021-12-19	1720154	628714	8283034	16422	No intervention
2021-12-20	1736775	628403	8514625	16621	No intervention
2021-12-21	1753588	625680	8736648	16813	No intervention
2021-12-22	1770579	625321	8956787	16991	No intervention
2021-12-23	1787716	624062	9201309	17137	No intervention
2021-12-24	1805087	622333	9473692	17371	No intervention
2021-12-25	1822510	620669	9708679	17423	No intervention
2021-12-26	1840224	620226	9985266	17714	No intervention
2021-12-27	1858003	619081	10246390	17779	No intervention
2021-12-28	1876031	617554	10499277	18028	No intervention
2021-12-29	1894135	616587	10768705	18104	No intervention
2021-12-30	1912390	615319	11012526	18255	No intervention
2021-12-31	1930794	613871	11298898	18404	No intervention
2022-01-01	1949313	613285	11568934	18519	No intervention
2022-01-02	1968014	612000	11856082	18701	No intervention
2022-01-03	1986617	610195	12120051	18603	No intervention
2022-01-04	2005585	609691	12416075	18968	No intervention
