date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	1539847	1411375	1676409	NA	No intervention
2021-08-18	1540658	1393092	1697994	811	No intervention
2021-08-19	1541578	1377463	1718486	920	No intervention
2021-08-20	1542450	1362949	1737264	872	No intervention
2021-08-21	1543462	1350424	1756360	1012	No intervention
2021-08-22	1544493	1337878	1773415	1031	No intervention
2021-08-23	1545650	1327790	1789014	1157	No intervention
2021-08-24	1546801	1317927	1806724	1151	No intervention
2021-08-25	1547877	1307459	1821443	1076	No intervention
2021-08-26	1549010	1298582	1836299	1133	No intervention
2021-08-27	1550322	1289618	1853626	1312	No intervention
2021-08-28	1551566	1281664	1866901	1244	No intervention
2021-08-29	1552997	1272986	1882966	1431	No intervention
2021-08-30	1554571	1264716	1898096	1574	No intervention
2021-08-31	1556085	1258353	1913650	1514	No intervention
2021-09-01	1557807	1250612	1928595	1722	No intervention
2021-09-02	1559625	1244135	1946443	1818	No intervention
2021-09-03	1561499	1238350	1961394	1874	No intervention
2021-09-04	1563699	1230928	1981143	2200	No intervention
2021-09-05	1565943	1224403	1996703	2244	No intervention
2021-09-06	1568267	1218569	2016547	2324	No intervention
2021-09-07	1570696	1213234	2035465	2429	No intervention
2021-09-08	1573297	1206897	2054883	2601	No intervention
2021-09-09	1576167	1201378	2076227	2870	No intervention
2021-09-10	1579285	1195973	2098579	3118	No intervention
2021-09-11	1582638	1189027	2122652	3353	No intervention
2021-09-12	1586401	1185269	2146692	3763	No intervention
2021-09-13	1590348	1180272	2172178	3947	No intervention
2021-09-14	1594538	1174196	2202803	4190	No intervention
2021-09-15	1599406	1169946	2231442	4868	No intervention
2021-09-16	1604604	1165234	2263407	5198	No intervention
2021-09-17	1610050	1161532	2297685	5446	No intervention
2021-09-18	1616215	1156032	2335808	6165	No intervention
2021-09-19	1623019	1152433	2374607	6804	No intervention
2021-09-20	1630274	1147233	2411491	7255	No intervention
2021-09-21	1638083	1143844	2455705	7809	No intervention
2021-09-22	1646522	1139731	2506327	8439	No intervention
2021-09-23	1655791	1135363	2560240	9269	No intervention
2021-09-24	1665835	1130708	2615516	10044	No intervention
2021-09-25	1676711	1127053	2681655	10876	No intervention
2021-09-26	1688478	1122422	2745769	11767	No intervention
2021-09-27	1701158	1119904	2820235	12680	No intervention
2021-09-28	1714743	1116830	2898042	13585	No intervention
2021-09-29	1729275	1111316	2983382	14532	No intervention
2021-09-30	1744828	1106858	3079384	15553	No intervention
2021-10-01	1761529	1104345	3184743	16701	No intervention
2021-10-02	1779605	1101828	3293091	18076	No intervention
2021-10-03	1798788	1096579	3418965	19183	No intervention
2021-10-04	1819262	1094765	3552959	20474	No intervention
2021-10-05	1841022	1091091	3711221	21760	No intervention
2021-10-06	1864163	1086409	3878635	23141	No intervention
2021-10-07	1888621	1082120	4054105	24458	No intervention
2021-10-08	1914514	1079266	4250453	25893	No intervention
2021-10-09	1941831	1074450	4462116	27317	No intervention
2021-10-10	1970610	1071784	4694021	28779	No intervention
2021-10-11	2000769	1069508	4943754	30159	No intervention
2021-10-12	2032637	1065640	5212834	31868	No intervention
2021-10-13	2066059	1062380	5509809	33422	No intervention
2021-10-14	2100934	1059422	5817239	34875	No intervention
2021-10-15	2137249	1056360	6166593	36315	No intervention
2021-10-16	2175195	1053168	6524548	37946	No intervention
2021-10-17	2214653	1050311	6924600	39458	No intervention
2021-10-18	2255948	1047100	7333426	41295	No intervention
2021-10-19	2298716	1042924	7773328	42768	No intervention
2021-10-20	2343044	1040017	8242585	44328	No intervention
2021-10-21	2388974	1036698	8727170	45930	No intervention
2021-10-22	2436465	1034718	9260091	47491	No intervention
2021-10-23	2485566	1031312	9817356	49101	No intervention
2021-10-24	2536330	1027540	10375271	50764	No intervention
2021-10-25	2588447	1024320	11022927	52117	No intervention
2021-10-26	2642267	1021206	11677944	53820	No intervention
2021-10-27	2697601	1017692	12390184	55334	No intervention
2021-10-28	2754185	1017458	13121635	56584	No intervention
2021-10-29	2812485	1012849	13893224	58300	No intervention
2021-10-30	2872169	1011109	14667184	59684	No intervention
2021-10-31	2933245	1008675	15505913	61076	No intervention
2021-11-01	2995727	1004534	16410403	62482	No intervention
2021-11-02	3059591	1002789	17268962	63864	No intervention
2021-11-03	3124771	1000383	18211694	65180	No intervention
2021-11-04	3191131	997008	19176315	66360	No intervention
2021-11-05	3258857	994159	20155770	67726	No intervention
2021-11-06	3327688	991042	21207395	68831	No intervention
2021-11-07	3397807	989407	22264792	70119	No intervention
2021-11-08	3469076	986056	23334314	71269	No intervention
2021-11-09	3541672	983564	24475337	72596	No intervention
2021-11-10	3615233	981334	25574487	73561	No intervention
2021-11-11	3689945	978642	26703334	74712	No intervention
2021-11-12	3765784	974816	27916450	75839	No intervention
2021-11-13	3842667	971919	29069345	76883	No intervention
2021-11-14	3920446	968317	30288145	77779	No intervention
2021-11-15	3999193	966471	31551039	78747	No intervention
2021-11-16	4079038	964738	32805712	79845	No intervention
2021-11-17	4159605	961227	34154791	80567	No intervention
2021-11-18	4240922	960552	35341192	81317	No intervention
2021-11-19	4323222	957614	36692229	82300	No intervention
2021-11-20	4406285	954034	37927642	83063	No intervention
2021-11-21	4490205	951596	39264332	83920	No intervention
2021-11-22	4574536	950931	40580429	84331	No intervention
2021-11-23	4659682	947311	41885968	85146	No intervention
2021-11-24	4745509	945169	43168622	85827	No intervention
2021-11-25	4831948	942053	44442831	86439	No intervention
2021-11-26	4919033	938920	45688460	87085	No intervention
2021-11-27	5006590	937951	46962359	87557	No intervention
2021-11-28	5094697	933670	48257800	88107	No intervention
2021-11-29	5183466	933357	49427300	88769	No intervention
2021-11-30	5272768	930339	50593793	89302	No intervention
2021-12-01	5362587	927609	51876481	89819	No intervention
2021-12-02	5452440	925183	53040907	89853	No intervention
2021-12-03	5542727	923169	54222271	90287	No intervention
2021-12-04	5633633	919419	55305976	90906	No intervention
2021-12-05	5724818	917302	56429506	91185	No intervention
2021-12-06	5816443	915247	57468068	91625	No intervention
2021-12-07	5908042	912940	58515105	91599	No intervention
2021-12-08	6000357	908918	59571521	92315	No intervention
2021-12-09	6092509	907651	60603838	92152	No intervention
2021-12-10	6184983	905090	61717461	92474	No intervention
2021-12-11	6277847	904832	62635690	92864	No intervention
2021-12-12	6370657	902426	63617889	92810	No intervention
2021-12-13	6463542	899911	64482857	92885	No intervention
2021-12-14	6556609	897713	65317917	93067	No intervention
2021-12-15	6649834	894815	66242063	93225	No intervention
2021-12-16	6742921	892444	67061209	93087	No intervention
2021-12-17	6836254	890745	67921894	93333	No intervention
2021-12-18	6929610	887481	68704735	93356	No intervention
2021-12-19	7023057	886038	69436185	93447	No intervention
2021-12-20	7116576	882460	70144753	93519	No intervention
2021-12-21	7209847	880522	70875974	93271	No intervention
2021-12-22	7303098	878626	71565519	93251	No intervention
2021-12-23	7396249	876747	72332549	93151	No intervention
2021-12-24	7489180	874475	72940841	92931	No intervention
2021-12-25	7582240	872462	73527225	93060	No intervention
2021-12-26	7675438	870090	74198364	93198	No intervention
2021-12-27	7768374	867899	74874067	92936	No intervention
2021-12-28	7861396	867261	75493161	93022	No intervention
2021-12-29	7953903	864527	76145709	92507	No intervention
2021-12-30	8046097	861632	76697768	92194	No intervention
2021-12-31	8138017	860103	77249561	91920	No intervention
2022-01-01	8230130	859149	77805892	92113	No intervention
2022-01-02	8321881	855207	78296535	91751	No intervention
2022-01-03	8413522	853629	78852114	91641	No intervention
2022-01-04	8505072	851146	79414988	91550	No intervention
2022-01-05	8596365	848840	79855002	91293	No intervention
2022-01-06	8687544	846837	80349244	91179	No intervention
2022-01-07	8778637	844813	80813154	91093	No intervention
2022-01-08	8869350	844083	81314405	90713	No intervention
2022-01-09	8959574	840636	81760598	90224	No intervention
2022-01-10	9049703	839203	82215021	90129	No intervention
2022-01-11	9139537	836710	82678693	89834	No intervention
2022-01-12	9228804	834202	83084423	89267	No intervention
2022-01-13	9318204	832005	83465097	89400	No intervention
2022-01-14	9406955	831311	83830980	88751	No intervention
2022-01-15	9495572	828094	84216354	88617	No intervention
2022-01-16	9584027	825749	84562163	88455	No intervention
2022-01-17	9672048	822858	84984891	88021	No intervention
2022-01-18	9759978	823259	85334292	87930	No intervention
2022-01-19	9847330	820692	85664805	87352	No intervention
2022-01-20	9934514	818974	85943082	87184	No intervention
2022-01-21	10021101	816674	86243908	86587	No intervention
2022-01-22	10107393	814653	86595533	86292	No intervention
2022-01-23	10193451	813897	86846015	86058	No intervention
2022-01-24	10279393	811287	87151750	85942	No intervention
2022-01-25	10364773	809762	87429556	85380	No intervention
2022-01-26	10449998	806406	87687352	85225	No intervention
2022-01-27	10534538	805036	87943611	84540	No intervention
2022-01-28	10618757	803632	88175873	84219	No intervention
2022-01-29	10702863	800805	88436062	84106	No intervention
2022-01-30	10786362	801038	88722674	83499	No intervention
2022-01-31	10869333	799459	88926731	82971	No intervention
2022-02-01	10952232	797111	89168407	82899	No intervention
2022-02-02	11034590	795020	89406614	82358	No intervention
2022-02-03	11116536	790255	89650557	81946	No intervention
2022-02-04	11198082	788166	89824391	81546	No intervention
2022-02-05	11279439	785259	90038985	81357	No intervention
2022-02-06	11360257	784407	90267208	80818	No intervention
2022-02-07	11440646	783638	90511531	80389	No intervention
