date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	791958	717954	871464	NA	No intervention
2021-08-18	791966	708273	883351	8	No intervention
2021-08-19	792060	698402	894380	94	No intervention
2021-08-20	792248	690046	904772	188	No intervention
2021-08-21	792419	682889	913740	171	No intervention
2021-08-22	792680	676950	923807	261	No intervention
2021-08-23	793062	670213	933163	382	No intervention
2021-08-24	793505	664207	942592	443	No intervention
2021-08-25	794212	658904	952603	707	No intervention
2021-08-26	795144	653252	962916	932	No intervention
2021-08-27	796524	647289	975109	1380	No intervention
2021-08-28	798521	642814	988557	1997	No intervention
2021-08-29	801495	637988	1004175	2974	No intervention
2021-08-30	805706	633025	1020075	4211	No intervention
2021-08-31	811700	629111	1040595	5994	No intervention
2021-09-01	819878	624585	1064939	8178	No intervention
2021-09-02	830826	620366	1094815	10948	No intervention
2021-09-03	845098	616463	1130290	14272	No intervention
2021-09-04	863254	612042	1174287	18156	No intervention
2021-09-05	885599	609042	1227067	22345	No intervention
2021-09-06	912615	605239	1291767	27016	No intervention
2021-09-07	944569	600973	1374007	31954	No intervention
2021-09-08	981642	597045	1471568	37073	No intervention
2021-09-09	1024153	594135	1603297	42511	No intervention
2021-09-10	1072207	590780	1778744	48054	No intervention
2021-09-11	1125897	587742	2007632	53690	No intervention
2021-09-12	1184890	584652	2312954	58993	No intervention
2021-09-13	1248999	581544	2700239	64109	No intervention
2021-09-14	1317786	578382	3194351	68787	No intervention
2021-09-15	1390764	574505	3782376	72978	No intervention
2021-09-16	1467697	571596	4500012	76933	No intervention
2021-09-17	1548042	569040	5366364	80345	No intervention
2021-09-18	1631450	565945	6378799	83408	No intervention
2021-09-19	1717436	562755	7564555	85986	No intervention
2021-09-20	1805637	560116	8900331	88201	No intervention
2021-09-21	1896060	557324	10410213	90423	No intervention
2021-09-22	1988298	554120	12047951	92238	No intervention
2021-09-23	2082053	551325	13827917	93755	No intervention
2021-09-24	2176946	549027	15869417	94893	No intervention
2021-09-25	2272886	545945	18116490	95940	No intervention
2021-09-26	2369649	544396	20581693	96763	No intervention
2021-09-27	2466747	541480	23111869	97098	No intervention
2021-09-28	2564009	539584	25741371	97262	No intervention
2021-09-29	2661357	536456	28402514	97348	No intervention
2021-09-30	2758473	533196	31179913	97116	No intervention
2021-10-01	2855220	530665	34068648	96747	No intervention
2021-10-02	2951500	528604	36877579	96280	No intervention
2021-10-03	3047144	526044	39655239	95644	No intervention
2021-10-04	3142226	523767	42294827	95082	No intervention
2021-10-05	3236330	521862	44806496	94104	No intervention
2021-10-06	3329637	519611	47135001	93307	No intervention
2021-10-07	3422090	517254	49435838	92453	No intervention
2021-10-08	3513451	514511	51503401	91361	No intervention
2021-10-09	3603840	512556	53446642	90389	No intervention
2021-10-10	3692991	510635	55263955	89151	No intervention
2021-10-11	3780834	507543	56843926	87843	No intervention
2021-10-12	3867567	505115	58242016	86733	No intervention
2021-10-13	3953188	503493	59552902	85621	No intervention
2021-10-14	4037369	502116	60878912	84181	No intervention
2021-10-15	4120355	498608	62134074	82986	No intervention
2021-10-16	4202230	496935	63229211	81875	No intervention
2021-10-17	4282765	495498	64157156	80535	No intervention
2021-10-18	4362014	493023	65002331	79249	No intervention
2021-10-19	4439971	491092	65777117	77957	No intervention
2021-10-20	4516734	488551	66549204	76763	No intervention
2021-10-21	4592334	487429	67224710	75600	No intervention
2021-10-22	4666759	484710	67866093	74425	No intervention
2021-10-23	4740011	483143	68397366	73252	No intervention
2021-10-24	4811989	481047	69003432	71978	No intervention
2021-10-25	4882743	479643	69462947	70754	No intervention
2021-10-26	4952516	478447	69843131	69773	No intervention
2021-10-27	5021109	475997	70359532	68593	No intervention
2021-10-28	5088407	474317	70764657	67298	No intervention
2021-10-29	5154746	472295	71063485	66339	No intervention
2021-10-30	5219980	470045	71445429	65234	No intervention
2021-10-31	5284004	468694	71716190	64024	No intervention
2021-11-01	5346918	466776	71985107	62914	No intervention
2021-11-02	5408869	464803	72287483	61951	No intervention
2021-11-03	5469817	462911	72507019	60948	No intervention
2021-11-04	5529561	461188	72816599	59744	No intervention
2021-11-05	5588203	459484	73064634	58642	No intervention
2021-11-06	5645779	457390	73281752	57576	No intervention
2021-11-07	5702380	455396	73467039	56601	No intervention
2021-11-08	5758091	455463	73609098	55711	No intervention
2021-11-09	5812644	452439	73694765	54553	No intervention
2021-11-10	5866269	450981	73817297	53625	No intervention
2021-11-11	5919014	450082	73897982	52745	No intervention
2021-11-12	5970898	447214	74043517	51884	No intervention
2021-11-13	6021839	446509	74184928	50941	No intervention
2021-11-14	6071696	443483	74344660	49857	No intervention
2021-11-15	6120653	441962	74391032	48957	No intervention
2021-11-16	6168846	439858	74484722	48193	No intervention
2021-11-17	6215950	438181	74486609	47104	No intervention
2021-11-18	6262328	437259	74620053	46378	No intervention
2021-11-19	6307866	435349	74637657	45538	No intervention
2021-11-20	6352610	433251	74654597	44744	No intervention
