date	value	incidence	scenario	lower_ci	upper_ci
2021-07-23	769704	NA	Observed	NA	NA
2021-07-24	769717	13	Observed	NA	NA
2021-07-25	769739	22	Observed	NA	NA
2021-07-26	769770	31	Observed	NA	NA
2021-07-27	769796	26	Observed	NA	NA
2021-07-28	769828	32	Observed	NA	NA
2021-07-29	769858	30	Observed	NA	NA
2021-07-30	769884	26	Observed	NA	NA
2021-07-31	769913	29	Observed	NA	NA
2021-08-01	769942	29	Observed	NA	NA
2021-08-02	769956	14	Observed	NA	NA
2021-08-03	769982	26	Observed	NA	NA
2021-08-04	770009	27	Observed	NA	NA
2021-08-05	770027	18	Observed	NA	NA
2021-08-06	770042	15	Observed	NA	NA
2021-08-07	770060	18	Observed	NA	NA
2021-08-08	770079	19	Observed	NA	NA
2021-08-09	770091	12	Observed	NA	NA
2021-08-10	770114	23	Observed	NA	NA
2021-08-11	770130	16	Observed	NA	NA
2021-08-12	770146	16	Observed	NA	NA
2021-08-13	770172	26	Observed	NA	NA
2021-08-14	770186	14	Observed	NA	NA
2021-08-15	770208	22	Observed	NA	NA
2021-08-16	770230	22	Observed	NA	NA
2021-08-17	770280	NA	No intervention	725327	817395
2021-08-18	770355	75	No intervention	719018	824666
2021-08-19	770511	156	No intervention	713185	831406
2021-08-20	770653	142	No intervention	708303	837455
2021-08-21	770775	122	No intervention	703363	843349
2021-08-22	770883	108	No intervention	699285	848686
2021-08-23	771047	164	No intervention	695037	853834
2021-08-24	771246	199	No intervention	690987	858752
2021-08-25	771453	207	No intervention	687759	864002
2021-08-26	771699	246	No intervention	684263	868950
2021-08-27	771956	257	No intervention	680522	873834
2021-08-28	772220	264	No intervention	677779	878928
2021-08-29	772531	311	No intervention	673957	883752
2021-08-30	772884	353	No intervention	671235	889153
2021-08-31	773311	427	No intervention	668995	894260
2021-09-01	773864	553	No intervention	665813	900001
2021-09-02	774499	635	No intervention	663207	905691
2021-09-03	775206	707	No intervention	660541	911908
2021-09-04	776061	855	No intervention	658136	918782
2021-09-05	777079	1018	No intervention	655585	926273
2021-09-06	778331	1252	No intervention	653517	933903
2021-09-07	779780	1449	No intervention	651150	943259
2021-09-08	781532	1752	No intervention	648848	952127
2021-09-09	783625	2093	No intervention	646725	962882
2021-09-10	786119	2494	No intervention	644487	975734
2021-09-11	789032	2913	No intervention	642188	987854
2021-09-12	792468	3436	No intervention	639772	1002191
2021-09-13	796364	3896	No intervention	638014	1018965
2021-09-14	800860	4496	No intervention	636347	1037066
2021-09-15	805950	5090	No intervention	634534	1058040
2021-09-16	811714	5764	No intervention	632381	1081612
2021-09-17	818179	6465	No intervention	630908	1107760
2021-09-18	825336	7157	No intervention	629229	1138776
2021-09-19	833308	7972	No intervention	627451	1173109
2021-09-20	842048	8740	No intervention	625339	1214040
2021-09-21	851622	9574	No intervention	623694	1259875
2021-09-22	861980	10358	No intervention	621708	1314690
2021-09-23	873184	11204	No intervention	620080	1375816
2021-09-24	885114	11930	No intervention	618381	1450090
2021-09-25	898015	12901	No intervention	617100	1539643
2021-09-26	911758	13743	No intervention	615688	1639408
2021-09-27	926267	14509	No intervention	614198	1762259
2021-09-28	941600	15333	No intervention	611990	1899741
2021-09-29	957746	16146	No intervention	610811	2056932
2021-09-30	974699	16953	No intervention	609551	2231936
2021-10-01	992407	17708	No intervention	607773	2425165
2021-10-02	1010916	18509	No intervention	605845	2638282
2021-10-03	1030197	19281	No intervention	604251	2872672
2021-10-04	1050244	20047	No intervention	603206	3135808
2021-10-05	1070959	20715	No intervention	601203	3416995
2021-10-06	1092336	21377	No intervention	599955	3719809
2021-10-07	1114349	22013	No intervention	598969	4044293
2021-10-08	1137019	22670	No intervention	597292	4388663
2021-10-09	1160306	23287	No intervention	595540	4760111
2021-10-10	1184166	23860	No intervention	594768	5155006
2021-10-11	1208520	24354	No intervention	593276	5573519
2021-10-12	1233359	24839	No intervention	592042	6004074
2021-10-13	1258745	25386	No intervention	590329	6472812
2021-10-14	1284512	25767	No intervention	589430	6973901
2021-10-15	1310705	26193	No intervention	588138	7489306
2021-10-16	1337357	26652	No intervention	586283	8039458
2021-10-17	1364243	26886	No intervention	584570	8580412
2021-10-18	1391485	27242	No intervention	584413	9165981
2021-10-19	1419002	27517	No intervention	583035	9738869
2021-10-20	1446856	27854	No intervention	581211	10311108
2021-10-21	1474933	28077	No intervention	579896	10903950
2021-10-22	1503176	28243	No intervention	577812	11482726
2021-10-23	1531650	28474	No intervention	577707	12092126
2021-10-24	1560314	28664	No intervention	575837	12707124
2021-10-25	1589116	28802	No intervention	574083	13298462
2021-10-26	1618029	28913	No intervention	573946	13856189
2021-10-27	1647027	28998	No intervention	572136	14441313
2021-10-28	1676092	29065	No intervention	571449	14968540
2021-10-29	1705265	29173	No intervention	569914	15482163
2021-10-30	1734473	29208	No intervention	568878	16010016
2021-10-31	1763726	29253	No intervention	567864	16492338
2021-11-01	1792931	29205	No intervention	566846	16981087
2021-11-02	1822171	29240	No intervention	566055	17448382
2021-11-03	1851400	29229	No intervention	564753	17899557
2021-11-04	1880570	29170	No intervention	563052	18341763
2021-11-05	1909677	29107	No intervention	562331	18735765
2021-11-06	1938775	29098	No intervention	561341	19106952
2021-11-07	1967813	29038	No intervention	559898	19482679
2021-11-08	1996715	28902	No intervention	559130	19822307
2021-11-09	2025489	28774	No intervention	557360	20208017
2021-11-10	2054208	28719	No intervention	556041	20544861
2021-11-11	2082832	28624	No intervention	554984	20832279
2021-11-12	2111316	28484	No intervention	553768	21125546
2021-11-13	2139675	28359	No intervention	553388	21436571
2021-11-14	2167885	28210	No intervention	551072	21725073
2021-11-15	2195935	28050	No intervention	550728	21960081
2021-11-16	2223819	27884	No intervention	549992	22198749
2021-11-17	2251593	27774	No intervention	548540	22428727
2021-11-18	2279148	27555	No intervention	547217	22631515
2021-11-19	2306487	27339	No intervention	546288	22847914
2021-11-20	2333667	27180	No intervention	544871	23047587
2021-11-21	2360615	26948	No intervention	544609	23239052
2021-11-22	2387369	26754	No intervention	543179	23415361
2021-11-23	2413959	26590	No intervention	541916	23591557
2021-11-24	2440367	26408	No intervention	540332	23743948
2021-11-25	2466605	26238	No intervention	539455	23912577
2021-11-26	2492588	25983	No intervention	538707	24064940
2021-11-27	2518337	25749	No intervention	537327	24226137
2021-11-28	2543957	25620	No intervention	536823	24344398
2021-11-29	2569322	25365	No intervention	535864	24463141
2021-11-30	2594437	25115	No intervention	534624	24598008
2021-12-01	2619266	24829	No intervention	533360	24711025
2021-12-02	2644013	24747	No intervention	532041	24834955
2021-12-03	2668472	24459	No intervention	531043	24939859
2021-12-04	2692698	24226	No intervention	530643	25035496
2021-12-05	2716741	24043	No intervention	529622	25124003
2021-12-06	2740567	23826	No intervention	528277	25216095
2021-12-07	2764117	23550	No intervention	527246	25306481
