date	value	lower_ci	upper_ci	incidence	scenario
2021-06-18	29820797	27968774	31748583	NA	No intervention
2021-06-19	29880606	27731192	32133256	59809	No intervention
2021-06-20	29941834	27528788	32464627	61228	No intervention
2021-06-21	29998853	27365300	32773259	57019	No intervention
2021-06-22	30058796	27210871	33077199	59943	No intervention
2021-06-23	30114450	27067614	33341040	55654	No intervention
2021-06-24	30170271	26934293	33608275	55821	No intervention
2021-06-25	30223075	26807116	33864037	52804	No intervention
2021-06-26	30277118	26712229	34104145	54043	No intervention
2021-06-27	30327224	26615545	34330402	50106	No intervention
2021-06-28	30374980	26504764	34543364	47756	No intervention
2021-06-29	30425186	26411155	34759420	50206	No intervention
2021-06-30	30472308	26331388	34969095	47122	No intervention
2021-07-01	30519799	26246048	35186104	47491	No intervention
2021-07-02	30567185	26184806	35385538	47386	No intervention
2021-07-03	30610456	26089011	35573213	43271	No intervention
2021-07-04	30656758	26032590	35750323	46302	No intervention
2021-07-05	30700411	25932837	35919822	43653	No intervention
2021-07-06	30741928	25859800	36128082	41517	No intervention
2021-07-07	30782376	25801261	36294938	40448	No intervention
2021-07-08	30821854	25737210	36452607	39478	No intervention
2021-07-09	30862464	25686629	36625414	40610	No intervention
2021-07-10	30903228	25616285	36804805	40764	No intervention
2021-07-11	30940426	25563328	36946818	37198	No intervention
2021-07-12	30978722	25497728	37115711	38296	No intervention
2021-07-13	31015537	25454992	37266895	36815	No intervention
2021-07-14	31052018	25386575	37437922	36481	No intervention
2021-07-15	31089212	25338495	37572088	37194	No intervention
2021-07-16	31124113	25279891	37738367	34901	No intervention
2021-07-17	31157885	25230191	37882489	33772	No intervention
2021-07-18	31190003	25170845	38028591	32118	No intervention
2021-07-19	31221951	25121640	38186025	31948	No intervention
2021-07-20	31253838	25052723	38299013	31887	No intervention
2021-07-21	31285045	24987185	38457833	31207	No intervention
2021-07-22	31315491	24944263	38580417	30446	No intervention
2021-07-23	31345290	24906917	38697946	29799	No intervention
2021-07-24	31376176	24859314	38874359	30886	No intervention
2021-07-25	31403741	24808102	38989191	27565	No intervention
2021-07-26	31432374	24760387	39103465	28633	No intervention
2021-07-27	31460136	24702058	39240975	27762	No intervention
2021-07-28	31485387	24644768	39381343	25251	No intervention
2021-07-29	31511284	24607405	39497656	25897	No intervention
2021-07-30	31536318	24546309	39613685	25034	No intervention
2021-07-31	31563745	24512488	39765339	27427	No intervention
2021-08-01	31589129	24467149	39892963	25384	No intervention
2021-08-02	31614792	24443238	40014330	25663	No intervention
2021-08-03	31639250	24385827	40162654	24458	No intervention
2021-08-04	31663655	24356992	40265724	24405	No intervention
2021-08-05	31687588	24302808	40362209	23933	No intervention
2021-08-06	31708762	24255571	40501282	21174	No intervention
2021-08-07	31730923	24197821	40603065	22161	No intervention
2021-08-08	31752045	24156470	40716633	21122	No intervention
2021-08-09	31774731	24123557	40828736	22686	No intervention
2021-08-10	31797269	24076963	40929404	22538	No intervention
2021-08-11	31816911	24030360	41031855	19642	No intervention
2021-08-12	31835755	23993195	41154520	18844	No intervention
2021-08-13	31857387	23946070	41283560	21632	No intervention
2021-08-14	31876663	23921297	41370061	19276	No intervention
2021-08-15	31895045	23873846	41465137	18382	No intervention
2021-08-16	31913676	23805615	41562282	18631	No intervention
2021-08-17	31931418	23786484	41696316	17742	No intervention
2021-08-18	31951187	23703570	41802176	19769	No intervention
2021-08-19	31970566	23669408	41908852	19379	No intervention
2021-08-20	31989249	23633544	42008490	18683	No intervention
2021-08-21	32008049	23594300	42096864	18800	No intervention
2021-08-22	32026854	23551332	42189936	18805	No intervention
2021-08-23	32043258	23514865	42294368	16404	No intervention
2021-08-24	32060971	23481870	42392987	17713	No intervention
2021-08-25	32077138	23430903	42499574	16167	No intervention
2021-08-26	32092985	23400457	42591052	15847	No intervention
2021-08-27	32109101	23361401	42696845	16116	No intervention
2021-08-28	32126347	23318228	42787728	17246	No intervention
2021-08-29	32142075	23268496	42887555	15728	No intervention
2021-08-30	32159190	23230624	42987039	17115	No intervention
2021-08-31	32173929	23202865	43070459	14739	No intervention
2021-09-01	32188065	23169989	43168115	14136	No intervention
2021-09-02	32202694	23104771	43260663	14629	No intervention
2021-09-03	32216785	23065972	43367076	14091	No intervention
2021-09-04	32234355	23006971	43446175	17570	No intervention
2021-09-05	32248184	22972082	43550930	13829	No intervention
2021-09-06	32262663	22930816	43632894	14479	No intervention
2021-09-07	32276611	22877211	43724040	13948	No intervention
2021-09-08	32287863	22843135	43824713	11252	No intervention
2021-09-09	32302269	22797737	43885603	14406	No intervention
2021-09-10	32314930	22772536	43961551	12661	No intervention
2021-09-11	32328550	22729898	44084029	13620	No intervention
2021-09-12	32339765	22670983	44200300	11215	No intervention
2021-09-13	32350441	22652283	44233095	10676	No intervention
2021-09-14	32362338	22592230	44365702	11897	No intervention
2021-09-15	32375412	22569189	44468488	13074	No intervention
2021-09-16	32387010	22517200	44583525	11598	No intervention
2021-09-17	32397446	22479679	44634683	10436	No intervention
2021-09-18	32408065	22464467	44712923	10619	No intervention
2021-09-19	32420448	22402875	44774038	12383	No intervention
2021-09-20	32432219	22346145	44882359	11771	No intervention
2021-09-21	32443158	22323077	44986467	10939	No intervention
2021-09-22	32454437	22258359	45011999	11279	No intervention
2021-09-23	32464189	22230469	45100492	9752	No intervention
2021-09-24	32475700	22167577	45196615	11511	No intervention
2021-09-25	32486582	22152032	45277930	10882	No intervention
2021-09-26	32497892	22083993	45344580	11310	No intervention
2021-09-27	32506213	22067548	45423358	8321	No intervention
2021-09-28	32515904	22055938	45493488	9691	No intervention
2021-09-29	32524643	22012737	45572090	8739	No intervention
2021-09-30	32532318	21960805	45622616	7675	No intervention
2021-10-01	32541764	21923315	45723607	9446	No intervention
2021-10-02	32550338	21904178	45791058	8574	No intervention
2021-10-03	32562235	21860161	45913911	11897	No intervention
2021-10-04	32571135	21830963	45954973	8900	No intervention
2021-10-05	32577542	21781171	46059748	6407	No intervention
2021-10-06	32583870	21763341	46104934	6328	No intervention
2021-10-07	32592484	21709809	46187729	8614	No intervention
2021-10-08	32602522	21671734	46278609	10038	No intervention
2021-10-09	32610121	21633754	46348501	7599	No intervention
2021-10-10	32618514	21621275	46425625	8393	No intervention
2021-10-11	32625583	21557107	46518322	7069	No intervention
2021-10-12	32634526	21526408	46598189	8943	No intervention
2021-10-13	32641311	21495713	46684408	6785	No intervention
2021-10-14	32649994	21457523	46734960	8683	No intervention
2021-10-15	32659384	21420357	46808622	9390	No intervention
2021-10-16	32665866	21403367	46914766	6482	No intervention
2021-10-17	32674378	21335259	46934596	8512	No intervention
2021-10-18	32681647	21326904	46999730	7269	No intervention
2021-10-19	32689958	21290127	47108071	8311	No intervention
2021-10-20	32698927	21260364	47172453	8969	No intervention
2021-10-21	32704452	21212048	47257747	5525	No intervention
2021-10-22	32712423	21172418	47318077	7971	No intervention
2021-10-23	32718798	21141373	47386527	6375	No intervention
2021-10-24	32726443	21106855	47460555	7645	No intervention
2021-10-25	32733811	21065436	47523439	7368	No intervention
2021-10-26	32740346	21050479	47596023	6535	No intervention
2021-10-27	32747511	20995732	47709293	7165	No intervention
2021-10-28	32753106	20962890	47788407	5595	No intervention
2021-10-29	32759127	20921528	47812142	6021	No intervention
2021-10-30	32765478	20885452	47920617	6351	No intervention
2021-10-31	32771127	20831412	47940869	5649	No intervention
2021-11-01	32775757	20778731	47984765	4630	No intervention
2021-11-02	32781552	20774520	48050571	5795	No intervention
2021-11-03	32786877	20740200	48136940	5325	No intervention
2021-11-04	32792217	20703362	48164729	5340	No intervention
2021-11-05	32797362	20641759	48279200	5145	No intervention
2021-11-06	32802542	20626601	48350253	5180	No intervention
2021-11-07	32809317	20582220	48413839	6775	No intervention
2021-11-08	32812823	20564582	48472629	3506	No intervention
2021-11-09	32818835	20525734	48529888	6012	No intervention
2021-11-10	32824833	20477210	48571615	5998	No intervention
2021-11-11	32832641	20427721	48625546	7808	No intervention
2021-11-12	32839272	20380923	48738959	6631	No intervention
2021-11-13	32845047	20366053	48778571	5775	No intervention
2021-11-14	32849507	20350562	48873312	4460	No intervention
2021-11-15	32854374	20318471	48891597	4867	No intervention
2021-11-16	32858528	20273289	48946446	4154	No intervention
2021-11-17	32863644	20248518	48997265	5116	No intervention
2021-11-18	32866712	20210784	49052026	3068	No intervention
2021-11-19	32872007	20183960	49128308	5295	No intervention
