date	value	lower_ci	upper_ci	incidence	scenario
2021-06-18	2780725	2664040	2901087	NA	No intervention
2021-06-19	2788867	2647615	2934753	8142	No intervention
2021-06-20	2796803	2634961	2963923	7936	No intervention
2021-06-21	2804594	2624200	2990947	7791	No intervention
2021-06-22	2812302	2616006	3016982	7708	No intervention
2021-06-23	2819698	2608170	3040579	7396	No intervention
2021-06-24	2827088	2601366	3062864	7390	No intervention
2021-06-25	2834190	2595238	3084087	7102	No intervention
2021-06-26	2841133	2590879	3105208	6943	No intervention
2021-06-27	2848031	2585867	3124940	6898	No intervention
2021-06-28	2854600	2582581	3142700	6569	No intervention
2021-06-29	2861191	2577515	3161836	6591	No intervention
2021-06-30	2867670	2573883	3179637	6479	No intervention
2021-07-01	2873929	2570162	3197276	6259	No intervention
2021-07-02	2880129	2567415	3213546	6200	No intervention
2021-07-03	2886240	2564133	3231347	6111	No intervention
2021-07-04	2892148	2560735	3247154	5908	No intervention
2021-07-05	2897953	2557897	3262673	5805	No intervention
2021-07-06	2903633	2554019	3279328	5680	No intervention
2021-07-07	2909158	2551283	3294537	5525	No intervention
2021-07-08	2914636	2549443	3307830	5478	No intervention
2021-07-09	2919913	2546831	3323418	5277	No intervention
2021-07-10	2925223	2544128	3336591	5310	No intervention
2021-07-11	2930187	2540987	3352010	4964	No intervention
2021-07-12	2935208	2538296	3365554	5021	No intervention
2021-07-13	2940026	2536961	3379808	4818	No intervention
2021-07-14	2944728	2534036	3392347	4702	No intervention
2021-07-15	2949397	2532624	3406136	4669	No intervention
2021-07-16	2954049	2529885	3418453	4652	No intervention
2021-07-17	2958476	2526780	3430674	4427	No intervention
2021-07-18	2962770	2524991	3443304	4294	No intervention
2021-07-19	2966912	2522651	3454178	4142	No intervention
2021-07-20	2971250	2521219	3466037	4338	No intervention
2021-07-21	2975327	2519225	3478940	4077	No intervention
2021-07-22	2979226	2516059	3489711	3899	No intervention
2021-07-23	2982985	2513026	3501076	3759	No intervention
2021-07-24	2986904	2510532	3514023	3919	No intervention
2021-07-25	2990621	2507925	3524794	3717	No intervention
2021-07-26	2994196	2505439	3536199	3575	No intervention
2021-07-27	2997729	2503244	3545930	3533	No intervention
2021-07-28	3001295	2500154	3558052	3566	No intervention
2021-07-29	3004680	2497476	3567197	3385	No intervention
2021-07-30	3007979	2495975	3577645	3299	No intervention
2021-07-31	3011276	2496394	3589589	3297	No intervention
2021-08-01	3014574	2492716	3599831	3298	No intervention
2021-08-02	3017935	2489375	3611609	3361	No intervention
2021-08-03	3021049	2487324	3620043	3114	No intervention
2021-08-04	3024224	2484981	3630626	3175	No intervention
2021-08-05	3027248	2483792	3639960	3024	No intervention
2021-08-06	3030215	2480640	3649798	2967	No intervention
2021-08-07	3033144	2478849	3660143	2929	No intervention
2021-08-08	3036007	2475702	3668632	2863	No intervention
2021-08-09	3038753	2472821	3677510	2746	No intervention
2021-08-10	3041502	2471145	3685347	2749	No intervention
2021-08-11	3044112	2467852	3693710	2610	No intervention
2021-08-12	3046556	2464270	3703515	2444	No intervention
2021-08-13	3049063	2462030	3711884	2507	No intervention
2021-08-14	3051498	2461961	3721077	2435	No intervention
2021-08-15	3053960	2459047	3729131	2462	No intervention
2021-08-16	3056340	2456996	3738890	2380	No intervention
2021-08-17	3058709	2456750	3747383	2369	No intervention
2021-08-18	3061038	2452239	3757313	2329	No intervention
2021-08-19	3063328	2451096	3764286	2290	No intervention
2021-08-20	3065526	2450127	3773134	2198	No intervention
2021-08-21	3067691	2445937	3780634	2165	No intervention
2021-08-22	3069850	2444593	3787698	2159	No intervention
2021-08-23	3071876	2441471	3795609	2026	No intervention
2021-08-24	3073918	2438455	3801818	2042	No intervention
2021-08-25	3075988	2438196	3810473	2070	No intervention
2021-08-26	3077879	2434141	3817275	1891	No intervention
2021-08-27	3079747	2433034	3825770	1868	No intervention
2021-08-28	3081627	2431831	3834638	1880	No intervention
2021-08-29	3083470	2429603	3841250	1843	No intervention
2021-08-30	3085193	2425229	3848008	1723	No intervention
2021-08-31	3086932	2422402	3854260	1739	No intervention
2021-09-01	3088692	2420000	3860496	1760	No intervention
2021-09-02	3090467	2418013	3868613	1775	No intervention
2021-09-03	3092135	2415234	3875282	1668	No intervention
2021-09-04	3093873	2413291	3883025	1738	No intervention
2021-09-05	3095424	2411709	3888793	1551	No intervention
2021-09-06	3096968	2409386	3895718	1544	No intervention
2021-09-07	3098496	2406688	3903419	1528	No intervention
2021-09-08	3099984	2403568	3909806	1488	No intervention
2021-09-09	3101564	2402785	3914602	1580	No intervention
2021-09-10	3103061	2397563	3922736	1497	No intervention
2021-09-11	3104667	2395897	3930150	1606	No intervention
2021-09-12	3106101	2394278	3936221	1434	No intervention
2021-09-13	3107501	2391365	3943194	1400	No intervention
2021-09-14	3108905	2389641	3949970	1404	No intervention
2021-09-15	3110120	2387254	3954363	1215	No intervention
2021-09-16	3111411	2383989	3962482	1291	No intervention
2021-09-17	3112719	2382443	3968232	1308	No intervention
2021-09-18	3113943	2379431	3975747	1224	No intervention
2021-09-19	3115077	2375931	3982817	1134	No intervention
2021-09-20	3116240	2373797	3986628	1163	No intervention
2021-09-21	3117347	2372329	3993687	1107	No intervention
2021-09-22	3118374	2369901	3999194	1027	No intervention
2021-09-23	3119639	2368166	4002898	1265	No intervention
2021-09-24	3120676	2365344	4008704	1037	No intervention
2021-09-25	3121743	2361469	4013760	1067	No intervention
2021-09-26	3122832	2359374	4021868	1089	No intervention
2021-09-27	3123981	2358701	4027491	1149	No intervention
2021-09-28	3125089	2355295	4030671	1108	No intervention
2021-09-29	3126075	2353675	4035477	986	No intervention
2021-09-30	3126961	2350081	4041591	886	No intervention
2021-10-01	3127850	2348978	4048332	889	No intervention
2021-10-02	3128743	2345619	4051947	893	No intervention
2021-10-03	3129599	2343746	4057617	856	No intervention
2021-10-04	3130538	2340075	4063601	939	No intervention
2021-10-05	3131345	2338239	4069614	807	No intervention
2021-10-06	3132206	2336399	4072686	861	No intervention
2021-10-07	3132946	2334144	4079951	740	No intervention
2021-10-08	3133728	2332423	4084098	782	No intervention
2021-10-09	3134416	2328575	4089627	688	No intervention
2021-10-10	3135233	2326304	4092430	817	No intervention
2021-10-11	3135955	2322767	4099704	722	No intervention
2021-10-12	3136759	2319998	4103811	804	No intervention
2021-10-13	3137589	2317873	4110694	830	No intervention
2021-10-14	3138330	2315134	4113363	741	No intervention
2021-10-15	3138998	2311889	4117737	668	No intervention
2021-10-16	3139695	2309688	4126065	697	No intervention
2021-10-17	3140492	2308828	4128452	797	No intervention
2021-10-18	3141219	2305704	4134449	727	No intervention
2021-10-19	3141784	2303068	4139222	565	No intervention
2021-10-20	3142328	2298892	4141960	544	No intervention
2021-10-21	3142863	2297841	4148798	535	No intervention
2021-10-22	3143476	2296136	4150892	613	No intervention
2021-10-23	3144308	2292657	4159124	832	No intervention
2021-10-24	3144823	2289529	4159934	515	No intervention
2021-10-25	3145478	2289279	4166361	655	No intervention
2021-10-26	3146072	2287326	4169822	594	No intervention
2021-10-27	3146831	2284448	4173934	759	No intervention
2021-10-28	3147335	2281817	4177580	504	No intervention
2021-10-29	3147940	2279684	4181445	605	No intervention
2021-10-30	3148391	2276138	4184520	451	No intervention
2021-10-31	3148852	2274574	4186916	461	No intervention
2021-11-01	3149306	2270812	4192477	454	No intervention
2021-11-02	3149870	2267537	4197255	564	No intervention
2021-11-03	3150286	2264386	4201519	416	No intervention
2021-11-04	3150947	2262150	4205800	661	No intervention
2021-11-05	3151404	2260157	4213247	457	No intervention
2021-11-06	3151947	2258199	4212001	543	No intervention
2021-11-07	3152242	2255693	4217193	295	No intervention
2021-11-08	3152633	2253712	4220974	391	No intervention
2021-11-09	3153051	2252709	4223452	418	No intervention
2021-11-10	3153402	2249563	4227624	351	No intervention
2021-11-11	3153838	2248109	4230022	436	No intervention
2021-11-12	3154230	2243345	4237434	392	No intervention
2021-11-13	3154652	2242855	4241302	422	No intervention
2021-11-14	3154891	2240575	4243610	239	No intervention
2021-11-15	3155269	2237584	4249934	378	No intervention
2021-11-16	3155811	2235526	4254526	542	No intervention
2021-11-17	3156142	2233925	4259115	331	No intervention
2021-11-18	3156603	2231528	4262333	461	No intervention
2021-11-19	3157032	2229195	4266479	429	No intervention
