date	value	lower_ci	upper_ci	incidence	scenario
2020-12-06	75293	66791	89768	NA	Soc. Dist. + Travel Ban
2020-12-07	75341	65595	91376	48	Soc. Dist. + Travel Ban
2020-12-08	75388	64501	92728	47	Soc. Dist. + Travel Ban
2020-12-09	75443	63533	94128	55	Soc. Dist. + Travel Ban
2020-12-10	75488	62728	94970	45	Soc. Dist. + Travel Ban
2020-12-11	75534	61896	96077	46	Soc. Dist. + Travel Ban
2020-12-12	75593	61122	97041	59	Soc. Dist. + Travel Ban
2020-12-13	75649	60490	98422	56	Soc. Dist. + Travel Ban
2020-12-14	75702	59818	99442	53	Soc. Dist. + Travel Ban
2020-12-15	75745	59295	100167	43	Soc. Dist. + Travel Ban
2020-12-16	75801	58592	101159	56	Soc. Dist. + Travel Ban
2020-12-17	75858	58084	101936	57	Soc. Dist. + Travel Ban
2020-12-18	75915	57533	102704	57	Soc. Dist. + Travel Ban
2020-12-19	75970	56888	103717	55	Soc. Dist. + Travel Ban
2020-12-20	76025	56397	104489	55	Soc. Dist. + Travel Ban
2020-12-21	76092	55843	105458	67	Soc. Dist. + Travel Ban
2020-12-22	76156	55448	106401	64	Soc. Dist. + Travel Ban
2020-12-23	76215	54954	107318	59	Soc. Dist. + Travel Ban
2020-12-24	76288	54483	108187	73	Soc. Dist. + Travel Ban
2020-12-25	76354	54098	109099	66	Soc. Dist. + Travel Ban
2020-12-26	76419	53599	110216	65	Soc. Dist. + Travel Ban
2020-12-27	76495	53208	110977	76	Soc. Dist. + Travel Ban
2020-12-28	76564	52872	111905	69	Soc. Dist. + Travel Ban
2020-12-29	76644	52468	112819	80	Soc. Dist. + Travel Ban
2020-12-30	76721	52063	113573	77	Soc. Dist. + Travel Ban
2020-12-31	76794	51723	114554	73	Soc. Dist. + Travel Ban
2021-01-01	76889	51308	115569	95	Soc. Dist. + Travel Ban
2021-01-02	76980	50984	116539	91	Soc. Dist. + Travel Ban
2021-01-03	77071	50634	117597	91	Soc. Dist. + Travel Ban
2021-01-04	77167	50279	118533	96	Soc. Dist. + Travel Ban
2021-01-05	77271	49892	119551	104	Soc. Dist. + Travel Ban
2021-01-06	77383	49547	120597	112	Soc. Dist. + Travel Ban
2021-01-07	77488	49324	121490	105	Soc. Dist. + Travel Ban
2021-01-08	77605	49022	122345	117	Soc. Dist. + Travel Ban
2021-01-09	77733	48653	123757	128	Soc. Dist. + Travel Ban
2021-01-10	77875	48367	125203	142	Soc. Dist. + Travel Ban
2021-01-11	78016	48093	125953	141	Soc. Dist. + Travel Ban
2021-01-12	78170	47756	127242	154	Soc. Dist. + Travel Ban
2021-01-13	78334	47462	128449	164	Soc. Dist. + Travel Ban
2021-01-14	78514	47191	130142	180	Soc. Dist. + Travel Ban
2021-01-15	78696	46956	131040	182	Soc. Dist. + Travel Ban
2021-01-16	78888	46619	132253	192	Soc. Dist. + Travel Ban
