stat	value
thetaS_last_obs_p_mean	0.9981514
thetaI_last_obs_p_mean	9.128295e-05
thetaR_last_obs_p_mean	0.001757311
thetaS_last_obs_p_ci_low	0.9979802
thetaS_last_obs_p_ci_med	0.9981522
thetaS_last_obs_p_ci_up	0.9983167
thetaI_last_obs_p_ci_low	5.711401e-05
thetaI_last_obs_p_ci_med	9.037254e-05
thetaI_last_obs_p_ci_up	0.0001306803
thetaR_last_obs_p_ci_low	0.001595769
thetaR_last_obs_p_ci_med	0.001756596
thetaR_last_obs_p_ci_up	0.001924436
R0_p_mean	1.4928
R0_p_ci_low	0.6607082
R0_p_ci_med	1.360032
R0_p_ci_up	3.060876
gamma_p_mean	0.04668878
gamma_p_ci_low	0.006484596
gamma_p_ci_med	0.03459393
gamma_p_ci_up	0.1566756
beta_p_mean	0.06101764
beta_p_ci_low	0.008992866
beta_p_ci_med	0.04994793
beta_p_ci_up	0.1767608
incidence_mean	0.003981037
incidence_ci_low	6.237459e-05
incidence_ci_median	0.000450046
incidence_ci_up	0.02499782
thetaI_tp1_mean	0.001362818
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009436787
thetaR_tp1_mean	0.004140516
thetaR_tp1_ci_low	0.0001473347
thetaR_tp1_ci_med	0.002046441
thetaR_tp1_ci_up	0.01717394
Y_tp1_mean	0.001363018
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.009450119
R_tp1_mean	0.004140486
R_tp1_ci_low	0.0001424419
R_tp1_ci_med	0.002045823
R_tp1_ci_up	0.01719069
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004140516
thetaR_max_ci_low	0.0001473347
thetaR_max_ci_med	0.002046441
thetaR_max_ci_up	0.01717394
cumInf_mean	0.005503334
cumInf_ci_low	0.000150049
cumInf_ci_med	0.002106887
cumInf_ci_up	0.02665081
dthetaI_tp1_date	05/09/21
first_tp_mean	11/30/20
first_tp_ci_low	10/22/20
first_tp_ci_med	11/19/20
first_tp_ci_up	05/09/21
dthetaI_tp2_date	05/09/21
second_tp_mean	12/02/20
second_tp_ci_low	10/24/20
second_tp_ci_med	11/20/20
second_tp_ci_up	05/09/21
end_p_mean	02/17/21
end_p_ci_low	12/16/20
end_p_ci_med	01/26/21
end_p_ci_up	05/09/21
begin_str	10/22/2020
