stat	value
thetaS_last_obs_p_mean	0.9965514
thetaI_last_obs_p_mean	0.0002384772
thetaR_last_obs_p_mean	0.003210147
thetaS_last_obs_p_ci_low	0.9963194
thetaS_last_obs_p_ci_med	0.9965521
thetaS_last_obs_p_ci_up	0.9967791
thetaI_last_obs_p_ci_low	0.0001807388
thetaI_last_obs_p_ci_med	0.0002376218
thetaI_last_obs_p_ci_up	0.0003011906
thetaR_last_obs_p_ci_low	0.002990365
thetaR_last_obs_p_ci_med	0.003209542
thetaR_last_obs_p_ci_up	0.003434128
R0_p_mean	1.649012
R0_p_ci_low	0.7923803
R0_p_ci_med	1.513665
R0_p_ci_up	3.253122
gamma_p_mean	0.05103498
gamma_p_ci_low	0.007611786
gamma_p_ci_med	0.03906694
gamma_p_ci_up	0.1636163
beta_p_mean	0.07423357
beta_p_ci_low	0.01142882
beta_p_ci_med	0.06369029
beta_p_ci_up	0.1997424
incidence_mean	0.1044883
incidence_ci_low	0.0002178797
incidence_ci_median	0.01096407
incidence_ci_up	0.7155167
thetaI_tp1_mean	0.01556939
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001630189
thetaI_tp1_ci_up	0.1363406
thetaR_tp1_mean	0.03122558
thetaR_tp1_ci_low	0.001664561
thetaR_tp1_ci_med	0.006718643
thetaR_tp1_ci_up	0.2705229
Y_tp1_mean	0.01556929
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001627769
Y_tp1_ci_up	0.136394
R_tp1_mean	0.03122616
R_tp1_ci_low	0.001652131
R_tp1_ci_med	0.00671935
R_tp1_ci_up	0.2703431
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07854035
thetaR_max_ci_low	0.00146489
thetaR_max_ci_med	0.01026207
thetaR_max_ci_up	0.5890762
cumInf_mean	0.1066346
cumInf_ci_low	0.001526651
cumInf_ci_med	0.01407352
cumInf_ci_up	0.7158519
dthetaI_tp1_date	03/28/21
first_tp_mean	02/12/21
first_tp_ci_low	11/03/20
first_tp_ci_med	03/15/21
first_tp_ci_up	05/09/21
dthetaI_tp2_date	03/28/21
second_tp_mean	02/16/21
second_tp_ci_low	11/05/20
second_tp_ci_med	04/07/21
second_tp_ci_up	05/09/21
end_p_mean	04/20/21
end_p_ci_low	01/05/21
end_p_ci_med	05/09/21
end_p_ci_up	05/09/21
begin_str	10/22/2020
