stat	value
thetaS_last_obs_p_mean	0.9979367
thetaI_last_obs_p_mean	9.549459e-05
thetaR_last_obs_p_mean	0.001967795
thetaS_last_obs_p_ci_low	0.9977547
thetaS_last_obs_p_ci_med	0.9979376
thetaS_last_obs_p_ci_up	0.998115
thetaI_last_obs_p_ci_low	5.995069e-05
thetaI_last_obs_p_ci_med	9.456053e-05
thetaI_last_obs_p_ci_up	0.0001362496
thetaR_last_obs_p_ci_low	0.001794155
thetaR_last_obs_p_ci_med	0.001967114
thetaR_last_obs_p_ci_up	0.00214529
R0_p_mean	1.713849
R0_p_ci_low	0.7440917
R0_p_ci_med	1.562303
R0_p_ci_up	3.52609
gamma_p_mean	0.06044228
gamma_p_ci_low	0.007719663
gamma_p_ci_med	0.04344646
gamma_p_ci_up	0.2161731
beta_p_mean	0.09065061
beta_p_ci_low	0.01151287
beta_p_ci_med	0.07333505
beta_p_ci_up	0.2709549
incidence_mean	0.1398679
incidence_ci_low	5.398823e-05
incidence_ci_median	0.002452565
incidence_ci_up	0.8666331
thetaI_tp1_mean	0.01185741
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002796575
thetaI_tp1_ci_up	0.1310579
thetaR_tp1_mean	0.0220179
thetaR_tp1_ci_low	0.0006964035
thetaR_tp1_ci_med	0.003024508
thetaR_tp1_ci_up	0.239384
Y_tp1_mean	0.01185747
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002771221
Y_tp1_ci_up	0.1309736
R_tp1_mean	0.02201736
R_tp1_ci_low	0.0006871544
R_tp1_ci_med	0.003025541
R_tp1_ci_up	0.2393081
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1133101
thetaR_max_ci_low	0.0003430332
thetaR_max_ci_med	0.004456405
thetaR_max_ci_up	0.7911289
cumInf_mean	0.1410056
cumInf_ci_low	0.0003498943
cumInf_ci_med	0.005099399
cumInf_ci_up	0.8674388
dthetaI_tp1_date	02/27/21
first_tp_mean	01/27/21
first_tp_ci_low	11/18/20
first_tp_ci_med	11/28/20
first_tp_ci_up	05/09/21
dthetaI_tp2_date	02/27/21
second_tp_mean	02/01/21
second_tp_ci_low	11/20/20
second_tp_ci_med	11/30/20
second_tp_ci_up	05/09/21
end_p_mean	03/21/21
end_p_ci_low	12/17/20
end_p_ci_med	05/09/21
end_p_ci_up	05/09/21
begin_str	10/22/2020
