date	value	lower_ci	upper_ci	incidence	scenario
2020-12-27	452516	395340	514181	NA	Moderate return
2020-12-28	453197	387526	524984	681	Moderate return
2020-12-29	453866	380549	534773	669	Moderate return
2020-12-30	454555	374807	543763	689	Moderate return
2020-12-31	455232	369504	551615	677	Moderate return
2021-01-01	455798	364277	559144	566	Moderate return
2021-01-02	456435	359508	566687	637	Moderate return
2021-01-03	457028	355550	573328	593	Moderate return
2021-01-04	457544	351401	580347	516	Moderate return
2021-01-05	458088	347980	587550	544	Moderate return
2021-01-06	458659	344175	593797	571	Moderate return
2021-01-07	459196	340863	599535	537	Moderate return
2021-01-08	459714	337971	605254	518	Moderate return
2021-01-09	460230	334494	611160	516	Moderate return
2021-01-10	460724	331730	616579	494	Moderate return
2021-01-11	461226	329112	622038	502	Moderate return
2021-01-12	461813	326231	628167	587	Moderate return
2021-01-13	462289	323879	633142	476	Moderate return
2021-01-14	462803	321763	639070	514	Moderate return
2021-01-15	463307	318964	644023	504	Moderate return
2021-01-16	463815	316896	649376	508	Moderate return
2021-01-17	464265	314764	654622	450	Moderate return
2021-01-18	464736	312574	658963	471	Moderate return
2021-01-19	465158	310689	663003	422	Moderate return
2021-01-20	465564	308382	667410	406	Moderate return
2021-01-21	466091	306376	672660	527	Moderate return
2021-01-22	466488	304292	677514	397	Moderate return
2021-01-23	466995	302096	681899	507	Moderate return
2021-01-24	467467	299553	686209	472	Moderate return
2021-01-25	467899	297750	690620	432	Moderate return
2021-01-26	468404	296615	695680	505	Moderate return
2021-01-27	468869	294059	699294	465	Moderate return
2021-01-28	469292	292622	702960	423	Moderate return
2021-01-29	469743	290120	706485	451	Moderate return
2021-01-30	470187	288680	711842	444	Moderate return
2021-01-31	470652	286695	715270	465	Moderate return
2021-02-01	471087	285161	720407	435	Moderate return
2021-02-02	471543	283273	724918	456	Moderate return
2021-02-03	471981	281612	729198	438	Moderate return
2021-02-04	472398	279818	733521	417	Moderate return
2021-02-05	472793	278439	737460	395	Moderate return
2021-02-06	473261	276974	742059	468	Moderate return
2021-02-07	473689	274595	745362	428	Moderate return
2021-02-08	474103	273427	750077	414	Moderate return
2021-02-09	474556	271833	754298	453	Moderate return
2021-02-10	474994	269867	758475	438	Moderate return
2021-02-11	475456	268316	761640	462	Moderate return
