date	value	lower_ci	upper_ci	incidence	scenario
2020-12-27	204418	163618	250372	NA	Moderate return
2020-12-28	204874	158514	258147	456	Moderate return
2020-12-29	205356	153598	265681	482	Moderate return
2020-12-30	205792	149674	271963	436	Moderate return
2020-12-31	206284	145949	278439	492	Moderate return
2021-01-01	206801	142884	284417	517	Moderate return
2021-01-02	207285	139961	289912	484	Moderate return
2021-01-03	207734	136913	295212	449	Moderate return
2021-01-04	208160	134655	300732	426	Moderate return
2021-01-05	208631	132306	306112	471	Moderate return
2021-01-06	209148	130377	311006	517	Moderate return
2021-01-07	209617	128364	315918	469	Moderate return
2021-01-08	210188	126234	320889	571	Moderate return
2021-01-09	210672	124263	326269	484	Moderate return
2021-01-10	211190	122601	330986	518	Moderate return
2021-01-11	211719	121225	335469	529	Moderate return
2021-01-12	212215	119294	340921	496	Moderate return
2021-01-13	212740	117755	345736	525	Moderate return
2021-01-14	213281	116035	349657	541	Moderate return
2021-01-15	213805	114436	355297	524	Moderate return
2021-01-16	214352	112905	359941	547	Moderate return
2021-01-17	214920	111559	364393	568	Moderate return
2021-01-18	215483	109762	369177	563	Moderate return
2021-01-19	215984	108756	373422	501	Moderate return
2021-01-20	216545	107151	378483	561	Moderate return
2021-01-21	217123	105899	382864	578	Moderate return
2021-01-22	217666	104589	387580	543	Moderate return
2021-01-23	218274	103455	393729	608	Moderate return
2021-01-24	218838	102152	397739	564	Moderate return
2021-01-25	219481	100673	402092	643	Moderate return
2021-01-26	220097	99531	407584	616	Moderate return
2021-01-27	220735	98107	412808	638	Moderate return
2021-01-28	221372	97102	417547	637	Moderate return
2021-01-29	222022	95928	422273	650	Moderate return
2021-01-30	222668	95180	427123	646	Moderate return
2021-01-31	223325	93838	433282	657	Moderate return
2021-02-01	224055	92959	438245	730	Moderate return
2021-02-02	224797	91791	444145	742	Moderate return
2021-02-03	225566	90979	449510	769	Moderate return
2021-02-04	226305	89933	455148	739	Moderate return
2021-02-05	227052	88953	461446	747	Moderate return
2021-02-06	227855	87830	467371	803	Moderate return
2021-02-07	228647	86721	473142	792	Moderate return
2021-02-08	229462	85670	479457	815	Moderate return
2021-02-09	230307	84713	485960	845	Moderate return
2021-02-10	231142	83873	492041	835	Moderate return
2021-02-11	231992	82898	498931	850	Moderate return
2021-02-12	232908	81931	505745	916	Moderate return
2021-02-13	233826	81211	511270	918	Moderate return
2021-02-14	234766	80539	517753	940	Moderate return
2021-02-15	235744	79808	525078	978	Moderate return
2021-02-16	236753	78436	531930	1009	Moderate return
2021-02-17	237751	77925	540147	998	Moderate return
2021-02-18	238798	77023	546966	1047	Moderate return
2021-02-19	239871	76289	555106	1073	Moderate return
2021-02-20	240943	75211	562866	1072	Moderate return
2021-02-21	242085	74499	569914	1142	Moderate return
2021-02-22	243280	73870	578720	1195	Moderate return
2021-02-23	244478	73040	586731	1198	Moderate return
2021-02-24	245729	72377	595560	1251	Moderate return
2021-02-25	247035	71394	605313	1306	Moderate return
2021-02-26	248381	71047	614122	1346	Moderate return
2021-02-27	249767	69935	624748	1386	Moderate return
2021-02-28	251214	69068	633159	1447	Moderate return
2021-03-01	252699	68195	642579	1485	Moderate return
2021-03-02	254210	67710	652354	1511	Moderate return
2021-03-03	255797	66975	663519	1587	Moderate return
2021-03-04	257371	66076	675419	1574	Moderate return
2021-03-05	259074	65175	685920	1703	Moderate return
2021-03-06	260755	64444	698774	1681	Moderate return
2021-03-07	262499	63828	710835	1744	Moderate return
2021-03-08	264327	63290	722339	1828	Moderate return
2021-03-09	266228	62714	733941	1901	Moderate return
2021-03-10	268180	61801	745606	1952	Moderate return
2021-03-11	270186	61043	760498	2006	Moderate return
2021-03-12	272279	60194	773581	2093	Moderate return
2021-03-13	274446	59623	786954	2167	Moderate return
2021-03-14	276682	58629	801965	2236	Moderate return
2021-03-15	279003	58204	818284	2321	Moderate return
2021-03-16	281373	57908	834410	2370	Moderate return
2021-03-17	283857	57056	850519	2484	Moderate return
2021-03-18	286418	56388	865735	2561	Moderate return
2021-03-19	289129	55588	884019	2711	Moderate return
2021-03-20	291857	54884	903591	2728	Moderate return
2021-03-21	294689	54074	921216	2832	Moderate return
2021-03-22	297643	53743	939920	2954	Moderate return
2021-03-23	300716	52983	961612	3073	Moderate return
2021-03-24	303890	52310	981838	3174	Moderate return
2021-03-25	307142	51808	1002499	3252	Moderate return
2021-03-26	310503	51171	1024204	3361	Moderate return
2021-03-27	313965	50851	1046098	3462	Moderate return
2021-03-28	317616	50178	1072297	3651	Moderate return
2021-03-29	321381	49735	1095843	3765	Moderate return
2021-03-30	325271	48996	1118854	3890	Moderate return
2021-03-31	329271	48303	1147115	4000	Moderate return
2021-04-01	333411	47795	1172926	4140	Moderate return
2021-04-02	337709	47315	1201635	4298	Moderate return
2021-04-03	342083	47041	1228161	4374	Moderate return
2021-04-04	346644	46123	1260325	4561	Moderate return
2021-04-05	351356	45381	1289316	4712	Moderate return
