date	value	lower_ci	upper_ci	incidence	scenario
2020-12-27	217900	192838	244719	NA	Soc. Dist. + Travel Ban
2020-12-28	218208	189463	249356	308	Soc. Dist. + Travel Ban
2020-12-29	218475	186362	253531	267	Soc. Dist. + Travel Ban
2020-12-30	218773	183758	257238	298	Soc. Dist. + Travel Ban
2020-12-31	219064	181434	260925	291	Soc. Dist. + Travel Ban
2021-01-01	219359	179284	264155	295	Soc. Dist. + Travel Ban
2021-01-02	219620	177311	267566	261	Soc. Dist. + Travel Ban
2021-01-03	219881	175351	270369	261	Soc. Dist. + Travel Ban
2021-01-04	220163	173564	273378	282	Soc. Dist. + Travel Ban
2021-01-05	220436	171895	276079	273	Soc. Dist. + Travel Ban
2021-01-06	220729	170178	279232	293	Soc. Dist. + Travel Ban
2021-01-07	220983	168666	281405	254	Soc. Dist. + Travel Ban
2021-01-08	221268	167274	284216	285	Soc. Dist. + Travel Ban
2021-01-09	221554	166041	286931	286	Soc. Dist. + Travel Ban
2021-01-10	221778	164810	289031	224	Soc. Dist. + Travel Ban
2021-01-11	222038	163470	291675	260	Soc. Dist. + Travel Ban
2021-01-12	222278	162357	293922	240	Soc. Dist. + Travel Ban
2021-01-13	222516	161187	296257	238	Soc. Dist. + Travel Ban
2021-01-14	222763	160093	298476	247	Soc. Dist. + Travel Ban
2021-01-15	223005	159092	300890	242	Soc. Dist. + Travel Ban
2021-01-16	223255	157934	302911	250	Soc. Dist. + Travel Ban
2021-01-17	223492	156889	305196	237	Soc. Dist. + Travel Ban
2021-01-18	223701	156324	306752	209	Soc. Dist. + Travel Ban
2021-01-19	223960	155331	309070	259	Soc. Dist. + Travel Ban
2021-01-20	224202	154494	311540	242	Soc. Dist. + Travel Ban
2021-01-21	224435	153599	313588	233	Soc. Dist. + Travel Ban
2021-01-22	224663	152739	315295	228	Soc. Dist. + Travel Ban
2021-01-23	224875	152001	317256	212	Soc. Dist. + Travel Ban
2021-01-24	225096	151046	319170	221	Soc. Dist. + Travel Ban
2021-01-25	225321	150382	321170	225	Soc. Dist. + Travel Ban
2021-01-26	225548	149492	323193	227	Soc. Dist. + Travel Ban
2021-01-27	225756	148733	324958	208	Soc. Dist. + Travel Ban
2021-01-28	225965	147997	326465	209	Soc. Dist. + Travel Ban
2021-01-29	226133	147278	328221	168	Soc. Dist. + Travel Ban
2021-01-30	226338	146488	330233	205	Soc. Dist. + Travel Ban
2021-01-31	226552	145797	332084	214	Soc. Dist. + Travel Ban
2021-02-01	226758	145131	333742	206	Soc. Dist. + Travel Ban
2021-02-02	226967	144309	335826	209	Soc. Dist. + Travel Ban
2021-02-03	227159	143632	337712	192	Soc. Dist. + Travel Ban
2021-02-04	227377	143091	339373	218	Soc. Dist. + Travel Ban
2021-02-05	227550	142072	341258	173	Soc. Dist. + Travel Ban
2021-02-06	227718	141646	342549	168	Soc. Dist. + Travel Ban
2021-02-07	227906	140910	344444	188	Soc. Dist. + Travel Ban
2021-02-08	228118	140204	346014	212	Soc. Dist. + Travel Ban
2021-02-09	228318	139516	347664	200	Soc. Dist. + Travel Ban
2021-02-10	228503	138814	349475	185	Soc. Dist. + Travel Ban
2021-02-11	228674	137815	351125	171	Soc. Dist. + Travel Ban
2021-02-12	228863	137319	352617	189	Soc. Dist. + Travel Ban
2021-02-13	229045	136931	354288	182	Soc. Dist. + Travel Ban
2021-02-14	229225	136222	356170	180	Soc. Dist. + Travel Ban
2021-02-15	229430	135411	357644	205	Soc. Dist. + Travel Ban
2021-02-16	229608	135239	359072	178	Soc. Dist. + Travel Ban
2021-02-17	229788	134271	361132	180	Soc. Dist. + Travel Ban
2021-02-18	229948	133627	362559	160	Soc. Dist. + Travel Ban
2021-02-19	230134	132921	364353	186	Soc. Dist. + Travel Ban
2021-02-20	230300	132456	366161	166	Soc. Dist. + Travel Ban
2021-02-21	230480	131745	367141	180	Soc. Dist. + Travel Ban
2021-02-22	230664	131182	369066	184	Soc. Dist. + Travel Ban
2021-02-23	230849	130853	370927	185	Soc. Dist. + Travel Ban
2021-02-24	231039	129984	372150	190	Soc. Dist. + Travel Ban
2021-02-25	231195	129679	373778	156	Soc. Dist. + Travel Ban
