stat	value
thetaS_last_obs_p_mean	0.9928953
thetaI_last_obs_p_mean	5.909708e-05
thetaR_last_obs_p_mean	0.007045612
thetaS_last_obs_p_ci_low	0.9925223
thetaS_last_obs_p_ci_med	0.992898
thetaS_last_obs_p_ci_up	0.9932505
thetaI_last_obs_p_ci_low	4.809303e-06
thetaI_last_obs_p_ci_med	4.245933e-05
thetaI_last_obs_p_ci_up	0.0002143002
thetaR_last_obs_p_ci_low	0.006702756
thetaR_last_obs_p_ci_med	0.007045463
thetaR_last_obs_p_ci_up	0.007393257
R0_p_mean	1.687446
R0_p_ci_low	0.706845
R0_p_ci_med	1.53178
R0_p_ci_up	3.538872
gamma_p_mean	0.06027187
gamma_p_ci_low	0.007368804
gamma_p_ci_med	0.04163353
gamma_p_ci_up	0.2247357
beta_p_mean	0.08901014
beta_p_ci_low	0.01057242
beta_p_ci_med	0.06793179
beta_p_ci_up	0.2867489
incidence_mean	0.08078792
incidence_ci_low	2.109295e-05
incidence_ci_median	0.0002887352
incidence_ci_up	0.8301991
thetaI_tp1_mean	0.006109697
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07149971
thetaR_tp1_mean	0.01801349
thetaR_tp1_ci_low	0.0039006
thetaR_tp1_ci_med	0.007607014
thetaR_tp1_ci_up	0.1127049
Y_tp1_mean	0.006101967
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07163274
R_tp1_mean	0.01801268
R_tp1_ci_low	0.003880059
R_tp1_ci_med	0.007609257
R_tp1_ci_up	0.1127599
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07253957
thetaR_max_ci_low	0.002826647
thetaR_max_ci_med	0.008177402
thetaR_max_ci_up	0.7601881
cumInf_mean	0.08730326
cumInf_ci_low	0.002835304
cumInf_ci_med	0.008289614
cumInf_ci_up	0.8366153
dthetaI_tp1_date	03/14/21
first_tp_mean	01/10/21
first_tp_ci_low	11/13/20
first_tp_ci_med	12/11/20
first_tp_ci_up	05/30/21
dthetaI_tp2_date	03/14/21
second_tp_mean	01/14/21
second_tp_ci_low	11/15/20
second_tp_ci_med	12/13/20
second_tp_ci_up	05/30/21
end_p_mean	03/02/21
end_p_ci_low	12/29/20
end_p_ci_med	01/26/21
end_p_ci_up	05/30/21
begin_str	11/12/2020
