stat	value
thetaS_last_obs_p_mean	0.996688
thetaI_last_obs_p_mean	0.000160066
thetaR_last_obs_p_mean	0.00315194
thetaS_last_obs_p_ci_low	0.9964593
thetaS_last_obs_p_ci_med	0.996689
thetaS_last_obs_p_ci_up	0.9969112
thetaI_last_obs_p_ci_low	0.0001137137
thetaI_last_obs_p_ci_med	0.0001591364
thetaI_last_obs_p_ci_up	0.0002118983
thetaR_last_obs_p_ci_low	0.002934134
thetaR_last_obs_p_ci_med	0.003150981
thetaR_last_obs_p_ci_up	0.003374652
R0_p_mean	1.403669
R0_p_ci_low	0.6771395
R0_p_ci_med	1.280539
R0_p_ci_up	2.801797
gamma_p_mean	0.04976572
gamma_p_ci_low	0.006814011
gamma_p_ci_med	0.03787539
gamma_p_ci_up	0.1581691
beta_p_mean	0.0615484
beta_p_ci_low	0.009480767
beta_p_ci_med	0.05126966
beta_p_ci_up	0.172777
incidence_mean	0.003145419
incidence_ci_low	0.0001395809
incidence_ci_median	0.0009662757
incidence_ci_up	0.018791
thetaI_tp1_mean	0.0008560169
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006571989
thetaR_tp1_mean	0.005023837
thetaR_tp1_ci_low	0.0008473458
thetaR_tp1_ci_med	0.00378063
thetaR_tp1_ci_up	0.01583007
Y_tp1_mean	0.0008559113
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006558312
R_tp1_mean	0.005023418
R_tp1_ci_low	0.0008391244
R_tp1_ci_med	0.003779664
R_tp1_ci_up	0.01583748
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005023837
thetaR_max_ci_low	0.0008473458
thetaR_max_ci_med	0.00378063
thetaR_max_ci_up	0.01583007
cumInf_mean	0.005879853
cumInf_ci_low	0.0008584558
cumInf_ci_med	0.00389247
cumInf_ci_up	0.0218673
dthetaI_tp1_date	05/30/21
first_tp_mean	12/07/20
first_tp_ci_low	11/12/20
first_tp_ci_med	11/25/20
first_tp_ci_up	05/30/21
dthetaI_tp2_date	05/30/21
second_tp_mean	12/09/20
second_tp_ci_low	11/14/20
second_tp_ci_med	11/27/20
second_tp_ci_up	05/30/21
end_p_mean	03/26/21
end_p_ci_low	01/12/21
end_p_ci_med	03/15/21
end_p_ci_up	05/30/21
begin_str	11/12/2020
