date	value	lower_ci	upper_ci	incidence	scenario
2020-06-24	10369	3378	20336	NA	Cautious return
2020-06-25	10732	2833	22488	363	Cautious return
2020-06-26	11102	2389	24527	370	Cautious return
2020-06-27	11475	2054	26653	373	Cautious return
2020-06-28	11845	1810	28598	370	Cautious return
2020-06-29	12209	1608	30616	364	Cautious return
2020-06-30	12575	1484	32559	366	Cautious return
2020-07-01	12944	1347	34570	369	Cautious return
2020-07-02	13316	1239	36493	372	Cautious return
2020-07-03	13683	1108	38533	367	Cautious return
2020-07-04	14055	994	40572	372	Cautious return
2020-07-05	14433	913	42655	378	Cautious return
2020-07-06	14814	790	44758	381	Cautious return
2020-07-07	15194	684	46992	380	Cautious return
2020-07-08	15574	569	48965	380	Cautious return
2020-07-09	15957	479	51213	383	Cautious return
2020-07-10	16349	368	53509	392	Cautious return
2020-07-11	16754	278	56012	405	Cautious return
2020-07-12	17144	188	58409	390	Cautious return
2020-07-13	17549	105	61124	405	Cautious return
2020-07-14	17967	36	63570	418	Cautious return
2020-07-15	18378	4	66146	411	Cautious return
2020-07-16	18797	0	68786	419	Cautious return
2020-07-17	19231	0	71535	434	Cautious return
2020-07-18	19671	0	74550	440	Cautious return
2020-07-19	20113	0	77204	442	Cautious return
2020-07-20	20562	0	80597	449	Cautious return
2020-07-21	21027	0	83956	465	Cautious return
2020-07-22	21500	0	86950	473	Cautious return
2020-07-23	21979	0	90358	479	Cautious return
2020-07-24	22471	0	93570	492	Cautious return
2020-07-25	22978	0	97433	507	Cautious return
2020-07-26	23494	0	101058	516	Cautious return
2020-07-27	24023	0	104711	529	Cautious return
2020-07-28	24570	0	108617	547	Cautious return
2020-07-29	25133	0	113128	563	Cautious return
2020-07-30	25707	0	116868	574	Cautious return
2020-07-31	26300	0	121647	593	Cautious return
2020-08-01	26912	0	125877	612	Cautious return
2020-08-02	27536	0	130606	624	Cautious return
2020-08-03	28179	0	136073	643	Cautious return
2020-08-04	28843	0	141369	664	Cautious return
2020-08-05	29541	0	146351	698	Cautious return
2020-08-06	30266	0	152370	725	Cautious return
2020-08-07	31002	0	158091	736	Cautious return
2020-08-08	31781	0	163849	779	Cautious return
2020-08-09	32576	0	169823	795	Cautious return
2020-08-10	33405	0	176443	829	Cautious return
2020-08-11	34266	0	183167	861	Cautious return
2020-08-12	35132	0	189776	866	Cautious return
2020-08-13	36054	0	196244	922	Cautious return
2020-08-14	37003	0	203564	949	Cautious return
2020-08-15	38002	0	211530	999	Cautious return
2020-08-16	39047	0	219101	1045	Cautious return
2020-08-17	40141	0	227204	1094	Cautious return
2020-08-18	41278	0	236958	1137	Cautious return
2020-08-19	42459	0	245036	1181	Cautious return
2020-08-20	43669	0	254531	1210	Cautious return
2020-08-21	44936	0	264368	1267	Cautious return
2020-08-22	46270	0	275126	1334	Cautious return
2020-08-23	47668	0	284252	1398	Cautious return
2020-08-24	49138	0	295105	1470	Cautious return
2020-08-25	50652	0	306298	1514	Cautious return
2020-08-26	52235	0	318363	1583	Cautious return
2020-08-27	53876	0	329925	1641	Cautious return
2020-08-28	55595	0	342671	1719	Cautious return
2020-08-29	57386	0	354818	1791	Cautious return
2020-08-30	59259	0	369226	1873	Cautious return
2020-08-31	61219	0	382618	1960	Cautious return
2020-09-01	63272	0	398661	2053	Cautious return
2020-09-02	65419	0	414626	2147	Cautious return
2020-09-03	67661	0	428436	2242	Cautious return
2020-09-04	69992	0	446667	2331	Cautious return
2020-09-05	72398	0	461472	2406	Cautious return
2020-09-06	74922	0	478779	2524	Cautious return
2020-09-07	77531	0	497431	2609	Cautious return
2020-09-08	80285	0	515820	2754	Cautious return
2020-09-09	83139	0	533539	2854	Cautious return
2020-09-10	86108	0	556517	2969	Cautious return
2020-09-11	89214	0	577784	3106	Cautious return
2020-09-12	92424	0	598885	3210	Cautious return
2020-09-13	95778	0	623804	3354	Cautious return
2020-09-14	99251	0	647979	3473	Cautious return
2020-09-15	102845	0	670204	3594	Cautious return
2020-09-16	106565	0	695912	3720	Cautious return
2020-09-17	110432	0	722116	3867	Cautious return
2020-09-18	114439	0	750225	4007	Cautious return
2020-09-19	118598	0	779580	4159	Cautious return
2020-09-20	122910	0	811318	4312	Cautious return
2020-09-21	127366	0	842491	4456	Cautious return
2020-09-22	131975	0	874579	4609	Cautious return
2020-09-23	136739	0	909548	4764	Cautious return
2020-09-24	141660	0	948047	4921	Cautious return
2020-09-25	146745	0	981772	5085	Cautious return
2020-09-26	151981	0	1021523	5236	Cautious return
2020-09-27	157379	0	1060377	5398	Cautious return
2020-09-28	162935	0	1098463	5556	Cautious return
