date	value	incidence	scenario	lower_ci	upper_ci
2020-05-10	59	NA	Observed	NA	NA
2020-05-11	59	0	Observed	NA	NA
2020-05-12	59	0	Observed	NA	NA
2020-05-13	59	0	Observed	NA	NA
2020-05-14	60	1	Observed	NA	NA
2020-05-15	66	6	Observed	NA	NA
2020-05-16	67	1	Observed	NA	NA
2020-05-17	85	18	Observed	NA	NA
2020-05-18	95	10	Observed	NA	NA
2020-05-19	100	5	Observed	NA	NA
2020-05-20	114	14	Observed	NA	NA
2020-05-21	128	14	Observed	NA	NA
2020-05-22	172	44	Observed	NA	NA
2020-05-23	214	42	Observed	NA	NA
2020-05-24	252	38	Observed	NA	NA
2020-05-25	292	40	Observed	NA	NA
2020-05-26	360	68	Observed	NA	NA
2020-05-27	364	4	Observed	NA	NA
2020-05-28	398	34	Observed	NA	NA
2020-05-29	415	17	Observed	NA	NA
2020-05-30	447	32	Observed	NA	NA
2020-05-31	498	51	Observed	NA	NA
2020-06-01	547	49	Observed	NA	NA
2020-06-02	562	15	Observed	NA	NA
2020-06-03	626	64	Observed	NA	NA
2020-06-04	773	147	Observed	NA	NA
2020-06-05	863	90	Observed	NA	NA
2020-06-06	923	60	Observed	NA	NA
2020-06-07	1073	150	Observed	NA	NA
2020-06-08	1197	124	Observed	NA	NA
2020-06-09	1211	14	Observed	NA	NA
2020-06-10	1262	51	Observed	NA	NA
2020-06-11	1398	136	Observed	NA	NA
2020-06-12	1445	47	Observed	NA	NA
2020-06-13	1550	105	Observed	NA	NA
2020-06-14	1671	121	Observed	NA	NA
2020-06-15	1715	44	Observed	NA	NA
2020-06-16	1784	69	Observed	NA	NA
2020-06-17	1864	80	Observed	NA	NA
2020-06-18	1946	82	Observed	NA	NA
2020-06-19	2018	72	Observed	NA	NA
2020-06-20	2134	116	Observed	NA	NA
2020-06-21	2255	121	Observed	NA	NA
2020-06-22	2302	47	Observed	NA	NA
2020-06-23	2385	83	Observed	NA	NA
2020-06-24	2588	NA	Soc. Dist. + Travel Ban	522	5911
2020-06-25	2735	147	Soc. Dist. + Travel Ban	411	6655
2020-06-26	2885	150	Soc. Dist. + Travel Ban	335	7400
2020-06-27	3044	159	Soc. Dist. + Travel Ban	284	8189
2020-06-28	3211	167	Soc. Dist. + Travel Ban	255	8969
2020-06-29	3385	174	Soc. Dist. + Travel Ban	224	9812
2020-06-30	3565	180	Soc. Dist. + Travel Ban	190	10724
2020-07-01	3755	190	Soc. Dist. + Travel Ban	167	11634
2020-07-02	3955	200	Soc. Dist. + Travel Ban	136	12723
2020-07-03	4166	211	Soc. Dist. + Travel Ban	104	13784
2020-07-04	4389	223	Soc. Dist. + Travel Ban	78	14934
2020-07-05	4624	235	Soc. Dist. + Travel Ban	52	16210
2020-07-06	4874	250	Soc. Dist. + Travel Ban	29	17646
2020-07-07	5140	266	Soc. Dist. + Travel Ban	10	19172
2020-07-08	5423	283	Soc. Dist. + Travel Ban	1	20876
2020-07-09	5723	300	Soc. Dist. + Travel Ban	0	22631
2020-07-10	6042	319	Soc. Dist. + Travel Ban	0	24706
2020-07-11	6387	345	Soc. Dist. + Travel Ban	0	26803
2020-07-12	6759	372	Soc. Dist. + Travel Ban	0	29142
2020-07-13	7156	397	Soc. Dist. + Travel Ban	0	31810
2020-07-14	7585	429	Soc. Dist. + Travel Ban	0	34775
2020-07-15	8046	461	Soc. Dist. + Travel Ban	0	37823
2020-07-16	8545	499	Soc. Dist. + Travel Ban	0	41344
2020-07-17	9085	540	Soc. Dist. + Travel Ban	0	45010
2020-07-18	9669	584	Soc. Dist. + Travel Ban	0	49162
2020-07-19	10308	639	Soc. Dist. + Travel Ban	0	53710
2020-07-20	11001	693	Soc. Dist. + Travel Ban	0	58732
2020-07-21	11764	763	Soc. Dist. + Travel Ban	0	64472
2020-07-22	12590	826	Soc. Dist. + Travel Ban	0	70245
2020-07-23	13491	901	Soc. Dist. + Travel Ban	0	76524
2020-07-24	14480	989	Soc. Dist. + Travel Ban	0	83951
2020-07-25	15565	1085	Soc. Dist. + Travel Ban	0	92054
2020-07-26	16757	1192	Soc. Dist. + Travel Ban	0	100788
2020-07-27	18068	1311	Soc. Dist. + Travel Ban	0	110309
2020-07-28	19509	1441	Soc. Dist. + Travel Ban	0	121217
2020-07-29	21089	1580	Soc. Dist. + Travel Ban	0	133363
2020-07-30	22828	1739	Soc. Dist. + Travel Ban	0	145657
2020-07-31	24745	1917	Soc. Dist. + Travel Ban	0	160056
2020-08-01	26848	2103	Soc. Dist. + Travel Ban	0	175118
2020-08-02	29159	2311	Soc. Dist. + Travel Ban	0	192216
2020-08-03	31701	2542	Soc. Dist. + Travel Ban	0	210260
2020-08-04	34480	2779	Soc. Dist. + Travel Ban	0	230859
2020-08-05	37526	3046	Soc. Dist. + Travel Ban	0	253118
2020-08-06	40868	3342	Soc. Dist. + Travel Ban	0	278662
2020-08-07	44520	3652	Soc. Dist. + Travel Ban	0	304792
2020-08-08	48502	3982	Soc. Dist. + Travel Ban	0	335391
2020-08-09	52832	4330	Soc. Dist. + Travel Ban	0	368751
2020-08-10	57544	4712	Soc. Dist. + Travel Ban	0	403632
2020-08-11	62668	5124	Soc. Dist. + Travel Ban	0	443968
2020-08-12	68212	5544	Soc. Dist. + Travel Ban	0	487757
2020-08-13	74185	5973	Soc. Dist. + Travel Ban	0	534777
2020-08-14	80612	6427	Soc. Dist. + Travel Ban	0	586309
2020-08-15	87530	6918	Soc. Dist. + Travel Ban	0	642775
2020-08-16	94944	7414	Soc. Dist. + Travel Ban	0	705633
2020-08-17	102878	7934	Soc. Dist. + Travel Ban	0	773045
2020-08-18	111334	8456	Soc. Dist. + Travel Ban	0	846496
2020-08-19	120354	9020	Soc. Dist. + Travel Ban	0	926920
2020-08-20	129932	9578	Soc. Dist. + Travel Ban	0	1015698
2020-08-21	140081	10149	Soc. Dist. + Travel Ban	0	1117218
2020-08-22	150825	10744	Soc. Dist. + Travel Ban	0	1216947
2020-08-23	162155	11330	Soc. Dist. + Travel Ban	0	1333296
2020-08-24	174103	11948	Soc. Dist. + Travel Ban	0	1454139
2020-08-25	186668	12565	Soc. Dist. + Travel Ban	0	1588813
2020-08-26	199852	13184	Soc. Dist. + Travel Ban	0	1734643
2020-08-27	213648	13796	Soc. Dist. + Travel Ban	0	1894211
2020-08-28	228096	14448	Soc. Dist. + Travel Ban	0	2060351
2020-08-29	243180	15084	Soc. Dist. + Travel Ban	0	2239776
2020-08-30	258905	15725	Soc. Dist. + Travel Ban	0	2432291
2020-08-31	275234	16329	Soc. Dist. + Travel Ban	0	2640471
2020-09-01	292202	16968	Soc. Dist. + Travel Ban	0	2862343
2020-09-02	309789	17587	Soc. Dist. + Travel Ban	0	3085683
2020-09-03	328006	18217	Soc. Dist. + Travel Ban	0	3325950
2020-09-04	346847	18841	Soc. Dist. + Travel Ban	0	3587144
2020-09-05	366286	19439	Soc. Dist. + Travel Ban	0	3851273
2020-09-06	386307	20021	Soc. Dist. + Travel Ban	0	4127115
2020-09-07	406928	20621	Soc. Dist. + Travel Ban	0	4413720
2020-09-08	428133	21205	Soc. Dist. + Travel Ban	0	4704037
2020-09-09	449905	21772	Soc. Dist. + Travel Ban	0	5016108
2020-09-10	472210	22305	Soc. Dist. + Travel Ban	0	5323216
2020-09-11	495061	22851	Soc. Dist. + Travel Ban	0	5638320
2020-09-12	518425	23364	Soc. Dist. + Travel Ban	0	5969667
2020-09-13	542291	23866	Soc. Dist. + Travel Ban	0	6298290
2020-09-14	566622	24331	Soc. Dist. + Travel Ban	0	6640509
2020-09-15	591449	24827	Soc. Dist. + Travel Ban	0	6981278
2020-09-16	616704	25255	Soc. Dist. + Travel Ban	0	7334092
2020-09-17	642426	25722	Soc. Dist. + Travel Ban	0	7689467
2020-09-18	668572	26146	Soc. Dist. + Travel Ban	0	8043936
