date	value	lower_ci	upper_ci	incidence	scenario
2021-06-16	10337	9809	10886	NA	No intervention
2021-06-17	10340	9724	10979	3	No intervention
2021-06-18	10344	9655	11067	4	No intervention
2021-06-19	10347	9593	11143	3	No intervention
2021-06-20	10350	9534	11210	3	No intervention
2021-06-21	10352	9480	11274	2	No intervention
2021-06-22	10355	9432	11333	3	No intervention
2021-06-23	10358	9387	11394	3	No intervention
2021-06-24	10360	9347	11447	2	No intervention
2021-06-25	10362	9303	11494	2	No intervention
2021-06-26	10364	9267	11544	2	No intervention
2021-06-27	10366	9230	11594	2	No intervention
2021-06-28	10368	9192	11637	2	No intervention
2021-06-29	10370	9152	11682	2	No intervention
2021-06-30	10372	9120	11725	2	No intervention
2021-07-01	10373	9089	11765	1	No intervention
2021-07-02	10374	9053	11800	1	No intervention
2021-07-03	10375	9019	11834	1	No intervention
2021-07-04	10376	8993	11876	1	No intervention
2021-07-05	10378	8960	11910	2	No intervention
2021-07-06	10380	8935	11954	2	No intervention
2021-07-07	10381	8905	11985	1	No intervention
2021-07-08	10381	8877	12011	0	No intervention
2021-07-09	10383	8856	12049	2	No intervention
2021-07-10	10384	8821	12083	1	No intervention
2021-07-11	10385	8805	12110	1	No intervention
2021-07-12	10386	8774	12140	1	No intervention
2021-07-13	10386	8748	12165	0	No intervention
2021-07-14	10387	8724	12200	1	No intervention
2021-07-15	10387	8700	12222	0	No intervention
2021-07-16	10387	8674	12259	0	No intervention
2021-07-17	10388	8648	12280	1	No intervention
2021-07-18	10389	8625	12305	1	No intervention
2021-07-19	10390	8606	12334	1	No intervention
2021-07-20	10390	8579	12371	0	No intervention
2021-07-21	10391	8554	12397	1	No intervention
2021-07-22	10391	8536	12421	0	No intervention
2021-07-23	10391	8515	12445	0	No intervention
2021-07-24	10392	8490	12472	1	No intervention
2021-07-25	10392	8467	12497	0	No intervention
2021-07-26	10392	8449	12523	0	No intervention
2021-07-27	10392	8426	12546	0	No intervention
2021-07-28	10392	8398	12568	0	No intervention
2021-07-29	10392	8383	12589	0	No intervention
2021-07-30	10393	8359	12608	1	No intervention
2021-07-31	10394	8341	12633	1	No intervention
2021-08-01	10395	8322	12658	1	No intervention
2021-08-02	10395	8295	12685	0	No intervention
2021-08-03	10395	8278	12705	0	No intervention
2021-08-04	10395	8253	12717	0	No intervention
2021-08-05	10395	8233	12744	0	No intervention
2021-08-06	10395	8213	12768	0	No intervention
2021-08-07	10396	8201	12790	1	No intervention
2021-08-08	10396	8176	12813	0	No intervention
2021-08-09	10396	8158	12838	0	No intervention
2021-08-10	10396	8143	12855	0	No intervention
2021-08-11	10397	8124	12876	1	No intervention
2021-08-12	10396	8105	12908	-1	No intervention
2021-08-13	10397	8087	12919	1	No intervention
2021-08-14	10397	8067	12935	0	No intervention
2021-08-15	10396	8048	12952	-1	No intervention
2021-08-16	10397	8033	12976	1	No intervention
2021-08-17	10397	8017	12992	0	No intervention
2021-08-18	10396	8002	13019	-1	No intervention
2021-08-19	10397	7985	13041	1	No intervention
2021-08-20	10397	7970	13062	0	No intervention
2021-08-21	10398	7955	13086	1	No intervention
2021-08-22	10398	7940	13100	0	No intervention
2021-08-23	10397	7920	13116	-1	No intervention
2021-08-24	10397	7900	13134	0	No intervention
2021-08-25	10398	7881	13161	1	No intervention
2021-08-26	10399	7869	13175	1	No intervention
2021-08-27	10399	7851	13190	0	No intervention
2021-08-28	10399	7826	13206	0	No intervention
2021-08-29	10399	7813	13226	0	No intervention
2021-08-30	10399	7796	13249	0	No intervention
2021-08-31	10398	7784	13260	-1	No intervention
2021-09-01	10399	7771	13281	1	No intervention
2021-09-02	10399	7759	13290	0	No intervention
2021-09-03	10399	7745	13310	0	No intervention
2021-09-04	10398	7722	13331	-1	No intervention
2021-09-05	10398	7705	13347	0	No intervention
2021-09-06	10398	7700	13365	0	No intervention
2021-09-07	10397	7682	13382	-1	No intervention
2021-09-08	10397	7658	13398	0	No intervention
2021-09-09	10397	7642	13422	0	No intervention
2021-09-10	10398	7631	13436	1	No intervention
2021-09-11	10399	7620	13454	1	No intervention
2021-09-12	10399	7603	13474	0	No intervention
2021-09-13	10398	7593	13488	-1	No intervention
2021-09-14	10399	7573	13506	1	No intervention
2021-09-15	10399	7563	13527	0	No intervention
2021-09-16	10400	7549	13553	1	No intervention
2021-09-17	10400	7540	13565	0	No intervention
2021-09-18	10400	7520	13595	0	No intervention
2021-09-19	10400	7507	13611	0	No intervention
2021-09-20	10400	7497	13626	0	No intervention
2021-09-21	10400	7478	13649	0	No intervention
2021-09-22	10400	7466	13663	0	No intervention
2021-09-23	10401	7454	13676	1	No intervention
2021-09-24	10401	7449	13696	0	No intervention
2021-09-25	10400	7430	13721	-1	No intervention
2021-09-26	10400	7411	13729	0	No intervention
2021-09-27	10400	7405	13755	0	No intervention
2021-09-28	10401	7392	13768	1	No intervention
2021-09-29	10402	7378	13785	1	No intervention
2021-09-30	10402	7369	13798	0	No intervention
2021-10-01	10402	7357	13823	0	No intervention
2021-10-02	10402	7342	13833	0	No intervention
2021-10-03	10402	7324	13847	0	No intervention
2021-10-04	10402	7315	13868	0	No intervention
2021-10-05	10402	7296	13877	0	No intervention
2021-10-06	10402	7286	13894	0	No intervention
2021-10-07	10402	7271	13909	0	No intervention
2021-10-08	10401	7257	13923	-1	No intervention
2021-10-09	10402	7241	13937	1	No intervention
2021-10-10	10402	7234	13955	0	No intervention
2021-10-11	10402	7215	13982	0	No intervention
2021-10-12	10402	7209	13989	0	No intervention
2021-10-13	10402	7193	14001	0	No intervention
2021-10-14	10402	7186	14023	0	No intervention
2021-10-15	10402	7171	14035	0	No intervention
2021-10-16	10403	7163	14063	1	No intervention
2021-10-17	10403	7151	14079	0	No intervention
2021-10-18	10403	7143	14082	0	No intervention
2021-10-19	10403	7135	14105	0	No intervention
2021-10-20	10403	7122	14120	0	No intervention
2021-10-21	10403	7113	14133	0	No intervention
2021-10-22	10402	7099	14148	-1	No intervention
2021-10-23	10402	7079	14167	0	No intervention
2021-10-24	10403	7073	14183	1	No intervention
2021-10-25	10403	7053	14193	0	No intervention
2021-10-26	10403	7046	14202	0	No intervention
2021-10-27	10403	7039	14218	0	No intervention
2021-10-28	10403	7024	14231	0	No intervention
2021-10-29	10403	7018	14243	0	No intervention
2021-10-30	10403	6999	14256	0	No intervention
2021-10-31	10402	6990	14274	-1	No intervention
2021-11-01	10402	6976	14290	0	No intervention
2021-11-02	10402	6970	14293	0	No intervention
2021-11-03	10402	6958	14317	0	No intervention
2021-11-04	10402	6954	14327	0	No intervention
2021-11-05	10402	6933	14341	0	No intervention
2021-11-06	10401	6932	14362	-1	No intervention
2021-11-07	10400	6908	14376	-1	No intervention
2021-11-08	10401	6904	14393	1	No intervention
2021-11-09	10400	6892	14404	-1	No intervention
2021-11-10	10401	6891	14416	1	No intervention
