date	value	lower_ci	upper_ci	incidence	scenario
2021-06-16	163358	156190	170744	NA	No intervention
2021-06-17	163661	154710	172977	303	No intervention
2021-06-18	163954	153514	174825	293	No intervention
2021-06-19	164237	152570	176441	283	No intervention
2021-06-20	164507	151733	177992	270	No intervention
2021-06-21	164780	150998	179351	273	No intervention
2021-06-22	165038	150287	180656	258	No intervention
2021-06-23	165304	149644	181929	266	No intervention
2021-06-24	165549	149074	183129	245	No intervention
2021-06-25	165799	148588	184220	250	No intervention
2021-06-26	166046	148069	185304	247	No intervention
2021-06-27	166280	147607	186323	234	No intervention
2021-06-28	166505	147176	187283	225	No intervention
2021-06-29	166738	146738	188248	233	No intervention
2021-06-30	166962	146361	189160	224	No intervention
2021-07-01	167169	145961	190073	207	No intervention
2021-07-02	167373	145633	190968	204	No intervention
2021-07-03	167566	145293	191883	193	No intervention
2021-07-04	167770	144967	192688	204	No intervention
2021-07-05	167962	144578	193477	192	No intervention
2021-07-06	168147	144256	194293	185	No intervention
2021-07-07	168325	143930	195031	178	No intervention
2021-07-08	168512	143649	195809	187	No intervention
2021-07-09	168688	143306	196557	176	No intervention
2021-07-10	168852	143074	197344	164	No intervention
2021-07-11	169023	142732	198108	171	No intervention
2021-07-12	169183	142437	198747	160	No intervention
2021-07-13	169341	142264	199422	158	No intervention
2021-07-14	169493	141916	200153	152	No intervention
2021-07-15	169639	141619	200772	146	No intervention
2021-07-16	169782	141338	201439	143	No intervention
2021-07-17	169929	141087	202062	147	No intervention
2021-07-18	170069	140787	202695	140	No intervention
2021-07-19	170220	140574	203325	151	No intervention
2021-07-20	170353	140324	204014	133	No intervention
2021-07-21	170478	140123	204545	125	No intervention
2021-07-22	170610	139895	205175	132	No intervention
2021-07-23	170745	139629	205711	135	No intervention
2021-07-24	170865	139433	206289	120	No intervention
2021-07-25	170985	139268	206840	120	No intervention
2021-07-26	171102	138953	207417	117	No intervention
2021-07-27	171222	138682	207976	120	No intervention
2021-07-28	171332	138516	208516	110	No intervention
2021-07-29	171436	138250	209121	104	No intervention
2021-07-30	171543	138000	209605	107	No intervention
2021-07-31	171639	137760	210136	96	No intervention
2021-08-01	171736	137567	210707	97	No intervention
2021-08-02	171823	137374	211183	87	No intervention
2021-08-03	171925	137053	211671	102	No intervention
2021-08-04	172029	136775	212054	104	No intervention
2021-08-05	172120	136648	212627	91	No intervention
2021-08-06	172201	136437	213018	81	No intervention
2021-08-07	172277	136179	213591	76	No intervention
2021-08-08	172365	135945	214035	88	No intervention
2021-08-09	172441	135674	214385	76	No intervention
2021-08-10	172513	135456	214863	72	No intervention
2021-08-11	172596	135255	215410	83	No intervention
2021-08-12	172670	135089	215774	74	No intervention
2021-08-13	172737	134796	216076	67	No intervention
2021-08-14	172809	134527	216593	72	No intervention
2021-08-15	172884	134326	216959	75	No intervention
2021-08-16	172942	134100	217491	58	No intervention
2021-08-17	173018	133740	217903	76	No intervention
2021-08-18	173085	133557	218309	67	No intervention
2021-08-19	173148	133421	218827	63	No intervention
2021-08-20	173213	133182	219146	65	No intervention
2021-08-21	173282	133047	219589	69	No intervention
2021-08-22	173335	132772	219834	53	No intervention
2021-08-23	173405	132544	220362	70	No intervention
2021-08-24	173468	132374	220616	63	No intervention
2021-08-25	173512	132134	221033	44	No intervention
2021-08-26	173559	131920	221430	47	No intervention
2021-08-27	173615	131687	221735	56	No intervention
2021-08-28	173666	131545	222168	51	No intervention
2021-08-29	173722	131262	222521	56	No intervention
2021-08-30	173778	131069	222998	56	No intervention
2021-08-31	173830	130739	223187	52	No intervention
2021-09-01	173879	130700	223590	49	No intervention
2021-09-02	173936	130465	224112	57	No intervention
2021-09-03	173982	130193	224374	46	No intervention
2021-09-04	174026	130077	224737	44	No intervention
2021-09-05	174081	129894	225059	55	No intervention
2021-09-06	174125	129654	225407	44	No intervention
2021-09-07	174165	129343	225760	40	No intervention
2021-09-08	174216	129299	226052	51	No intervention
2021-09-09	174264	128993	226550	48	No intervention
2021-09-10	174302	128745	226816	38	No intervention
2021-09-11	174336	128614	227242	34	No intervention
2021-09-12	174375	128345	227515	39	No intervention
2021-09-13	174425	128308	227821	50	No intervention
2021-09-14	174446	128106	228155	21	No intervention
2021-09-15	174496	127883	228476	50	No intervention
2021-09-16	174534	127630	228772	38	No intervention
2021-09-17	174563	127434	229118	29	No intervention
2021-09-18	174592	127241	229469	29	No intervention
2021-09-19	174633	127122	229785	41	No intervention
2021-09-20	174657	126788	230198	24	No intervention
2021-09-21	174685	126511	230442	28	No intervention
2021-09-22	174715	126378	230742	30	No intervention
2021-09-23	174743	126139	231159	28	No intervention
2021-09-24	174760	125985	231366	17	No intervention
2021-09-25	174800	125866	231668	40	No intervention
2021-09-26	174825	125675	231867	25	No intervention
2021-09-27	174854	125418	232269	29	No intervention
2021-09-28	174881	125169	232546	27	No intervention
2021-09-29	174912	125078	232813	31	No intervention
2021-09-30	174939	124912	233213	27	No intervention
2021-10-01	174969	124699	233447	30	No intervention
2021-10-02	175001	124410	233716	32	No intervention
2021-10-03	175033	124307	234056	32	No intervention
2021-10-04	175056	123989	234206	23	No intervention
2021-10-05	175078	123789	234441	22	No intervention
2021-10-06	175093	123688	234645	15	No intervention
2021-10-07	175117	123473	235063	24	No intervention
2021-10-08	175136	123257	235204	19	No intervention
2021-10-09	175166	123165	235691	30	No intervention
2021-10-10	175194	122807	235791	28	No intervention
2021-10-11	175203	122553	236144	9	No intervention
2021-10-12	175234	122408	236233	31	No intervention
2021-10-13	175251	122218	236594	17	No intervention
2021-10-14	175271	122055	236825	20	No intervention
2021-10-15	175285	121930	237217	14	No intervention
2021-10-16	175303	121600	237236	18	No intervention
2021-10-17	175327	121507	237709	24	No intervention
2021-10-18	175333	121229	237934	6	No intervention
2021-10-19	175348	121121	238235	15	No intervention
2021-10-20	175364	121034	238507	16	No intervention
2021-10-21	175378	120731	238784	14	No intervention
2021-10-22	175384	120613	239054	6	No intervention
2021-10-23	175407	120370	239373	23	No intervention
2021-10-24	175421	120201	239481	14	No intervention
2021-10-25	175431	120071	239905	10	No intervention
2021-10-26	175443	119862	240153	12	No intervention
2021-10-27	175453	119566	240376	10	No intervention
2021-10-28	175462	119472	240650	9	No intervention
2021-10-29	175482	119276	240774	20	No intervention
2021-10-30	175491	119082	241046	9	No intervention
2021-10-31	175501	118924	241264	10	No intervention
2021-11-01	175513	118743	241483	12	No intervention
2021-11-02	175525	118601	241695	12	No intervention
2021-11-03	175540	118421	241774	15	No intervention
2021-11-04	175554	118253	242076	14	No intervention
2021-11-05	175564	118030	242351	10	No intervention
2021-11-06	175569	117948	242579	5	No intervention
2021-11-07	175583	117790	242925	14	No intervention
2021-11-08	175591	117669	243125	8	No intervention
2021-11-09	175600	117515	243364	9	No intervention
2021-11-10	175609	117332	243608	9	No intervention
2021-11-11	175625	117226	243889	16	No intervention
2021-11-12	175628	117114	244090	3	No intervention
2021-11-13	175639	116872	244265	11	No intervention
2021-11-14	175646	116737	244497	7	No intervention
2021-11-15	175653	116544	244851	7	No intervention
2021-11-16	175669	116412	244895	16	No intervention
2021-11-17	175673	116222	245267	4	No intervention
