date	value	lower_ci	upper_ci	incidence	scenario
2021-06-16	950488	872215	1033147	NA	No intervention
2021-06-17	950836	858794	1049467	348	No intervention
2021-06-18	951102	846960	1063656	266	No intervention
2021-06-19	951464	836810	1076483	362	No intervention
2021-06-20	951740	827735	1087592	276	No intervention
2021-06-21	952043	819281	1099446	303	No intervention
2021-06-22	952437	812336	1108975	394	No intervention
2021-06-23	952726	804297	1117273	289	No intervention
2021-06-24	953004	798058	1127228	278	No intervention
2021-06-25	953320	791187	1135421	316	No intervention
2021-06-26	953616	784945	1143795	296	No intervention
2021-06-27	953956	779097	1151419	340	No intervention
2021-06-28	954266	773149	1159993	310	No intervention
2021-06-29	954609	768163	1167530	343	No intervention
2021-06-30	954857	763231	1174370	248	No intervention
2021-07-01	955160	757924	1182062	303	No intervention
2021-07-02	955391	753356	1187927	231	No intervention
2021-07-03	955615	748380	1194382	224	No intervention
2021-07-04	955873	743954	1201287	258	No intervention
2021-07-05	956063	739391	1207874	190	No intervention
2021-07-06	956294	734558	1213396	231	No intervention
2021-07-07	956456	730508	1218792	162	No intervention
2021-07-08	956684	726476	1224596	228	No intervention
2021-07-09	956823	721924	1231197	139	No intervention
2021-07-10	956927	717491	1236159	104	No intervention
2021-07-11	957160	713658	1240961	233	No intervention
2021-07-12	957294	709757	1245755	134	No intervention
2021-07-13	957551	706200	1251747	257	No intervention
2021-07-14	957749	703060	1255661	198	No intervention
2021-07-15	958005	698523	1261876	256	No intervention
2021-07-16	958117	694938	1266413	112	No intervention
2021-07-17	958271	692091	1271907	154	No intervention
2021-07-18	958355	687562	1276921	84	No intervention
2021-07-19	958524	684221	1280561	169	No intervention
2021-07-20	958745	681097	1285971	221	No intervention
2021-07-21	959002	677364	1289456	257	No intervention
2021-07-22	959105	674459	1293390	103	No intervention
2021-07-23	959102	671779	1298291	-3	No intervention
2021-07-24	959201	668850	1302687	99	No intervention
2021-07-25	959247	665457	1306604	46	No intervention
2021-07-26	959462	661626	1310883	215	No intervention
2021-07-27	959508	658011	1315181	46	No intervention
2021-07-28	959602	655286	1318498	94	No intervention
2021-07-29	959716	652206	1323093	114	No intervention
2021-07-30	959841	649018	1327108	125	No intervention
2021-07-31	959908	646085	1332196	67	No intervention
2021-08-01	960002	642193	1334963	94	No intervention
2021-08-02	960056	640208	1339628	54	No intervention
2021-08-03	960244	636942	1343609	188	No intervention
2021-08-04	960300	634633	1347755	56	No intervention
2021-08-05	960393	632309	1350740	93	No intervention
2021-08-06	960512	628386	1354620	119	No intervention
2021-08-07	960560	625689	1357826	48	No intervention
2021-08-08	960676	622454	1362395	116	No intervention
2021-08-09	960783	619487	1364863	107	No intervention
2021-08-10	960822	616935	1370040	39	No intervention
2021-08-11	960911	614413	1372558	89	No intervention
2021-08-12	961020	611617	1377403	109	No intervention
2021-08-13	961182	610299	1380456	162	No intervention
2021-08-14	961241	607826	1384001	59	No intervention
2021-08-15	961443	604372	1387320	202	No intervention
2021-08-16	961442	602311	1390042	-1	No intervention
2021-08-17	961653	599981	1394535	211	No intervention
2021-08-18	961659	597829	1397200	6	No intervention
2021-08-19	961661	595481	1400263	2	No intervention
2021-08-20	961688	592859	1403510	27	No intervention
2021-08-21	961798	590792	1406508	110	No intervention
2021-08-22	961919	589010	1410400	121	No intervention
2021-08-23	961916	585713	1414593	-3	No intervention
2021-08-24	961935	583045	1416592	19	No intervention
2021-08-25	961935	581181	1421244	0	No intervention
2021-08-26	961984	579231	1423495	49	No intervention
2021-08-27	961984	576244	1427326	0	No intervention
2021-08-28	962075	573895	1429084	91	No intervention
2021-08-29	962052	572320	1433374	-23	No intervention
2021-08-30	962122	570453	1436394	70	No intervention
2021-08-31	962106	567028	1439517	-16	No intervention
2021-09-01	962113	565211	1442003	7	No intervention
2021-09-02	962153	562384	1443212	40	No intervention
2021-09-03	962289	560581	1447537	136	No intervention
2021-09-04	962268	558176	1449386	-21	No intervention
2021-09-05	962443	556344	1452743	175	No intervention
2021-09-06	962416	553267	1455715	-27	No intervention
2021-09-07	962409	550878	1459054	-7	No intervention
2021-09-08	962502	549609	1460607	93	No intervention
2021-09-09	962485	547804	1463355	-17	No intervention
2021-09-10	962511	544352	1467071	26	No intervention
2021-09-11	962569	542033	1469794	58	No intervention
2021-09-12	962565	541016	1471457	-4	No intervention
2021-09-13	962545	538661	1476654	-20	No intervention
2021-09-14	962567	536273	1479940	22	No intervention
2021-09-15	962647	534167	1482229	80	No intervention
2021-09-16	962825	531938	1485103	178	No intervention
2021-09-17	962828	530764	1487470	3	No intervention
2021-09-18	962771	528554	1489961	-57	No intervention
2021-09-19	962785	528081	1493655	14	No intervention
2021-09-20	962826	525041	1496033	41	No intervention
2021-09-21	962902	523296	1499460	76	No intervention
2021-09-22	962904	521416	1501778	2	No intervention
2021-09-23	962927	518213	1505153	23	No intervention
2021-09-24	962963	517198	1506910	36	No intervention
2021-09-25	962945	514910	1508250	-18	No intervention
2021-09-26	962983	513110	1512186	38	No intervention
2021-09-27	963059	511820	1514765	76	No intervention
2021-09-28	963060	509821	1516221	1	No intervention
2021-09-29	963136	508140	1520927	76	No intervention
2021-09-30	963240	505288	1522275	104	No intervention
2021-10-01	963315	504421	1526175	75	No intervention
2021-10-02	963404	502619	1529106	89	No intervention
2021-10-03	963387	501053	1530094	-17	No intervention
2021-10-04	963395	499873	1533168	8	No intervention
2021-10-05	963439	497965	1533955	44	No intervention
2021-10-06	963451	495999	1537024	12	No intervention
2021-10-07	963430	494187	1541065	-21	No intervention
2021-10-08	963469	492718	1541209	39	No intervention
2021-10-09	963534	490578	1544394	65	No intervention
2021-10-10	963661	490089	1548341	127	No intervention
2021-10-11	963662	488001	1551650	1	No intervention
2021-10-12	963642	486284	1553637	-20	No intervention
2021-10-13	963607	483836	1556852	-35	No intervention
2021-10-14	963614	483590	1557784	7	No intervention
2021-10-15	963644	480467	1560485	30	No intervention
2021-10-16	963613	479162	1564143	-31	No intervention
2021-10-17	963636	476785	1568670	23	No intervention
2021-10-18	963676	475740	1569776	40	No intervention
2021-10-19	963625	474040	1570841	-51	No intervention
2021-10-20	963652	472283	1574712	27	No intervention
2021-10-21	963713	470870	1576054	61	No intervention
2021-10-22	963809	468250	1579257	96	No intervention
2021-10-23	963808	467187	1581622	-1	No intervention
2021-10-24	963808	465365	1586170	0	No intervention
2021-10-25	963841	464107	1587958	33	No intervention
2021-10-26	963778	462100	1590775	-63	No intervention
2021-10-27	963715	460202	1594211	-63	No intervention
2021-10-28	963746	458102	1597281	31	No intervention
2021-10-29	963868	456922	1600070	122	No intervention
2021-10-30	963891	455314	1602077	23	No intervention
2021-10-31	963934	453810	1604800	43	No intervention
2021-11-01	964057	451794	1606824	123	No intervention
2021-11-02	964136	450780	1610635	79	No intervention
2021-11-03	964246	449452	1612129	110	No intervention
2021-11-04	964259	446776	1614190	13	No intervention
2021-11-05	964340	446132	1617362	81	No intervention
2021-11-06	964434	444949	1618524	94	No intervention
2021-11-07	964448	443376	1622722	14	No intervention
2021-11-08	964453	441945	1624722	5	No intervention
2021-11-09	964490	441094	1628104	37	No intervention
2021-11-10	964632	439686	1631831	142	No intervention
2021-11-11	964609	439089	1633076	-23	No intervention
2021-11-12	964671	436700	1634551	62	No intervention
2021-11-13	964678	435359	1637207	7	No intervention
2021-11-14	964756	433790	1637565	78	No intervention
2021-11-15	964662	432108	1641095	-94	No intervention
2021-11-16	964714	431135	1642572	52	No intervention
2021-11-17	964839	429044	1642768	125	No intervention
