date	value	lower_ci	upper_ci	incidence	scenario
2021-06-16	338065	315291	361738	NA	No intervention
2021-06-17	338621	310913	367710	556	No intervention
2021-06-18	339158	307218	372807	537	No intervention
2021-06-19	339670	304070	377402	512	No intervention
2021-06-20	340191	301419	381665	521	No intervention
2021-06-21	340658	298981	385740	467	No intervention
2021-06-22	341157	296744	389337	499	No intervention
2021-06-23	341667	294979	392733	510	No intervention
2021-06-24	342142	292796	395892	475	No intervention
2021-06-25	342605	291219	398998	463	No intervention
2021-06-26	343056	289414	401905	451	No intervention
2021-06-27	343500	287576	404996	444	No intervention
2021-06-28	343947	286111	407676	447	No intervention
2021-06-29	344380	284499	410467	433	No intervention
2021-06-30	344811	283037	413251	431	No intervention
2021-07-01	345251	281663	415791	440	No intervention
2021-07-02	345676	280635	418427	425	No intervention
2021-07-03	346119	279250	420762	443	No intervention
2021-07-04	346514	278198	423421	395	No intervention
2021-07-05	346919	277150	425928	405	No intervention
2021-07-06	347339	275920	427816	420	No intervention
2021-07-07	347743	274964	430403	404	No intervention
2021-07-08	348130	273987	432552	387	No intervention
2021-07-09	348500	273205	435109	370	No intervention
2021-07-10	348879	272264	437294	379	No intervention
2021-07-11	349233	271255	439413	354	No intervention
2021-07-12	349580	270486	441589	347	No intervention
2021-07-13	349970	269745	443594	390	No intervention
2021-07-14	350327	268838	445469	357	No intervention
2021-07-15	350661	267983	447647	334	No intervention
2021-07-16	351007	266966	449301	346	No intervention
2021-07-17	351322	266047	451357	315	No intervention
2021-07-18	351634	265091	453392	312	No intervention
2021-07-19	351931	264191	454945	297	No intervention
2021-07-20	352258	263377	457033	327	No intervention
2021-07-21	352555	262860	458668	297	No intervention
2021-07-22	352872	262024	460424	317	No intervention
2021-07-23	353178	261227	462406	306	No intervention
2021-07-24	353483	260564	464188	305	No intervention
2021-07-25	353780	259936	465910	297	No intervention
2021-07-26	354063	259039	467848	283	No intervention
2021-07-27	354321	258288	469418	258	No intervention
2021-07-28	354614	257455	471091	293	No intervention
2021-07-29	354855	256639	472578	241	No intervention
2021-07-30	355130	256114	474362	275	No intervention
2021-07-31	355385	255339	475930	255	No intervention
2021-08-01	355626	254482	477483	241	No intervention
2021-08-02	355890	253670	479082	264	No intervention
2021-08-03	356130	252926	480572	240	No intervention
2021-08-04	356358	252311	482063	228	No intervention
2021-08-05	356572	251589	484051	214	No intervention
2021-08-06	356826	250857	485198	254	No intervention
2021-08-07	357074	250349	486625	248	No intervention
2021-08-08	357302	249736	488346	228	No intervention
2021-08-09	357528	249189	489475	226	No intervention
2021-08-10	357753	248262	490891	225	No intervention
2021-08-11	357984	247483	492626	231	No intervention
2021-08-12	358206	246935	493890	222	No intervention
2021-08-13	358401	246078	495548	195	No intervention
2021-08-14	358605	245420	497027	204	No intervention
2021-08-15	358840	244766	498701	235	No intervention
2021-08-16	359044	244309	499954	204	No intervention
2021-08-17	359240	243488	501847	196	No intervention
2021-08-18	359452	243112	503001	212	No intervention
2021-08-19	359630	242283	503682	178	No intervention
2021-08-20	359806	241920	505560	176	No intervention
2021-08-21	360000	240789	507069	194	No intervention
2021-08-22	360193	240289	508835	193	No intervention
2021-08-23	360386	239690	510171	193	No intervention
2021-08-24	360593	239132	511337	207	No intervention
2021-08-25	360787	238545	512715	194	No intervention
2021-08-26	360955	237939	514193	168	No intervention
2021-08-27	361137	236937	515703	182	No intervention
2021-08-28	361309	236372	516572	172	No intervention
2021-08-29	361449	235999	518195	140	No intervention
2021-08-30	361608	235309	519111	159	No intervention
2021-08-31	361748	234878	520545	140	No intervention
2021-09-01	361926	234426	522415	178	No intervention
2021-09-02	362084	233509	523793	158	No intervention
2021-09-03	362245	232760	524771	161	No intervention
2021-09-04	362418	232362	526171	173	No intervention
2021-09-05	362567	231588	527583	149	No intervention
2021-09-06	362692	231221	528798	125	No intervention
2021-09-07	362818	230310	529745	126	No intervention
2021-09-08	362948	229649	531081	130	No intervention
2021-09-09	363107	228987	532374	159	No intervention
2021-09-10	363264	228570	533292	157	No intervention
2021-09-11	363436	227910	534761	172	No intervention
2021-09-12	363583	227270	536091	147	No intervention
2021-09-13	363699	226966	536852	116	No intervention
2021-09-14	363837	226092	538725	138	No intervention
2021-09-15	363999	225541	539779	162	No intervention
2021-09-16	364150	224953	540714	151	No intervention
2021-09-17	364281	224210	541930	131	No intervention
2021-09-18	364408	223904	543440	127	No intervention
2021-09-19	364544	223130	544583	136	No intervention
2021-09-20	364667	222883	545917	123	No intervention
2021-09-21	364793	222392	546905	126	No intervention
2021-09-22	364899	221738	548002	106	No intervention
2021-09-23	364971	220998	549084	72	No intervention
2021-09-24	365100	220616	550135	129	No intervention
2021-09-25	365266	219981	551711	166	No intervention
2021-09-26	365378	219317	553212	112	No intervention
2021-09-27	365494	218827	554386	116	No intervention
2021-09-28	365587	218546	555311	93	No intervention
2021-09-29	365687	217992	556802	100	No intervention
2021-09-30	365822	217264	557649	135	No intervention
2021-10-01	365915	216486	559349	93	No intervention
2021-10-02	366038	216013	559566	123	No intervention
2021-10-03	366165	215528	561120	127	No intervention
2021-10-04	366251	214749	561769	86	No intervention
2021-10-05	366355	214311	562965	104	No intervention
2021-10-06	366459	213578	563657	104	No intervention
2021-10-07	366588	213531	565153	129	No intervention
2021-10-08	366655	212649	565923	67	No intervention
2021-10-09	366774	212466	566925	119	No intervention
2021-10-10	366897	211755	568375	123	No intervention
2021-10-11	366990	210953	569158	93	No intervention
2021-10-12	367092	210701	570091	102	No intervention
2021-10-13	367213	210022	570998	121	No intervention
2021-10-14	367332	209565	572769	119	No intervention
2021-10-15	367416	209102	573523	84	No intervention
2021-10-16	367520	208423	574992	104	No intervention
2021-10-17	367612	207714	575909	92	No intervention
2021-10-18	367667	207662	576800	55	No intervention
2021-10-19	367759	206942	577973	92	No intervention
2021-10-20	367859	206745	578822	100	No intervention
2021-10-21	367949	205961	580080	90	No intervention
2021-10-22	368049	205428	581005	100	No intervention
2021-10-23	368172	205196	581749	123	No intervention
2021-10-24	368275	204104	582858	103	No intervention
2021-10-25	368344	204165	583996	69	No intervention
2021-10-26	368439	203310	584766	95	No intervention
2021-10-27	368516	202555	585930	77	No intervention
2021-10-28	368580	202586	587069	64	No intervention
2021-10-29	368690	201929	588650	110	No intervention
2021-10-30	368752	201485	589380	62	No intervention
2021-10-31	368841	201026	590021	89	No intervention
2021-11-01	368927	200363	590598	86	No intervention
2021-11-02	369018	200124	591871	91	No intervention
2021-11-03	369095	199685	592364	77	No intervention
2021-11-04	369152	199218	593306	57	No intervention
2021-11-05	369227	198740	594379	75	No intervention
2021-11-06	369298	198315	595291	71	No intervention
2021-11-07	369387	197971	595906	89	No intervention
2021-11-08	369479	197344	596934	92	No intervention
2021-11-09	369571	196749	597539	92	No intervention
2021-11-10	369680	196330	598166	109	No intervention
2021-11-11	369729	195790	599613	49	No intervention
2021-11-12	369785	195158	600256	56	No intervention
2021-11-13	369860	194915	600983	75	No intervention
2021-11-14	369900	194568	601824	40	No intervention
2021-11-15	369942	193765	602517	42	No intervention
2021-11-16	370014	193522	603782	72	No intervention
2021-11-17	370116	192792	604593	102	No intervention
