stat	value
thetaS_last_obs_p_mean	0.9829259
thetaI_last_obs_p_mean	0.0004206186
thetaR_last_obs_p_mean	0.01665347
thetaS_last_obs_p_ci_low	0.9824103
thetaS_last_obs_p_ci_med	0.9829259
thetaS_last_obs_p_ci_up	0.9834399
thetaI_last_obs_p_ci_low	0.000342006
thetaI_last_obs_p_ci_med	0.0004195004
thetaI_last_obs_p_ci_up	0.0005051725
thetaR_last_obs_p_ci_low	0.01614587
thetaR_last_obs_p_ci_med	0.01665389
thetaR_last_obs_p_ci_up	0.01716339
R0_p_mean	0.8573299
R0_p_ci_low	0.5331986
R0_p_ci_med	0.8450486
R0_p_ci_up	1.309734
gamma_p_mean	0.09080038
gamma_p_ci_low	0.01468973
gamma_p_ci_med	0.08682881
gamma_p_ci_up	0.1900839
beta_p_mean	0.07697049
beta_p_ci_low	0.01405529
beta_p_ci_med	0.07084928
beta_p_ci_up	0.1733788
incidence_mean	0.003295903
incidence_ci_low	0.0007322116
incidence_ci_median	0.003070418
incidence_ci_up	0.007085672
thetaI_tp1_mean	4.101762e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0004733437
thetaR_tp1_mean	0.01781609
thetaR_tp1_ci_low	0.01059944
thetaR_tp1_ci_med	0.01758993
thetaR_tp1_ci_up	0.02631493
Y_tp1_mean	4.105189e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0004767095
R_tp1_mean	0.0178154
R_tp1_ci_low	0.01058481
R_tp1_ci_med	0.01759083
R_tp1_ci_up	0.02635483
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01781609
thetaR_max_ci_low	0.01059944
thetaR_max_ci_med	0.01758993
thetaR_max_ci_up	0.02631493
cumInf_mean	0.01785711
cumInf_ci_low	0.01061669
cumInf_ci_med	0.01762129
cumInf_ci_up	0.0264321
dthetaI_tp1_date	04/15/21
first_tp_mean	10/24/20
first_tp_ci_low	09/28/20
first_tp_ci_med	11/04/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	04/15/21
second_tp_mean	10/25/20
second_tp_ci_low	09/28/20
second_tp_ci_med	11/05/20
second_tp_ci_up	11/13/20
end_p_mean	01/26/21
end_p_ci_low	12/07/20
end_p_ci_med	01/16/21
end_p_ci_up	04/15/21
begin_str	09/28/2020
