stat	value
thetaS_last_obs_p_mean	0.9978363
thetaI_last_obs_p_mean	6.540808e-05
thetaR_last_obs_p_mean	0.00209829
thetaS_last_obs_p_ci_low	0.9976516
thetaS_last_obs_p_ci_med	0.9978375
thetaS_last_obs_p_ci_up	0.9980153
thetaI_last_obs_p_ci_low	3.678596e-05
thetaI_last_obs_p_ci_med	6.452028e-05
thetaI_last_obs_p_ci_up	9.907339e-05
thetaR_last_obs_p_ci_low	0.001922044
thetaR_last_obs_p_ci_med	0.00209739
thetaR_last_obs_p_ci_up	0.002280212
R0_p_mean	1.470282
R0_p_ci_low	0.6546767
R0_p_ci_med	1.33549
R0_p_ci_up	3.034443
gamma_p_mean	0.05027777
gamma_p_ci_low	0.006685485
gamma_p_ci_med	0.0363487
gamma_p_ci_up	0.1755939
beta_p_mean	0.06420369
beta_p_ci_low	0.009150451
beta_p_ci_med	0.05169484
beta_p_ci_up	0.1928195
incidence_mean	0.0008321972
incidence_ci_low	5.208908e-05
incidence_ci_median	0.0003289054
incidence_ci_up	0.003740201
thetaI_tp1_mean	0.0001826628
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001200499
thetaR_tp1_mean	0.002527419
thetaR_tp1_ci_low	0.0002255412
thetaR_tp1_ci_med	0.002123419
thetaR_tp1_ci_up	0.00656984
Y_tp1_mean	0.0001826829
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001200378
R_tp1_mean	0.002527934
R_tp1_ci_low	0.0002220034
R_tp1_ci_med	0.002121741
R_tp1_ci_up	0.006571694
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002527419
thetaR_max_ci_low	0.0002255412
thetaR_max_ci_med	0.002123419
thetaR_max_ci_up	0.00656984
cumInf_mean	0.002710081
cumInf_ci_low	0.0002272004
cumInf_ci_med	0.00214721
cumInf_ci_up	0.007235446
dthetaI_tp1_date	04/15/21
first_tp_mean	10/19/20
first_tp_ci_low	09/28/20
first_tp_ci_med	10/15/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	04/15/21
second_tp_mean	10/21/20
second_tp_ci_low	09/30/20
second_tp_ci_med	10/17/20
second_tp_ci_up	12/14/20
end_p_mean	01/02/21
end_p_ci_low	11/19/20
end_p_ci_med	12/14/20
end_p_ci_up	04/15/21
begin_str	09/28/2020
