date	value	lower_ci	upper_ci	incidence	scenario
2020-11-12	184295	153147	218533	NA	No intervention
2020-11-13	184989	149237	224920	694	No intervention
2020-11-14	185697	145895	230645	708	No intervention
2020-11-15	186429	142942	236111	732	No intervention
2020-11-16	187162	140281	241148	733	No intervention
2020-11-17	187897	137891	246143	735	No intervention
2020-11-18	188666	135667	251429	769	No intervention
2020-11-19	189428	133615	256025	762	No intervention
2020-11-20	190184	131827	260931	756	No intervention
2020-11-21	190970	129888	265215	786	No intervention
2020-11-22	191730	128250	269642	760	No intervention
2020-11-23	192535	126520	274037	805	No intervention
2020-11-24	193346	124985	278787	811	No intervention
2020-11-25	194167	123510	283424	821	No intervention
2020-11-26	195007	122191	287794	840	No intervention
2020-11-27	195836	120829	292679	829	No intervention
2020-11-28	196714	119565	297375	878	No intervention
2020-11-29	197611	118287	301895	897	No intervention
2020-11-30	198513	117265	306672	902	No intervention
2020-12-01	199434	116136	311575	921	No intervention
2020-12-02	200378	115073	316239	944	No intervention
2020-12-03	201329	114117	321378	951	No intervention
2020-12-04	202317	113371	326575	988	No intervention
2020-12-05	203344	112385	331905	1027	No intervention
2020-12-06	204353	111527	336839	1009	No intervention
2020-12-07	205411	110747	342365	1058	No intervention
2020-12-08	206443	109824	347771	1032	No intervention
2020-12-09	207517	109255	353628	1074	No intervention
2020-12-10	208619	108460	359385	1102	No intervention
2020-12-11	209762	107486	365583	1143	No intervention
2020-12-12	210910	107207	371580	1148	No intervention
2020-12-13	212068	106223	377922	1158	No intervention
2020-12-14	213333	105688	383973	1265	No intervention
2020-12-15	214552	104868	390836	1219	No intervention
2020-12-16	215802	104405	397308	1250	No intervention
2020-12-17	217088	103652	404631	1286	No intervention
2020-12-18	218427	102792	412110	1339	No intervention
2020-12-19	219778	102368	419280	1351	No intervention
2020-12-20	221186	101665	426561	1408	No intervention
2020-12-21	222635	101310	434253	1449	No intervention
2020-12-22	224100	100751	443051	1465	No intervention
2020-12-23	225586	99870	451019	1486	No intervention
2020-12-24	227119	99380	460003	1533	No intervention
2020-12-25	228693	98776	468920	1574	No intervention
2020-12-26	230288	98375	478588	1595	No intervention
2020-12-27	231916	97543	487393	1628	No intervention
2020-12-28	233660	97262	496884	1744	No intervention
2020-12-29	235374	96316	507200	1714	No intervention
2020-12-30	237147	95917	518313	1773	No intervention
2020-12-31	239011	95615	529400	1864	No intervention
2021-01-01	240905	94753	541896	1894	No intervention
2021-01-02	242830	94215	553241	1925	No intervention
2021-01-03	244834	93702	565393	2004	No intervention
2021-01-04	246869	93110	578723	2035	No intervention
2021-01-05	248965	92915	591937	2096	No intervention
2021-01-06	251107	92392	605284	2142	No intervention
2021-01-07	253340	91859	619593	2233	No intervention
2021-01-08	255661	91025	635463	2321	No intervention
2021-01-09	258054	90651	651292	2393	No intervention
2021-01-10	260488	89974	668445	2434	No intervention
2021-01-11	262993	89613	684167	2505	No intervention
2021-01-12	265600	89181	701776	2607	No intervention
2021-01-13	268281	88477	720436	2681	No intervention
2021-01-14	271014	88369	737387	2733	No intervention
2021-01-15	273890	87492	756257	2876	No intervention
2021-01-16	276837	87153	776245	2947	No intervention
2021-01-17	279876	86709	796556	3039	No intervention
2021-01-18	283026	86546	819198	3150	No intervention
2021-01-19	286250	86182	840934	3224	No intervention
2021-01-20	289568	85568	864991	3318	No intervention
2021-01-21	293031	85208	889287	3463	No intervention
2021-01-22	296615	84898	912220	3584	No intervention
2021-01-23	300296	84444	940175	3681	No intervention
2021-01-24	304098	84031	965906	3802	No intervention
2021-01-25	307998	83396	994002	3900	No intervention
2021-01-26	312028	82775	1021457	4030	No intervention
2021-01-27	316191	82639	1050711	4163	No intervention
2021-01-28	320488	82115	1083717	4297	No intervention
2021-01-29	324947	81673	1114813	4459	No intervention
2021-01-30	329568	81387	1147238	4621	No intervention
2021-01-31	334274	80793	1182327	4706	No intervention
2021-02-01	339140	80282	1216378	4866	No intervention
2021-02-02	344199	80004	1254440	5059	No intervention
2021-02-03	349416	79465	1295384	5217	No intervention
2021-02-04	354782	79058	1332635	5366	No intervention
2021-02-05	360251	78623	1377929	5469	No intervention
2021-02-06	365960	78132	1418081	5709	No intervention
2021-02-07	371853	77988	1461330	5893	No intervention
2021-02-08	377925	77514	1505697	6072	No intervention
2021-02-09	384120	77269	1556924	6195	No intervention
2021-02-10	390518	76507	1602729	6398	No intervention
2021-02-11	397089	76233	1655826	6571	No intervention
2021-02-12	403852	75889	1708387	6763	No intervention
2021-02-13	410796	75055	1766984	6944	No intervention
2021-02-14	417969	75187	1817785	7173	No intervention
2021-02-15	425345	74311	1874768	7376	No intervention
2021-02-16	432933	74144	1938316	7588	No intervention
2021-02-17	440740	73562	1998941	7807	No intervention
2021-02-18	448723	73224	2063772	7983	No intervention
2021-02-19	456974	72905	2133746	8251	No intervention
2021-02-20	465471	72384	2205152	8497	No intervention
2021-02-21	474161	72099	2271497	8690	No intervention
2021-02-22	483153	72058	2347116	8992	No intervention
2021-02-23	492313	71381	2426118	9160	No intervention
2021-02-24	501770	71071	2506062	9457	No intervention
2021-02-25	511442	70503	2586321	9672	No intervention
2021-02-26	521412	70425	2672573	9970	No intervention
2021-02-27	531539	69862	2764332	10127	No intervention
2021-02-28	541914	69609	2850646	10375	No intervention
2021-03-01	552567	69480	2938535	10653	No intervention
2021-03-02	563467	68941	3039340	10900	No intervention
2021-03-03	574642	68693	3139888	11175	No intervention
2021-03-04	586112	68148	3247734	11470	No intervention
2021-03-05	597773	67729	3355685	11661	No intervention
2021-03-06	609728	67459	3462063	11955	No intervention
2021-03-07	621907	67020	3578822	12179	No intervention
2021-03-08	634358	66743	3689637	12451	No intervention
2021-03-09	647126	66354	3797961	12768	No intervention
2021-03-10	660112	66112	3924551	12986	No intervention
2021-03-11	673410	65818	4046146	13298	No intervention
2021-03-12	687003	65502	4168987	13593	No intervention
2021-03-13	700844	64948	4305623	13841	No intervention
2021-03-14	714957	64910	4438794	14113	No intervention
2021-03-15	729369	64290	4581629	14412	No intervention
2021-03-16	744082	64045	4726140	14713	No intervention
2021-03-17	759089	63729	4863976	15007	No intervention
2021-03-18	774306	63385	5021342	15217	No intervention
2021-03-19	789819	63021	5189436	15513	No intervention
2021-03-20	805566	62881	5339197	15747	No intervention
2021-03-21	821626	62331	5501095	16060	No intervention
2021-03-22	837977	61948	5681789	16351	No intervention
2021-03-23	854606	61660	5853270	16629	No intervention
2021-03-24	871498	61174	6036271	16892	No intervention
2021-03-25	888625	60741	6209572	17127	No intervention
2021-03-26	906096	60477	6400488	17471	No intervention
2021-03-27	923839	60145	6604216	17743	No intervention
2021-03-28	941892	59624	6800521	18053	No intervention
2021-03-29	960178	59347	6993844	18286	No intervention
2021-03-30	978744	58871	7196055	18566	No intervention
2021-03-31	997594	58456	7405732	18850	No intervention
2021-04-01	1016753	57947	7620069	19159	No intervention
2021-04-02	1036143	57706	7840556	19390	No intervention
2021-04-03	1055749	57493	8055151	19606	No intervention
2021-04-04	1075660	57153	8279974	19911	No intervention
2021-04-05	1095832	56684	8519059	20172	No intervention
2021-04-06	1116352	56390	8749489	20520	No intervention
2021-04-07	1137007	56280	8976352	20655	No intervention
2021-04-08	1158013	55911	9217326	21006	No intervention
2021-04-09	1179284	55625	9468840	21271	No intervention
2021-04-10	1200795	55231	9711127	21511	No intervention
2021-04-11	1222612	54817	9969619	21817	No intervention
2021-04-12	1244613	54589	10232946	22001	No intervention
2021-04-13	1266862	54509	10506219	22249	No intervention
2021-04-14	1289433	53641	10775670	22571	No intervention
2021-04-15	1312204	53453	11050932	22771	No intervention
