date	value	lower_ci	upper_ci	incidence	scenario
2020-11-12	191111	169049	214599	NA	No intervention
2020-11-13	192392	166641	219987	1281	No intervention
2020-11-14	193719	164517	225304	1327	No intervention
2020-11-15	195042	162885	230180	1323	No intervention
2020-11-16	196389	161459	235149	1347	No intervention
2020-11-17	197752	160094	240011	1363	No intervention
2020-11-18	199135	158751	244900	1383	No intervention
2020-11-19	200544	157576	249899	1409	No intervention
2020-11-20	201977	156495	254888	1433	No intervention
2020-11-21	203409	155456	259535	1432	No intervention
2020-11-22	204872	154571	264503	1463	No intervention
2020-11-23	206388	153456	269556	1516	No intervention
2020-11-24	207899	152907	274641	1511	No intervention
2020-11-25	209453	152210	279729	1554	No intervention
2020-11-26	211015	151315	285329	1562	No intervention
2020-11-27	212624	150751	291127	1609	No intervention
2020-11-28	214229	150177	296720	1605	No intervention
2020-11-29	215871	149440	302108	1642	No intervention
2020-11-30	217554	148666	308084	1683	No intervention
2020-12-01	219281	148026	313964	1727	No intervention
2020-12-02	221012	147411	320349	1731	No intervention
2020-12-03	222768	147091	326934	1756	No intervention
2020-12-04	224557	146672	333332	1789	No intervention
2020-12-05	226396	146129	340219	1839	No intervention
2020-12-06	228269	145603	347026	1873	No intervention
2020-12-07	230149	144802	354287	1880	No intervention
2020-12-08	232083	144735	361969	1934	No intervention
2020-12-09	234051	144266	369308	1968	No intervention
2020-12-10	236046	143983	377077	1995	No intervention
2020-12-11	238111	143212	384960	2065	No intervention
2020-12-12	240195	143109	393800	2084	No intervention
2020-12-13	242311	142775	402448	2116	No intervention
2020-12-14	244465	142477	411491	2154	No intervention
2020-12-15	246697	142125	421076	2232	No intervention
2020-12-16	248940	141743	430300	2243	No intervention
2020-12-17	251214	141374	440115	2274	No intervention
2020-12-18	253557	141089	450255	2343	No intervention
2020-12-19	255970	140990	460914	2413	No intervention
2020-12-20	258414	140693	471913	2444	No intervention
2020-12-21	260914	140173	483035	2500	No intervention
2020-12-22	263446	140037	495067	2532	No intervention
2020-12-23	266022	139785	506604	2576	No intervention
2020-12-24	268677	139608	518864	2655	No intervention
2020-12-25	271384	139269	531633	2707	No intervention
2020-12-26	274167	139307	544645	2783	No intervention
2020-12-27	277018	139051	558445	2851	No intervention
2020-12-28	279919	138716	572525	2901	No intervention
2020-12-29	282858	138555	587192	2939	No intervention
2020-12-30	285891	138422	602415	3033	No intervention
2020-12-31	289003	138029	617877	3112	No intervention
