date	value	incidence	scenario	lower_ci	upper_ci
2021-07-26	769770	NA	Observed	NA	NA
2021-07-27	769796	26	Observed	NA	NA
2021-07-28	769828	32	Observed	NA	NA
2021-07-29	769858	30	Observed	NA	NA
2021-07-30	769884	26	Observed	NA	NA
2021-07-31	769913	29	Observed	NA	NA
2021-08-01	769942	29	Observed	NA	NA
2021-08-02	769956	14	Observed	NA	NA
2021-08-03	769982	26	Observed	NA	NA
2021-08-04	770009	27	Observed	NA	NA
2021-08-05	770027	18	Observed	NA	NA
2021-08-06	770042	15	Observed	NA	NA
2021-08-07	770060	18	Observed	NA	NA
2021-08-08	770079	19	Observed	NA	NA
2021-08-09	770091	12	Observed	NA	NA
2021-08-10	770114	23	Observed	NA	NA
2021-08-11	770130	16	Observed	NA	NA
2021-08-12	770146	16	Observed	NA	NA
2021-08-13	770172	26	Observed	NA	NA
2021-08-14	770186	14	Observed	NA	NA
2021-08-15	770208	22	Observed	NA	NA
2021-08-16	770230	22	Observed	NA	NA
2021-08-17	770267	NA	No intervention	722900	820082
2021-08-18	770349	82	No intervention	715960	827846
2021-08-19	770461	112	No intervention	709817	834880
2021-08-20	770592	131	No intervention	704291	841549
2021-08-21	770720	128	No intervention	699271	847890
2021-08-22	770862	142	No intervention	694635	853629
2021-08-23	771018	156	No intervention	690112	859195
2021-08-24	771233	215	No intervention	685897	865209
2021-08-25	771483	250	No intervention	682460	870550
2021-08-26	771758	275	No intervention	678779	875967
2021-08-27	772089	331	No intervention	674963	880994
2021-08-28	772478	389	No intervention	671949	886833
2021-08-29	772927	449	No intervention	668581	892204
2021-08-30	773493	566	No intervention	665759	899194
2021-08-31	774080	587	No intervention	662933	905155
2021-09-01	774792	712	No intervention	659542	912319
2021-09-02	775697	905	No intervention	657162	918787
2021-09-03	776792	1095	No intervention	654269	927644
2021-09-04	778160	1368	No intervention	651404	936247
2021-09-05	779806	1646	No intervention	649281	945730
2021-09-06	781827	2021	No intervention	646529	956826
2021-09-07	784194	2367	No intervention	643927	967643
2021-09-08	787042	2848	No intervention	641811	980635
2021-09-09	790417	3375	No intervention	639349	995822
2021-09-10	794428	4011	No intervention	637338	1013006
2021-09-11	799064	4636	No intervention	634614	1031883
2021-09-12	804385	5321	No intervention	633119	1053735
2021-09-13	810465	6080	No intervention	630784	1078869
2021-09-14	817313	6848	No intervention	628638	1106167
2021-09-15	825042	7729	No intervention	626449	1139429
2021-09-16	833747	8705	No intervention	624404	1178120
2021-09-17	843292	9545	No intervention	622534	1221676
2021-09-18	853877	10585	No intervention	620789	1272412
2021-09-19	865424	11547	No intervention	618925	1331013
2021-09-20	877873	12449	No intervention	617260	1403337
2021-09-21	891394	13521	No intervention	614866	1489486
2021-09-22	905931	14537	No intervention	613383	1596209
2021-09-23	921473	15542	No intervention	611698	1714348
2021-09-24	938052	16579	No intervention	610176	1860296
2021-09-25	955639	17587	No intervention	608408	2018689
2021-09-26	974168	18529	No intervention	606166	2205451
2021-09-27	993746	19578	No intervention	604632	2410169
2021-09-28	1014188	20442	No intervention	603386	2645351
2021-09-29	1035492	21304	No intervention	600891	2895036
2021-09-30	1057614	22122	No intervention	599369	3185956
2021-10-01	1080535	22921	No intervention	598060	3498373
2021-10-02	1104277	23742	No intervention	596295	3853758
2021-10-03	1128662	24385	No intervention	595264	4217410
2021-10-04	1153695	25033	No intervention	593825	4620935
2021-10-05	1179411	25716	No intervention	591286	5051911
2021-10-06	1205797	26386	No intervention	589556	5507223
2021-10-07	1232686	26889	No intervention	588653	6004003
2021-10-08	1260057	27371	No intervention	587277	6516857
2021-10-09	1287932	27875	No intervention	585309	7054994
2021-10-10	1316240	28308	No intervention	584498	7622426
